id,tweet,link,date,time
1131259226368688129,vim pra auto escola morrendo de sono e agr tô quase dormindo aqui aaaaaaa,https://twitter.com/xlovatx/status/1131259226368688129,2019-05-22,15:03:12
1130606817405489153,o que fazer quando vc quer cvs com a pessoa mas tá com medo de incomodar pq ela tá estressada?,https://twitter.com/xlovatx/status/1130606817405489153,2019-05-20,19:50:45
1129606110409875456,do jeito que minha vida tá é capaz da pessoa estourar todos os balões e acabar com meu amor  https://twitter.com/euWillianBonner/status/1129429015780089856 …,https://twitter.com/xlovatx/status/1129606110409875456,2019-05-18,01:34:18
1129592200013201408,não é possível que tudo vai se repetir novamente q inferno vey sempre tem alguém pra atrapalhar,https://twitter.com/xlovatx/status/1129592200013201408,2019-05-18,00:39:01
1128858694198996994,queria tá agarradinho com o @ com esse tempo rs,https://twitter.com/xlovatx/status/1128858694198996994,2019-05-16,00:04:20
1128424349604679682,só queria estar com meus amigos agr pra eu ficar mais calmo,https://twitter.com/xlovatx/status/1128424349604679682,2019-05-14,19:18:24
1128381033446105088,tô morrendo de sono mas tenho q ir trabalhar e aguentar aquele ranço da minha gerente até 23h aaaaaa,https://twitter.com/xlovatx/status/1128381033446105088,2019-05-14,16:26:17
1128362585781362691,meus amigos me abandonaram e eu tô aqui comendo bk sozinho af,https://twitter.com/xlovatx/status/1128362585781362691,2019-05-14,15:12:59
1127915341005373440,nooo esse dia vc tava insuportável mesmo KKKKKKKKKKKKKK,https://twitter.com/xlovatx/status/1127915341005373440,2019-05-13,09:35:47
1127689194313330688,"hoje foi sensacional, que dia meus amigos eu amo essa fanfarra dms",https://twitter.com/xlovatx/status/1127689194313330688,2019-05-12,18:37:10
1127010775464329216,ainda bem que não fez merda né rs,https://twitter.com/xlovatx/status/1127010775464329216,2019-05-10,21:41:22
1126459009874169862,"e eu vou ficar por muito tempo na sua vida ainda, rlx",https://twitter.com/xlovatx/status/1126459009874169862,2019-05-09,09:08:51
1126200086206271488,"acabei de chegar em casa, tô morrendo de sono mas estou indo pro serviço",https://twitter.com/xlovatx/status/1126200086206271488,2019-05-08,15:59:58
1124723592103694337,"ontem eu saí com o daniel depois do serviço e foi sensacional, fiquei muito bem depois da gente ter colocado o papo em dia",https://twitter.com/xlovatx/status/1124723592103694337,2019-05-04,14:12:55
1124143615759065088,esse menino é muito o amor da minha vida pqp não dou conta,https://twitter.com/xlovatx/status/1124143615759065088,2019-05-02,23:48:18
1123387805751762946,acho q nessa cena eu fui a pessoa q mais gritei na sala do cinema KKKKKKKKKKKK  https://twitter.com/romadnvrs/status/1122999112138461186 …,https://twitter.com/xlovatx/status/1123387805751762946,2019-04-30,21:44:59
1123316923209539584,eu finalmente vou ver endgame aaaaaaa esse momento é todo meu,https://twitter.com/xlovatx/status/1123316923209539584,2019-04-30,17:03:19
1121815280135671809,"eu odeio ir no centro, não consegui nem ir na felc hoje pq todo lugar q eu ia demorava",https://twitter.com/xlovatx/status/1121815280135671809,2019-04-26,13:36:19
1121423668985454592,que inferno o meu wpp tá cheio de spoiler de endgame pqp eu vou matar essa gente  pic.twitter.com/rZquj3NXMR,https://twitter.com/xlovatx/status/1121423668985454592,2019-04-25,11:40:12
1121422041855471616,espero q dê tempo de chegar no iemg antes do gui ir embora quero muito ver ele,https://twitter.com/xlovatx/status/1121422041855471616,2019-04-25,11:33:44
1120920045092245504,odeio escutar música de madrugada pq eu sempre começo a chorar af,https://twitter.com/xlovatx/status/1120920045092245504,2019-04-24,02:18:59
1120890666349940736,bobinhos mesmo KKKKKKKKKKKKKK   seus amigos: a   você:  pic.twitter.com/KrCjLrTtRn,https://twitter.com/xlovatx/status/1120890666349940736,2019-04-24,00:22:14
1120738906591436800,tinha tanto tempo que eu não usava meu óculos que eu até estranhei aqui agr quando coloquei,https://twitter.com/xlovatx/status/1120738906591436800,2019-04-23,14:19:12
1119814256864780288,não precisei ficar até 6h da manhã graças a deus mas sai do serviço agr,https://twitter.com/xlovatx/status/1119814256864780288,2019-04-21,01:04:58
1119620206740017152,e eu q vou pegar serviço hoje 17h e largar amanhã 6h da manhã aaaaaaaaaa,https://twitter.com/xlovatx/status/1119620206740017152,2019-04-20,12:13:53
1116544233714913280,graças a deus amanhã estou de folga e se tudo der certo vou ver meus amigos,https://twitter.com/xlovatx/status/1116544233714913280,2019-04-12,00:31:04
1113860774819180544,ufaaa q dia vamos?,https://twitter.com/xlovatx/status/1113860774819180544,2019-04-04,14:47:57
1112372521238704129,amo amigos preocupados KKKKKKKKKKKKKKKK,https://twitter.com/xlovatx/status/1112372521238704129,2019-03-31,12:14:10
1112264940373622784,"povo foi embora agora KKKKKKKKKKK q dia amigos, q dia!",https://twitter.com/xlovatx/status/1112264940373622784,2019-03-31,05:06:41
1112239879952482305,"melhor noite com os amigos que eu gosto, foi pala atrás de pala KKKKKKKKKKK",https://twitter.com/xlovatx/status/1112239879952482305,2019-03-31,03:27:06
1112030936496041985,tem mais de 1 hora q pedi um almoço no ifood e até agora esse inferno não chegou,https://twitter.com/xlovatx/status/1112030936496041985,2019-03-30,13:36:50
1111131361593696256,já quero sábado pra eu ver os amigos que eu gosto rs,https://twitter.com/xlovatx/status/1111131361593696256,2019-03-28,02:02:15
1110397660845010944,meu sonho rs,https://twitter.com/xlovatx/status/1110397660845010944,2019-03-26,01:26:47
1110388328757633024,joga ff cmg e com a isa é só pala kkkkkkkkkk a gente conhece cada pessoa,https://twitter.com/xlovatx/status/1110388328757633024,2019-03-26,00:49:42
1108922563902603265,tô tão estressado q só queria f1 com os meus amigos pra ficar de boas,https://twitter.com/xlovatx/status/1108922563902603265,2019-03-21,23:45:16
1108800576735842304,@isa_ohanaa seria nosso sonho?  https://twitter.com/sophiaabrahao/status/1108795104242868230 …,https://twitter.com/xlovatx/status/1108800576735842304,2019-03-21,15:40:32
1107723046536777729,mais um dia chegando no serviço todo molhado q inferno viu,https://twitter.com/xlovatx/status/1107723046536777729,2019-03-18,16:18:49
1107447752819130369,tô afim de ir embora mas a hora não passa aaaaaa q inferno,https://twitter.com/xlovatx/status/1107447752819130369,2019-03-17,22:04:54
1107349114587627524,não existe coisa pior do que trabalhar domingo pqp eu odeio,https://twitter.com/xlovatx/status/1107349114587627524,2019-03-17,15:32:57
1106779980682444802,"até então ela é a única né, espero que a próxima pessoa a conseguir isso seja meu namorado rs",https://twitter.com/xlovatx/status/1106779980682444802,2019-03-16,01:51:25
1106779711974330368,a ana luiza é a única pessoa que consegue me estressar e me fazer rir ao mesmo tempo,https://twitter.com/xlovatx/status/1106779711974330368,2019-03-16,01:50:20
1106171861937856512,"nunca mais eu marco dentista de manhã, perdi muito o costume de acordar cedo",https://twitter.com/xlovatx/status/1106171861937856512,2019-03-14,09:34:58
1105885046618181632,"simmm, esse inferno tô ficando estressado já",https://twitter.com/xlovatx/status/1105885046618181632,2019-03-13,14:35:16
1104993252724359168,tbm to com saudades de uma certa pessoa aí mas como eu não sei o que aconteceu vou ficar na minha kk,https://twitter.com/xlovatx/status/1104993252724359168,2019-03-11,03:31:35
1104987567550799878,3h da manhã e eu chorando vendo as fotos e os vídeos de porto a DPP é real aaaaaa,https://twitter.com/xlovatx/status/1104987567550799878,2019-03-11,03:09:00
1104982272128765952,infelizmente o privilégio de ter tomada do lado da cama eu não tenho mais,https://twitter.com/xlovatx/status/1104982272128765952,2019-03-11,02:47:57
1104960556564389889,queria muito ter visto meus amigos esse final de semana af,https://twitter.com/xlovatx/status/1104960556564389889,2019-03-11,01:21:40
1104064189256093696,"e a tour começa daqui a 10 dias, seria meu sonho",https://twitter.com/xlovatx/status/1104064189256093696,2019-03-08,13:59:49
1104063874871918592,essa noite eu sonhei que a demi fez o anúncio do comeback no 1° dia da tour da ariana,https://twitter.com/xlovatx/status/1104063874871918592,2019-03-08,13:58:34
1102762768900464641,"que dia meus amigos, que dia!",https://twitter.com/xlovatx/status/1102762768900464641,2019-03-04,23:48:27
1102431628578689024,amanhã quero ficar muito chapado pra compensar o dia de hoje,https://twitter.com/xlovatx/status/1102431628578689024,2019-03-04,01:52:37
1101702239058579456,o pior é que nem com sono eu estou kkkkkkkk,https://twitter.com/xlovatx/status/1101702239058579456,2019-03-02,01:34:17
1101626442046156800,então brilha que me desculpe mas se tiver chovendo amanhã eu nem levanto da cama,https://twitter.com/xlovatx/status/1101626442046156800,2019-03-01,20:33:05
1101344411089289216,você percebe que tá ficando velho quando começa a ter assuntos sobre a vida adulta com os amigos kkkkkkkkkkk,https://twitter.com/xlovatx/status/1101344411089289216,2019-03-01,01:52:24
1101337872794349568,vc recebe q dia?,https://twitter.com/xlovatx/status/1101337872794349568,2019-03-01,01:26:25
1101326539214544897,antes que os outros amigos surtem: vocês também estão convidados e se nada dê certo a gente fica aqui mesmo bebendo e escutando um pagodinho kkkkkkkkkkkkkk,https://twitter.com/xlovatx/status/1101326539214544897,2019-03-01,00:41:23
1101326214462169089,quero dia 10 logo pra bruninha vim aqui pra casa pra gente ir no pagode hihihi,https://twitter.com/xlovatx/status/1101326214462169089,2019-03-01,00:40:05
1100964594632347650,cadê os amigos pra usar essa fantasia cmg nos bloquinhos KKKKKKKKKKKKKKK  https://twitter.com/maisa/status/1100887195123150850 …,https://twitter.com/xlovatx/status/1100964594632347650,2019-02-28,00:43:08
1099157780676730880,tá parecendo eu e meus amigos quando a gente acaba de F1 KKKKKKKKKKKKKKKK  https://twitter.com/bbb/status/1099123082831122432 …,https://twitter.com/xlovatx/status/1099157780676730880,2019-02-23,01:03:30
1099156094105124865,cada dia mais lindo,https://twitter.com/xlovatx/status/1099156094105124865,2019-02-23,00:56:48
1098792335289266178,"pois é af, ainda da tempo em kkkkkkkkk",https://twitter.com/xlovatx/status/1098792335289266178,2019-02-22,00:51:21
1098666998702227461,hmm vou ter que marcar presença nesse dia d do iemg semana que vem rs,https://twitter.com/xlovatx/status/1098666998702227461,2019-02-21,16:33:19
1097619611749675009,que dia?,https://twitter.com/xlovatx/status/1097619611749675009,2019-02-18,19:11:22
1097576620318175232,tá chovendo muito no centro aaaaaa vou chegar no serviço todo molhado q inferno,https://twitter.com/xlovatx/status/1097576620318175232,2019-02-18,16:20:32
1097274502692638720,pala do dia foi eu e o gabriel chapados correndo na chuva e chegando super molhados no shopping KKKKKKKKKKKKKKK,https://twitter.com/xlovatx/status/1097274502692638720,2019-02-17,20:20:02
1096967233400643585,"depois de muito tempo vou ver avião é hoje KKKKKKK quem sabe, sabe!",https://twitter.com/xlovatx/status/1096967233400643585,2019-02-16,23:59:03
1095111058631639041,tô cansado de subir e descer escada com as coisas da mudança e ainda nem acabou,https://twitter.com/xlovatx/status/1095111058631639041,2019-02-11,22:03:17
1094789897167212545,eu tô tão sentimental essa semana que tudo tá me fazendo chorar af odeio ficar assim,https://twitter.com/xlovatx/status/1094789897167212545,2019-02-11,00:47:06
1093275604391202816,"é muito estranho amanhã ser o primeiro dia de aula no iemg e eu não precisar preocupar com isso, a ficha ainda não caiu de que eu formei",https://twitter.com/xlovatx/status/1093275604391202816,2019-02-06,20:29:50
1092043927572701184,depois de um tempo elas apareceram kkkkkkkk,https://twitter.com/xlovatx/status/1092043927572701184,2019-02-03,10:55:36
1090925759999418370,essa thread com certeza vai me deixar feliz pelo resto do dia aaaaa eu amo essa mulher❤️  https://twitter.com/katxsoul/status/1090884536353939457 …,https://twitter.com/xlovatx/status/1090925759999418370,2019-01-31,08:52:24
1090896477042470912,felizmente último dia acordando cedo,https://twitter.com/xlovatx/status/1090896477042470912,2019-01-31,06:56:02
1090387513334743040,jogar ff com a crixxx é pedir pra rir o tempo todo KKKKKKKKKKKK ela é lerda dms,https://twitter.com/xlovatx/status/1090387513334743040,2019-01-29,21:13:36
1089906753624596481,não existe pessoa mais enrolada q ela,https://twitter.com/xlovatx/status/1089906753624596481,2019-01-28,13:23:14
1089353007588954112,não sei vocês mas quando vejo esses vídeos assim na tl eu só sei sentir nojo  https://twitter.com/trouxavcs/status/1088582972905873414 …,https://twitter.com/xlovatx/status/1089353007588954112,2019-01-27,00:42:50
1088843123848040448,só um momento,https://twitter.com/xlovatx/status/1088843123848040448,2019-01-25,14:56:45
1087830027532685312,"vou fazer gêmea, tô só esperando dar dia 1°",https://twitter.com/xlovatx/status/1087830027532685312,2019-01-22,19:51:04
1087826720638537733,"tem 2 semanas q eu comprei meu celular e até hoje eu tô salvando contato do povo, cada dia eu lembro de alguém kkkkkkk",https://twitter.com/xlovatx/status/1087826720638537733,2019-01-22,19:37:55
1087154669464535040,"eu finalmente ""consegui"" recuperar meu sono",https://twitter.com/xlovatx/status/1087154669464535040,2019-01-20,23:07:26
1086810012410961920,eu vou mudar só dia 11 e já tô ansioso pqp kkkkkkkk,https://twitter.com/xlovatx/status/1086810012410961920,2019-01-20,00:17:53
1086028695125540865,queria estar cvs com uma pessoa específica aí rs,https://twitter.com/xlovatx/status/1086028695125540865,2019-01-17,20:33:13
1085610929222533120,"depois da conversa que eu tive com a milene hoje, eu tive a certeza q vou fazer farmácia mesmo",https://twitter.com/xlovatx/status/1085610929222533120,2019-01-16,16:53:09
1085305153169866757,tô me sentindo na verdadeira faculdade de farmácia com esse treinamento da araújo,https://twitter.com/xlovatx/status/1085305153169866757,2019-01-15,20:38:07
1084963495123341313,eu amo cvs com o guilherme af vou sentir muitas saudades de ver ele todo dia,https://twitter.com/xlovatx/status/1084963495123341313,2019-01-14,22:00:29
1083819808615997440,vou aproveitar q amanhã tô de folga e dormir o dia todo,https://twitter.com/xlovatx/status/1083819808615997440,2019-01-11,18:15:53
1083532385344462848,"aí gêmea ainda bem que o tempo passa né, e ajuda também kkkkkkkkkk",https://twitter.com/xlovatx/status/1083532385344462848,2019-01-10,23:13:46
1083531041359446016,consegui só de algumas pessoas,https://twitter.com/xlovatx/status/1083531041359446016,2019-01-10,23:08:25
1082767958349365250,hoje o dia foi tão cansativo q já to morrendo de sono,https://twitter.com/xlovatx/status/1082767958349365250,2019-01-08,20:36:12
1082766604218363911,"'brunooo, olha o tanto de fumaça a a gente fez ze' KKKKKKKKKKKKKK nunca vou esquecer desse dia, inclusive vamosss",https://twitter.com/xlovatx/status/1082766604218363911,2019-01-08,20:30:49
1082075543661613056,"e minha mae q ta viajando e me mandou um textinho mt fofo me desejando boa sorte pro meu primeiro dia de emprego, af amo ela dmsss❤",https://twitter.com/xlovatx/status/1082075543661613056,2019-01-06,22:44:48
1082071252574130176,eu tava escutando um barulho aqui no quarto e quando fui ver era uma aranha agredindo um mosquito aaaaaaa quase chorei,https://twitter.com/xlovatx/status/1082071252574130176,2019-01-06,22:27:45
1081379189578743810,eu ia maratonar lucifer mas to morrendo de sono e acho q vou dormir,https://twitter.com/xlovatx/status/1081379189578743810,2019-01-05,00:37:44
1081371748493377541,mais uma noite dormindo sozinho rs,https://twitter.com/xlovatx/status/1081371748493377541,2019-01-05,00:08:10
1081341555158515714,sextando com os amigos q eu gosto,https://twitter.com/xlovatx/status/1081341555158515714,2019-01-04,22:08:11
1080604592914817024,queria ir no baile da diretoria mas pelos meus cálculos eu não vou estar de folga no dia,https://twitter.com/xlovatx/status/1080604592914817024,2019-01-02,21:19:46
1080294305858809856,vim dormir no quarto da minha mãe e já quero uma cama de casal no meu quarto,https://twitter.com/xlovatx/status/1080294305858809856,2019-01-02,00:46:48
1080163821606653952,queria tá f1 com os amigos que eu gosto,https://twitter.com/xlovatx/status/1080163821606653952,2019-01-01,16:08:18
1080161869560795137,vou dormir no quarto da minha mãe hoje aproveitar q to sozinho rs,https://twitter.com/xlovatx/status/1080161869560795137,2019-01-01,16:00:32
1079597035873984512,"e me ajudaram de uma forma inexplicável, conheci pessoas que não quero esquecer nunca e fiquei mais próximo de outras que quero levar pra minha vida, sofri muita pressão por conta do último ano do ensino médio, não foi fácil mas eu superei. aprendi muito com meus os meus erros +",https://twitter.com/xlovatx/status/1079597035873984512,2018-12-31,02:36:05
1079596477687742465,"2018 foi um ano bastante complicado para mim, perdi pessoas próximas, fui diagnosticado com depressão, tentei tirar a minha vida varias vezes e minha crise de ansiedade aumentou 90%, enfim muitos me abandonaram quando eu mais precisei, outros chegaram no momento certo +",https://twitter.com/xlovatx/status/1079596477687742465,2018-12-31,02:33:52
1079505571710205953,se vocês pararem para pensar se esse ano fosse bissexto hoje seria 29 de dezembro o que não muda nada na vida de ninguém mas deixa as pessoas pensativas enquanto eu vou comer o cu de quem tá lendo,https://twitter.com/xlovatx/status/1079505571710205953,2018-12-30,20:32:39
1079385805561446405,minha meta principal de 2019 é começar a faculdade pq o emprego eu já consegui,https://twitter.com/xlovatx/status/1079385805561446405,2018-12-30,12:36:44
1079210433364529152,a cris podia me apresentar uns amigos dela e tals kkkkkkkkkk,https://twitter.com/xlovatx/status/1079210433364529152,2018-12-30,00:59:52
1079081617468067840,quando eu finalmente tomo coragem pra falar a pessoa me deixa no vácuo,https://twitter.com/xlovatx/status/1079081617468067840,2018-12-29,16:28:00
1078586063017390080,essa noite eu nem consegui dormir de tanta ansiedade aaaaaa pior sensação,https://twitter.com/xlovatx/status/1078586063017390080,2018-12-28,07:38:51
1078117651765968899,amanhã é o último dia real que eu vou ver a maioria do pessoal do iemg,https://twitter.com/xlovatx/status/1078117651765968899,2018-12-27,00:37:33
1078116969486995456,saudadesss de ver meus amigos todos os dias aaaaaaa,https://twitter.com/xlovatx/status/1078116969486995456,2018-12-27,00:34:50
1078104996971991040,queria estar conversando com a pessoa que eu gosto mas tá complicado,https://twitter.com/xlovatx/status/1078104996971991040,2018-12-26,23:47:16
1077439455580045312,to afim de ir embora mas minha mãe fica fazendo hora q merda,https://twitter.com/xlovatx/status/1077439455580045312,2018-12-25,03:42:38
1076959018290155520,minha mãe vai viajar dia 1 e voltar dia 7 espero q meus amigos me chamem pra dar role,https://twitter.com/xlovatx/status/1076959018290155520,2018-12-23,19:53:33
1076865538834554881,"atenção amigos do iemg que vão formar ano q vem, me convidam para o baile de vcs",https://twitter.com/xlovatx/status/1076865538834554881,2018-12-23,13:42:06
1076865192506593280,beijei uma pessoa na formatura que compensou mais do que se eu tivesse beijado varias pq pqp que beijo sensacional,https://twitter.com/xlovatx/status/1076865192506593280,2018-12-23,13:40:43
1076537961854980096,vou ter q postar foto com os amigos agr pra completar a fileira no insta kkkkkkkk,https://twitter.com/xlovatx/status/1076537961854980096,2018-12-22,16:00:25
1076398549959618561,meu sonho era esse terceiro ano ser unido pra nós marcar um pós baile de formatura,https://twitter.com/xlovatx/status/1076398549959618561,2018-12-22,06:46:27
1075868995667050502,vou ter q ir buscar meu terno amanhã de manhã af,https://twitter.com/xlovatx/status/1075868995667050502,2018-12-20,19:42:11
1075514542485065733,minha mãe vai viajar dia 1 e eu como sempre rodei af queria tanto ir pra praia,https://twitter.com/xlovatx/status/1075514542485065733,2018-12-19,20:13:43
1075189631187120128,eu vou sentir tanta falta do iemg💔,https://twitter.com/xlovatx/status/1075189631187120128,2018-12-18,22:42:38
1074832092448612352,minha ficha tá começando a cair de que essa é a minha última semana na escola aaaaaa to feliz mas quero chorar,https://twitter.com/xlovatx/status/1074832092448612352,2018-12-17,23:01:54
1074397350863532037,"eu vi, aaaaa agora meu sonho é ir conhecer as cataratas kkkkkkkkkkk",https://twitter.com/xlovatx/status/1074397350863532037,2018-12-16,18:14:24
1074103981444616194,to mandando um tanto de vídeo no grupo hihihi eu amo meus amigos,https://twitter.com/xlovatx/status/1074103981444616194,2018-12-15,22:48:39
1074099839087063040,to sem acreditar que não surtei com os amigos ontem e to surtando com a família hoje,https://twitter.com/xlovatx/status/1074099839087063040,2018-12-15,22:32:12
1074091759074992129,pau no cu dos meus amigos que não responde os vídeos que eu mando no grupo,https://twitter.com/xlovatx/status/1074091759074992129,2018-12-15,22:00:05
1073494998879035393,bom dia só pra quem tá indo pra escola fazer a última prova do ensino médio,https://twitter.com/xlovatx/status/1073494998879035393,2018-12-14,06:28:46
1073413968595771392,meu sonho falar isso pra uma certa @ no grupo da sala KKKKKKKKKKKKK  https://twitter.com/robertaazpaiva/status/1072671060577914881 …,https://twitter.com/xlovatx/status/1073413968595771392,2018-12-14,01:06:47
1073245041714434050,"atenção amigos, meu baile de formatura está chegando e vai ter muitos stories sim pq vai ser o meu momento",https://twitter.com/xlovatx/status/1073245041714434050,2018-12-13,13:55:32
1072303467987943425,os áudios que eu e a isa mandou no tva foi a pala da noite KKKKKKKKKKKKKK,https://twitter.com/xlovatx/status/1072303467987943425,2018-12-10,23:34:03
1072148845868539904,eu contando minha experiência de sexta pra bruna e ela quase me bateu pq tá afim de ter a mesma experiência kkkkkkkkk,https://twitter.com/xlovatx/status/1072148845868539904,2018-12-10,13:19:39
1071961094925766656,queria estar com o grupo de amigos que eu gosto,https://twitter.com/xlovatx/status/1071961094925766656,2018-12-10,00:53:35
1071907046533054469,tenho que fazer um trabalho enorme mas a luz do meu quarto não tá ajudando,https://twitter.com/xlovatx/status/1071907046533054469,2018-12-09,21:18:49
1070788160462966784,odeio quando to em casa sozinho e  começa a chover muito forte morro de medo,https://twitter.com/xlovatx/status/1070788160462966784,2018-12-06,19:12:46
1070440435653509122,to jogando ff e fazendo trabalho ao mesmo tempo kkkkkkkkkk,https://twitter.com/xlovatx/status/1070440435653509122,2018-12-05,20:11:02
1070091162416021504,se meu dia tava 99% bom agora ele tá 100% depois dessa foto da demi aaaaaa,https://twitter.com/xlovatx/status/1070091162416021504,2018-12-04,21:03:09
1070018139214233600,to quase chorando com essas fotos de hj a ficha tá começando a cair que eu to formando,https://twitter.com/xlovatx/status/1070018139214233600,2018-12-04,16:12:59
1069101812697960448,vou custar a acostumar com meu quarto trocado aaaaaa,https://twitter.com/xlovatx/status/1069101812697960448,2018-12-02,03:31:49
1068286810172940290,o gabriel me estressa tanto que se a gente ficasse junto o dia todo ele ia ser agredido toda hora pqp,https://twitter.com/xlovatx/status/1068286810172940290,2018-11-29,21:33:18
1068273252060053507,tive uma conversa com a minha tia ali agora que no me deixou bem aliviado,https://twitter.com/xlovatx/status/1068273252060053507,2018-11-29,20:39:25
1066844882612994050,to em chamada de vídeo com a bruna mas ela não sabe se conversa ou se arruma o quarto dela kkkkkkkkkkkk,https://twitter.com/xlovatx/status/1066844882612994050,2018-11-25,22:03:35
1066720583029874688,eu e as meninas cantando rebelde foi a pala da manhã KKKKKKKKKKKK,https://twitter.com/xlovatx/status/1066720583029874688,2018-11-25,13:49:40
1065524498793971712,que dia vamos fazer? kkkkkkk,https://twitter.com/xlovatx/status/1065524498793971712,2018-11-22,06:36:51
1065374286221840384,acabei de contar meu sonho super aleatório pra bruna e não aguento parar de rir com o áudio dela KKKKKKKKKKKKKKKKK,https://twitter.com/xlovatx/status/1065374286221840384,2018-11-21,20:39:58
1064684072356728832,eu tenho raiva de mim mesmo por ter medo de falar para as pessoas que eu quero beijar elas aaaaaaaaaa,https://twitter.com/xlovatx/status/1064684072356728832,2018-11-19,22:57:18
1064239031960199168,quando a minha família tá reunida na casa da minha vó é só pala o tempo todo,https://twitter.com/xlovatx/status/1064239031960199168,2018-11-18,17:28:52
1064189559976747008,queria tá fazendo 1 ano de namoro com a pessoa que eu gosto  https://twitter.com/maisa/status/1063980811622465537 …,https://twitter.com/xlovatx/status/1064189559976747008,2018-11-18,14:12:17
1062691699489755136,não preciso nem falar que vc é o presente da minha vida todinha❤️,https://twitter.com/xlovatx/status/1062691699489755136,2018-11-14,11:00:19
1062475158433288199,"bruna foi o melhor presente que 2018 me deu, de 2018 pra vida",https://twitter.com/xlovatx/status/1062475158433288199,2018-11-13,20:39:52
1062453696934658049,queria dar certo com alguém mas a vida não tá colaborando,https://twitter.com/xlovatx/status/1062453696934658049,2018-11-13,19:14:35
1062453487525654529,eu nesse exato momento:  pic.twitter.com/YJOI56fEwR,https://twitter.com/xlovatx/status/1062453487525654529,2018-11-13,19:13:45
1062118377576194048,meus amigos e minha família*  https://twitter.com/sopevoice/status/1061811287808602114 …,https://twitter.com/xlovatx/status/1062118377576194048,2018-11-12,21:02:09
1060834498919698433,só quero hoje à noite e tomara que tudo dê certo pq o dia já começou dando errado,https://twitter.com/xlovatx/status/1060834498919698433,2018-11-09,08:00:28
1060461911710617602,mais um dia chegando atrasado na escola kkkkkkkk tudo normal por aqui,https://twitter.com/xlovatx/status/1060461911710617602,2018-11-08,07:19:56
1059907641860935680,eu sou a pessoa mais feliz desse mundo,https://twitter.com/xlovatx/status/1059907641860935680,2018-11-06,18:37:28
1059907598265262081,eu pulei da cama com a notificação,https://twitter.com/xlovatx/status/1059907598265262081,2018-11-06,18:37:18
