id,tweet,link,date,time
965741502512103424,"quando eu acho que to na merda. . .eu me supero.. .. .fico mais ainda na merda que é da merda, da merda, da merda, da minha vida!",https://twitter.com/Suicidei_ne/status/965741502512103424,2018-02-19,21:14:51
964285409546199041,o que o signo tem a ver com o que uma pessoa sente? Só idiota e retardadonpra acreditar nessas merdas !😧,https://twitter.com/Suicidei_ne/status/964285409546199041,2018-02-15,21:48:51
958042577093226496,"as luzes das ruas, a noite fria e chuvosa, nada pode mudar o que você sente. . .mas cada um tem sua opinião.  . eu tenho a minha de querer morrer. . .Só isso!",https://twitter.com/Suicidei_ne/status/958042577093226496,2018-01-29,16:22:04
957805958822092802,"Tudo o que eu queria era ter uma morte, mesmo que venha do nada, mas queria morrer dormindo. . . assim ninguém me incomoda ou atrapalha isso, morrer numa cama. . .Não é nada legal talvez, mas prefiro assim!",https://twitter.com/Suicidei_ne/status/957805958822092802,2018-01-29,00:41:50
957424257126096897,"ficar bem? as pessoas hoje em dia não querem saber se você vai ou não ficar bem, elas se agradadando é o que realmente importa para elas, eu não interesso, imagina você?  quanto menos esperar algo. . .melhor !",https://twitter.com/Suicidei_ne/status/957424257126096897,2018-01-27,23:25:05
947196143158611969,"-Pode ter um novo começo?  -pode, mas. . . -""mas"" o que? -o final vai ser de qualquer um outra pessoa, não importa o quão importante você é ou faça as coisas, você acabará só no fim de tudo o que você ""lutou""",https://twitter.com/Suicidei_ne/status/947196143158611969,2017-12-30,18:02:13
947195051096137728,"eu não sei o que fazer da minha vida, imagina o eu vou saber sobre o que querer dela? Talvez um fim? Talvez nada? quem realmente sabe ou se importa?",https://twitter.com/Suicidei_ne/status/947195051096137728,2017-12-30,17:57:52
947192001170112515,"qual a sentença de alguém que não sabe viver? que apenas respira dia após dia,  como um cotidiano interligado sem fim !",https://twitter.com/Suicidei_ne/status/947192001170112515,2017-12-30,17:45:45
931172399600500736,"seria bom se o aparelho de noite fizesse biii continuo, só aquela linha reta que indica a morte !",https://twitter.com/Suicidei_ne/status/931172399600500736,2017-11-16,12:49:35
930571943664914433,apenas um fim nessa noite !,https://twitter.com/Suicidei_ne/status/930571943664914433,2017-11-14,21:03:35
929897547409346561,"Já fiz isso, hoje penso em fazer de um lugar mais alto . . . .Boa noite!",https://twitter.com/Suicidei_ne/status/929897547409346561,2017-11-13,00:23:46
904103808715956225,"as vezes me supero, mas as vezes quero que se foda mesmo, porque nada realmente importa de verdade, se está bem ou não, ninguém liga pra tal",https://twitter.com/Suicidei_ne/status/904103808715956225,2017-09-02,19:08:40
894968788235542528,"viver no automático é fácil, dizer como aproveitar a vida é complicado ! 🚬",https://twitter.com/Suicidei_ne/status/894968788235542528,2017-08-08,14:09:21
887132220963663872,""" ai, me add no face?"" Pessoa (pra não falar outra coisa) se eu quisesse saber da tua vida pessoal eu já teria feito, por isso tem o twitter",https://twitter.com/Suicidei_ne/status/887132220963663872,2017-07-17,23:09:38
819903222798286848,"não tente, eu faço pois sei que não tenho ninguém que irá sentir minha falta !",https://twitter.com/Suicidei_ne/status/819903222798286848,2017-01-13,11:45:36
817147928297017344,"Fiquei sangrando ontem em cima da cama quase morri mas infelizmente minha ""irmã"" viu e ligou pro hospital, mas que merda !!",https://twitter.com/Suicidei_ne/status/817147928297017344,2017-01-05,21:17:02
815368119812313088,Tiú como é foda beber com os parça e ainda ser uma bela garrafa de 51,https://twitter.com/Suicidei_ne/status/815368119812313088,2016-12-31,23:24:43
795404408540557312,"Eu to na merda, mas não sou digno de pena, sou digno de morte !",https://twitter.com/Suicidei_ne/status/795404408540557312,2016-11-06,21:16:03
793226876789678081,"Eu só não queria dizer adeus, ainda tenho muito a dizer MAA não sei falar, não sou uma boa pessoa !!💀🔫🚬",https://twitter.com/Suicidei_ne/status/793226876789678081,2016-10-31,21:03:19
788147834621194240,"hoje me cortei de novo, já ia completar um dia sem me cortar eu ia comemorar com bebida, mas no fim não deu muito certo, nada contribuiu !",https://twitter.com/Suicidei_ne/status/788147834621194240,2016-10-17,20:41:01
784897037187878913,"vontade de nunca mais querer confiar numa pessoa de novo, vontade de me entupir de remédios de novo, até o talo mas sem um recomeço !",https://twitter.com/Suicidei_ne/status/784897037187878913,2016-10-08,20:23:31
774394992114696192,"na minha mente só tem espaço para os livros e as músicas que ouço, não tenho tempo pra pensar em mulheres no momento ainda mais fazendo cfc",https://twitter.com/Suicidei_ne/status/774394992114696192,2016-09-09,20:52:08
765327773107941376,"beber? isso eu não sei o que é, mas sei fazer muito bem, alias faço quase todo tempo !",https://twitter.com/Suicidei_ne/status/765327773107941376,2016-08-15,20:22:14
761983411212914688,"-porque não fala com tal pessoa? -eu estive aqui o tempo todo depois de tudo, depois de muitas coisas, mas não procuro quem desparece a sós",https://twitter.com/Suicidei_ne/status/761983411212914688,2016-08-06,14:52:56
759579479622684672,"espero que bem, espero que esteja feliz, espero que siga seus sonhos, espero que eu seja apenas uma sombra nessa parte da sua vida,",https://twitter.com/Suicidei_ne/status/759579479622684672,2016-07-30,23:40:34
757386941365096448,"- filho vem dá ""oi pras visitas !  - oi pras visitas !  - direito - esquerdo - já pro teu quarto - ufa, tudo o que eu queria u.u !",https://twitter.com/Suicidei_ne/status/757386941365096448,2016-07-24,22:28:13
757350723386544128,"se eu confio no exercito?  olha pessoa, eu vou fazer parte dele, aliás eu sou parte dele !",https://twitter.com/Suicidei_ne/status/757350723386544128,2016-07-24,20:04:18
755533901490229248,"@Suicidei_ne  sei lá como se escreve essa porra, que se foda também, essas pessoas de hoje perdem tempo olhando isso ao invés de ler livro !",https://twitter.com/Suicidei_ne/status/755533901490229248,2016-07-19,19:44:53
755533597986189312,"ai vem a pessoa querendo te forçar a olhar  o canal da Xtherim, meu se eu quiser olhar eu olho, mas eu prefiro fazer coisas melhor do você !",https://twitter.com/Suicidei_ne/status/755533597986189312,2016-07-19,19:43:41
751999535770206208,"realmente não me importo com nada, eu finjo sorrisos, finjo estar bem, até na conversa com familiares em minto pra mim mesmo, que se foda !",https://twitter.com/Suicidei_ne/status/751999535770206208,2016-07-10,01:40:35
750493579399819264,"-você não faz diferença se continuar vivo !  -meu, na moral, se fode, deixa eu ler meu livro que ele é mais foda que tu e tua opinião !",https://twitter.com/Suicidei_ne/status/750493579399819264,2016-07-05,21:56:27
750150733895434242,minha conversa com o meu espelho quebrado é mais legal que minha vida atual !,https://twitter.com/Suicidei_ne/status/750150733895434242,2016-07-04,23:14:06
750150254901813249,"quem é você agora? agora que não sabe quem sou, agora que não sabe como se sentir, agora que se sente só e sem ninguém para te apoiar?",https://twitter.com/Suicidei_ne/status/750150254901813249,2016-07-04,23:12:12
750149914370375682,"no fim quem se importa? você? eu estive aqui todo o tempo, não diga que eu sumi, decidi viver agora, cansei de se mais uma alma vazia !",https://twitter.com/Suicidei_ne/status/750149914370375682,2016-07-04,23:10:51
750149434886029312,"passei maior tempo relendo nossas mensagens, do que lendo meus livros, lembra das promessas? lembra das juras? eu não, não sei mais quem é !",https://twitter.com/Suicidei_ne/status/750149434886029312,2016-07-04,23:08:57
750145879982637056,"sonhos: eu não mais nenhum, desejos: eu destruí todos, amigos: eu nem se quer tive uma vez, família: eu nem sei mais o que é isto !",https://twitter.com/Suicidei_ne/status/750145879982637056,2016-07-04,22:54:49
747794680683827200,"senhor Lúcifer que tá no corpo de uma pessoa inútil, não deixe que ela influencie a tua vinda pra desgraçar essa humanidade hipócrita !",https://twitter.com/Suicidei_ne/status/747794680683827200,2016-06-28,11:11:59
747792363792252928,"-porquê você não namora? -tenho coisa melhor pra fazer ! -tipo o quê? -ler meus livros, é mais fácil interagir com ele do que com pessoas !",https://twitter.com/Suicidei_ne/status/747792363792252928,2016-06-28,11:02:47
746843054536003588,"eu não tenho, não tenho tempo, paciência, amigos, não tenho um sentido de vida !",https://twitter.com/Suicidei_ne/status/746843054536003588,2016-06-25,20:10:34
745761936005013504,"de consolo basta o meu silêncio, de trauma o meu ser, de ódio minha vida, pretendo morrer, pretendo ver meu sangue fluir longe de mim !",https://twitter.com/Suicidei_ne/status/745761936005013504,2016-06-22,20:34:35
745385071222239232,"não to acreditando, minha irmã tá no quarto com a namorada dela e não me deixam ler, vou tocar uma bombinha daqui a pouco, puta que pariu !",https://twitter.com/Suicidei_ne/status/745385071222239232,2016-06-21,19:37:04
745326212164227072,"""eu perdi meu namorado(minha namorada) to triste"" se um dia saberem a verdadeira dor de perder alguém, vocês vão mudar, não digam não !",https://twitter.com/Suicidei_ne/status/745326212164227072,2016-06-21,15:43:11
745071539620548608,o que eu sou? qual o meu motivo de vida? está uma confusão em tudo !,https://twitter.com/Suicidei_ne/status/745071539620548608,2016-06-20,22:51:12
745041866303889410,"-que porra tu é? -nada -é um nada mesmo, garoto inútil, deveria morrer logo ! -verdade, eu devo morrer mesmo, não vou mais ser um estorvo !",https://twitter.com/Suicidei_ne/status/745041866303889410,2016-06-20,20:53:17
744694123014270977,"entre um sussurro de uma pessoa e um livro sussurrado em sua mente, as diferenças são amplas, mas a excitação é grande e quase a mesma !!",https://twitter.com/Suicidei_ne/status/744694123014270977,2016-06-19,21:51:29
744675647092563968,"-porquê você é assim?!  - vai se foder, não lhe devo alguma satisfação de minha vida !",https://twitter.com/Suicidei_ne/status/744675647092563968,2016-06-19,20:38:04
743621808218320897,"sou aquela pessoa que todo mundo não vê, mas falam mal mesmo assim !",https://twitter.com/Suicidei_ne/status/743621808218320897,2016-06-16,22:50:29
743619035829514240,"criticar a homofobia, prefeitos e deputados, isso não vai mudar o que vai mudar é um incentivo de verdade que faça uma mudança de verdade !!",https://twitter.com/Suicidei_ne/status/743619035829514240,2016-06-16,22:39:28
742152195320209408,"argumentos, apenas isso me faz ver como as pessoas são de um lado e de outro, sofrem e protegem, é uma discórdia tentar explicar tudo !",https://twitter.com/Suicidei_ne/status/742152195320209408,2016-06-12,21:30:46
742143625904152577,"prefiro ficar trancado em meu quarto ao invés de bisbilhotar a vida das outras pessoas, se querem saber de mim me perguntem eu repondo !",https://twitter.com/Suicidei_ne/status/742143625904152577,2016-06-12,20:56:43
740353791057334272,"só tenho que me preocupar com quantos remédios tenho de consumir diariamente, isso já basta pra mim  ser um idiota sem amigos !",https://twitter.com/Suicidei_ne/status/740353791057334272,2016-06-07,22:24:33
739238335642783744,"um dia eu não farei falta, um dia ninguém irá ao meu túmulo, um dia tudo será esquecido !",https://twitter.com/Suicidei_ne/status/739238335642783744,2016-06-04,20:32:08
739237589450952704,"- ei o que  tu queres de aniversário? -nada..... - me diz filho !!  - quero morrer, como presente de aniversário, deu, agora sai do quarto !",https://twitter.com/Suicidei_ne/status/739237589450952704,2016-06-04,20:29:10
736720499548524544,- ei como é não ter amigos?!(garotos/garotas) -não sei.... -porquê não tem amigos?!(pai/mãe) -não sei......talvez por quê eu seja um estorvo,https://twitter.com/Suicidei_ne/status/736720499548524544,2016-05-28,21:47:09
736713767321542656,ouvir SlipKnot me acalma muito.......mas Snuff me faz lembrar quando eu confiei em alguém de verdade e hoje nem sei quem é tal pessoa !!,https://twitter.com/Suicidei_ne/status/736713767321542656,2016-05-28,21:20:24
735297122900291584,"eu sei o que é dor, eu sei como é se sentir sozinho, eu sei como é se sentir vazio, eu sei como é se olhar no espelho e sentir algo ruim !!!",https://twitter.com/Suicidei_ne/status/735297122900291584,2016-05-24,23:31:09
734903281504374784,"queria ter uma ""vida"" normal, aonde eu acho quem me quer, que me aceite como sou, mas se eu tiver algo eu vou estragar assim como eu sou !!!",https://twitter.com/Suicidei_ne/status/734903281504374784,2016-05-23,21:26:10
732675732959289344,"você vem me falar que me odeia, mas todos odeiam qualquer coisa, até eu me odeio !",https://twitter.com/Suicidei_ne/status/732675732959289344,2016-05-17,17:54:41
732014737479831552,"só quero descansar quieto, pelo menos um dia, uma semana, um mês até mesmo um ano, só não quero ter que machucar alguém como sou machucado !",https://twitter.com/Suicidei_ne/status/732014737479831552,2016-05-15,22:08:08
728374060988698628,"acredite no digo sobre mim, até porquê não conto a ninguém como realmente sou, apenas quero ficar sozinho por um momento talvez, não sei !",https://twitter.com/Suicidei_ne/status/728374060988698628,2016-05-05,21:01:23
726831512809779202,"sair do hospital como se nada tivesse acontecido é tão louco, porque nem minha família notou isso !",https://twitter.com/Suicidei_ne/status/726831512809779202,2016-05-01,14:51:51
726468913865838592,"meu canivete é lindo, vou começar a fazer coleções de facas, até chegar numa espadinha u.u, um sonho logo realizado !",https://twitter.com/Suicidei_ne/status/726468913865838592,2016-04-30,14:51:00
725839169558319104,"caralho comprei uma faca pra minha bae, agora ela não deixa eu pegar a faca pra matar as pessoas ! ¬¬, assim não tem graça, quero matar tbm!",https://twitter.com/Suicidei_ne/status/725839169558319104,2016-04-28,21:08:38
724648327518801920,"frio ainda bem, essa chuva antes de entrar no frio é ótima, adoro ela, mas  mesmo que eu viva pra sentir isso ninguém realmente sabe como é",https://twitter.com/Suicidei_ne/status/724648327518801920,2016-04-25,14:16:39
724081151879569409,"eu mudei pra caralho, me tornei o que eu pensei que nunca fosse, puta merda, agora eu gostei desse jeito, quem quiser pode TENTAR falar cmg",https://twitter.com/Suicidei_ne/status/724081151879569409,2016-04-24,00:42:54
724080158152482816,"observe meu mundo, me chame de louco, mas garanto que se você fosse passa um dia em meu mundo você já estaria morto(a) mesmo estando vivo(a)",https://twitter.com/Suicidei_ne/status/724080158152482816,2016-04-24,00:38:57
723696804844412928,minha mente  atualmente !!!  pic.twitter.com/Cql93yoIrh,https://twitter.com/Suicidei_ne/status/723696804844412928,2016-04-22,23:15:38
723273160263630848,"uma noite escura, uma chuva fria, uma música boa e muita coisa para pensar a respeito !",https://twitter.com/Suicidei_ne/status/723273160263630848,2016-04-21,19:12:13
722375903184031744,"a porra do cigarro é meu, se eu quiser eu compra até crack pra fumar, compro até merda de unicórnio, nossa insônia me deixa pirado !!",https://twitter.com/Suicidei_ne/status/722375903184031744,2016-04-19,07:46:51
720829982881099776,"me mutilem, me matem, me rasguem, me façam sentir mais alívios minhas amigas lâminas, só posso contar com vocês agora !",https://twitter.com/Suicidei_ne/status/720829982881099776,2016-04-15,01:23:54
718295020688773121,"sabendo que eu sou um fracasso, me alegro ao ver o Banguela, ela era meio solitário, mas tem amigos, pelo menos !!!!  pic.twitter.com/y0NKnzdtym",https://twitter.com/Suicidei_ne/status/718295020688773121,2016-04-08,01:30:52
717053469379727361,"ela não se mete porque cada um tem a sua vida, ninguém é esses fofoqueiro de merda, se enxerguem por favor e foda-se quem não gostou !",https://twitter.com/Suicidei_ne/status/717053469379727361,2016-04-04,15:17:23
716462258558210053,"a minha aparência é de uma pessoa que foi queimada no fogo, terrível, assombrosa, feio pra cacete, e ainda veem me dizer que sou bonito !",https://twitter.com/Suicidei_ne/status/716462258558210053,2016-04-03,00:08:08
716319557615554565,"na dm eu falo cada segredo meu, e não sinto vergonha, será que isso é ser inútil de mais? se for, eu sou um kkk! já sou isso a muito tempo !",https://twitter.com/Suicidei_ne/status/716319557615554565,2016-04-02,14:41:05
716319005431226368,"sua réplica de insultos é tão barata que no Google eu consigo me ofender sozinho, mesmo assim, uma hora você tira minha vida, até que enfim",https://twitter.com/Suicidei_ne/status/716319005431226368,2016-04-02,14:38:54
716318148404846593,"eu estou meio deprimido, mas estou bem, quero forçar uma saída rápida da minha vida, mas ao mesmo tempo quero ver o que acontece mais a além",https://twitter.com/Suicidei_ne/status/716318148404846593,2016-04-02,14:35:29
716125513174097920,"esses meus tweets, referindo-se a uma pessoa, não se preocupem, ela é um incomodo pra mim, nada além disso, ainda mais uma perca de tempo !",https://twitter.com/Suicidei_ne/status/716125513174097920,2016-04-02,01:50:01
716124224000245761,"@_barbie_boneca se vier falar do seu canal, não gaste tempo, pesquisei sobre você, é barato, má qualidade, seus fãs riem, eu ri, nem + nem -",https://twitter.com/Suicidei_ne/status/716124224000245761,2016-04-02,01:44:54
716123886962753536,"@_barbie_boneca mais desnecessário, que esse seu estilo vagabundo e de má qualidade? ainda mais se acha a foda, você não tem nada, nem amigo",https://twitter.com/Suicidei_ne/status/716123886962753536,2016-04-02,01:43:34
715359694261514242,"atualmente eu bebo, fumo, chego em casa e ninguém se quer percebe que eu sai, e ainda mais se eu ficar bebendo na frente deles, sou um nada",https://twitter.com/Suicidei_ne/status/715359694261514242,2016-03-30,23:06:56
715247262469853184,"tudo foi praticamente resolvido,só basta saber seu eu ainda vou continuar assim !  nem o psicologo quer me ver mais ¬¬ !  que se foda também",https://twitter.com/Suicidei_ne/status/715247262469853184,2016-03-30,15:40:10
715009141614505984,vou voltar e terminar o inacabado comigo mesmo !  e essas pessoas similares que coincidem com pessoas do mesmo sangue que eu !,https://twitter.com/Suicidei_ne/status/715009141614505984,2016-03-29,23:53:58
714856291953479680,"eu to feliz, mas eu não sei porque....faz tempo que não me sinto assim, faz tempo que eu não sei o que é sorrir por lembrar de uma coisa !!!",https://twitter.com/Suicidei_ne/status/714856291953479680,2016-03-29,13:46:36
714780321175191552,"no decorrer do dia, eu irei notar o quanto inútil eu venho sendo pra minha família !",https://twitter.com/Suicidei_ne/status/714780321175191552,2016-03-29,08:44:43
714506061315776514,"-tenho uma pergunta pra você !  -faça-a !  -já pensaste em suicídio? -penso nisso o tempo todo, até nos meus sonhos eu me suicido !",https://twitter.com/Suicidei_ne/status/714506061315776514,2016-03-28,14:34:54
714277807925411840,"minha mente está turva, minhas palavra não são boas, as coisas que acontecem ao meu redor, me deixam louco....mas se sou porque me importo?!",https://twitter.com/Suicidei_ne/status/714277807925411840,2016-03-27,23:27:54
714276703560974336,"eu não sou uma pessoa confiável, pelo menos pra mim, bom eu guardo meus segredos e difiro-os em mim mesmo, tanto ao ponto de não querer mais",https://twitter.com/Suicidei_ne/status/714276703560974336,2016-03-27,23:23:31
713908581788160000,"eu? bom, eu sou feio, não tenho amigos, muito menos alguém que me ame, então sinta-se com sorte por ter tudo isso que você tem !",https://twitter.com/Suicidei_ne/status/713908581788160000,2016-03-26,23:00:44
713734319995531264,eu ando com tão pouco tempo que nem sei o que fazer mais !,https://twitter.com/Suicidei_ne/status/713734319995531264,2016-03-26,11:28:17
712842228595617792,"porque eu tenho que festejar como uma pessoa normal, e ainda por cima sem vontade? a única vontade que tenho é de ficar dentro do quarto !",https://twitter.com/Suicidei_ne/status/712842228595617792,2016-03-24,00:23:25
712730436435320832,"""um dia eu acho um um jeito de aparecer e você notar""",https://twitter.com/Suicidei_ne/status/712730436435320832,2016-03-23,16:59:12
712477243038179329,-oi? -....... -você tá sozinho aqui? -eu sempre estive só !  -quer um amigo? -se fosse por amigos nunca teríamos suicidas e pessoas sofrendo,https://twitter.com/Suicidei_ne/status/712477243038179329,2016-03-23,00:13:06
711753260307238912,"desculpe ser tão..............por eu ser essa pessoa de merda, essa pessoa de bosta, só desculpa, tá?! e sim já era pra mim ter morrido.....",https://twitter.com/Suicidei_ne/status/711753260307238912,2016-03-21,00:16:15
711752747247407104,"eu passo mais tempo ouvindo aquela música do que passo me cortando as vezes, mas as vezes a sua música me faz cortes por minhas mãos !",https://twitter.com/Suicidei_ne/status/711752747247407104,2016-03-21,00:14:13
711725982688944128,eu quero uma pessoa que eu possa chamar de amigo !,https://twitter.com/Suicidei_ne/status/711725982688944128,2016-03-20,22:27:52
711227645816610816,além do mais quem iria ser amigo de uma pessoa como eu? exato ninguém seria meu amigo(a) de verdade !,https://twitter.com/Suicidei_ne/status/711227645816610816,2016-03-19,13:27:39
711227326047068160,"sério mesmo? eu já não tenho amigos e o cara  ainda diz que ninguém quer ser meu amigo porque eu sou estranho, não me importo com isso !",https://twitter.com/Suicidei_ne/status/711227326047068160,2016-03-19,13:26:23
710648422261456897,"um dia talvez eu possa ser feliz de verdade, como eu sou realmente? BOM..EU SOU UMA PESSOA DESINTERESSANTE É ISSO !  me odeie, me mate logo",https://twitter.com/Suicidei_ne/status/710648422261456897,2016-03-17,23:06:01
709563182709399552,"será que tem alguém pra mim poder desabafar ou sei lá?????? eu só queria parar de me sentir sozinho as vezes, tipo...sempre !",https://twitter.com/Suicidei_ne/status/709563182709399552,2016-03-14,23:13:40
709456729243848704,"@_barbie_boneca e para de incomodar as outras pessoas, seria tão melhor se tu fosse abortada guria sério mesmo, sua fedida a bosta !",https://twitter.com/Suicidei_ne/status/709456729243848704,2016-03-14,16:10:39
709361153152040960,"eu nunca vou ser aquela pessoa que todos querem conversar, mas eu sou aquela pessoa que todos querem odiar mesmo, querem bater, humilhar....",https://twitter.com/Suicidei_ne/status/709361153152040960,2016-03-14,09:50:52
709359889236287489,"ah....foda-se eu sou um merda mesmo.....não faço falta e nem diferença e todos me odeiam, não tem porque eu me preocupar com coisas assim !",https://twitter.com/Suicidei_ne/status/709359889236287489,2016-03-14,09:45:51
706675000116436993,"já até fizeram grupinho no face, dizendo que eu devo me matar, meu se quer isso, porque não diz pra mim? é melhor do que envolver ""amigos""",https://twitter.com/Suicidei_ne/status/706675000116436993,2016-03-06,23:57:04
706674714505248768,"ninguém tem um resposta pra mim..... sou estranho, taxado de doido, louco, será que eu devo mesmo morrer?",https://twitter.com/Suicidei_ne/status/706674714505248768,2016-03-06,23:55:55
706673618667835393,"me sinto vazio, aliás eu sempre fui, não tenho remorsos, as lembranças que eu tenho já são um inferno pra mim mesmo !",https://twitter.com/Suicidei_ne/status/706673618667835393,2016-03-06,23:51:34
694477251199524864,"vazio foi o que restou, nada sobrou, sou o desastre de tudo, sou a vida e a morte, eu sou o mal caminho, eu sou o jeito ruim, eu não presto",https://twitter.com/Suicidei_ne/status/694477251199524864,2016-02-02,09:07:34
693611848516681728,"não sou notado... fico no meu canto, aturo tudo e a todos, não sou legal, sou ruim comigo mesmo, mas fazer o quê? não posso mudar nada......",https://twitter.com/Suicidei_ne/status/693611848516681728,2016-01-30,23:48:46
693610852440772608,"não sei, mas querer estar morto ou querer morrer é a mesma coisa, né? pena que eu morri por pessoas que nem sabem o que eu passo, mas deixa",https://twitter.com/Suicidei_ne/status/693610852440772608,2016-01-30,23:44:48
692697954445058048,"hospital !  coisa boa lá véi, nada melhor do que uma cama uns soros e uma bolsa de sangue, tudo grudado em ti, mano que coisa maravilhosa !!",https://twitter.com/Suicidei_ne/status/692697954445058048,2016-01-28,11:17:16
687442281952112642,"queria ter um tempo, tempo pra tudo, tempo pra nada, um excesso de tempo no contra-tempo, aonde se entrelaçam os momentos, queria parar nele",https://twitter.com/Suicidei_ne/status/687442281952112642,2016-01-13,23:13:06
684912365142454272,@quatroemelhor um dia eu acho um jeito de aparecer e você notar !,https://twitter.com/Suicidei_ne/status/684912365142454272,2016-01-06,23:40:07
684008526604333056,"algumas pessoas querem dinheiro, eu quero poder abraçar umas pessoas !",https://twitter.com/Suicidei_ne/status/684008526604333056,2016-01-04,11:48:35
683711491581853696,"seria tão legal as pessoas com as quais me ajudam e eu ajudo elas morassem na mesma rua que eu, assim eu abraçaria e diria que ia ficar bem",https://twitter.com/Suicidei_ne/status/683711491581853696,2016-01-03,16:08:16
683093157425377280,"tenho problemas, mentais e físicos, mas nada disso muda a pessoa legal que eu sou, bom na verdade eu não sou tão legal, mas eu tento ! kkkkk",https://twitter.com/Suicidei_ne/status/683093157425377280,2016-01-01,23:11:14
681524893423386625,"@quatroemelhor o travesseiro por enquanto dá pro gasto kkkkkkkkkkkkk, pior que tá foda !",https://twitter.com/Suicidei_ne/status/681524893423386625,2015-12-28,15:19:31
