id,tweet,link,date,time
1120773106191282178,eu quem devia está chorando  imagina a cara da empresa na hora de me contratar,https://twitter.com/galops12/status/1120773106191282178,2019-04-23,16:35:06
1119784903992926208,estou odiando esse ano  por mim já acabava logo  nossa q ódio q eu to,https://twitter.com/galops12/status/1119784903992926208,2019-04-20,23:08:20
1111239361348227072,fiquei triste por ver vc triste 😕,https://twitter.com/galops12/status/1111239361348227072,2019-03-28,09:11:24
1101601631865581572,eu acho muito estranho quando a pessoa me chama de gabriel,https://twitter.com/galops12/status/1101601631865581572,2019-03-01,18:54:30
1101596640731901954,odeio esse sentimento de inferioridade,https://twitter.com/galops12/status/1101596640731901954,2019-03-01,18:34:40
1098388277600632832,chocado com essas acusações  eu sou só amor,https://twitter.com/galops12/status/1098388277600632832,2019-02-20,22:05:47
1081270213654597633,Eu sou muito lerdo pra arrumar as coisas  Começo a arrumar  Paro umas 3h  Volto  Desisto  Volto no outro mês,https://twitter.com/galops12/status/1081270213654597633,2019-01-04,17:24:42
1075945238139731968,escutando axé nessas hora  goxto,https://twitter.com/galops12/status/1075945238139731968,2018-12-21,00:45:09
1075554860353904640,eu tb num bebo essas coisas de burguês não,https://twitter.com/galops12/status/1075554860353904640,2018-12-19,22:53:56
1063215823064612865,"dormi a tarde inteira, ô trem bão sô",https://twitter.com/galops12/status/1063215823064612865,2018-11-15,21:43:00
1057200109933522945,"queria tanto que oq o povo me falou seja verdade, pra eu voltar a confiar novamente!",https://twitter.com/galops12/status/1057200109933522945,2018-10-30,06:18:42
1049082222983221249,imposto mais caro do mundo?  ler mais sobre o tema é bom,https://twitter.com/galops12/status/1049082222983221249,2018-10-07,20:41:07
1044044083923218434,"cara, tem umas coisas q acontece pra gente saber quem merece ficar por perto",https://twitter.com/galops12/status/1044044083923218434,2018-09-23,23:01:21
1033509631853821952,*muito triste,https://twitter.com/galops12/status/1033509631853821952,2018-08-25,21:21:12
1022345321920245760,to triste pq meu amigo vai sair do teo 😔,https://twitter.com/galops12/status/1022345321920245760,2018-07-26,01:58:13
1015335768259211265,to mais com odio dos memes dos gringo doq com a perda do hexa,https://twitter.com/galops12/status/1015335768259211265,2018-07-06,17:44:45
1014125476888154112,"fico tão feliz quando as pessoas passam, mas triste pq elas vão embora :(",https://twitter.com/galops12/status/1014125476888154112,2018-07-03,09:35:29
1141880991771955201,AGORA É SÉRIO  nargs nunca +++++  eu to passando mal de tanto fumar esse carai,https://twitter.com/galops12/status/1141880991771955201,2019-06-20,22:30:18
1125833034811494400,que nostalgia que eu sinto  quando eu escuto gustavo mioto puts...,https://twitter.com/galops12/status/1125833034811494400,2019-05-07,15:41:27
1123691845794635777,que dor nas costas  será se é por causa do funk da baguncinha ou da idade...?,https://twitter.com/galops12/status/1123691845794635777,2019-05-01,17:53:07
1086472238482767872,Esse ciclo da vida de que as pessoas vão embora é horrível  Dói muito 😣,https://twitter.com/galops12/status/1086472238482767872,2019-01-19,01:55:41
1085249186117967872,A dor que eu sinto ultrapassa qlqr limite,https://twitter.com/galops12/status/1085249186117967872,2019-01-15,16:55:43
1068297995672854530,fiz um teste com o zenklub e fui diagnosticado com depressao moderada 😰😪,https://twitter.com/galops12/status/1068297995672854530,2018-11-29,22:17:44
1059197929506963456,achei esse carai muito difícil  vai se fuder @enem,https://twitter.com/galops12/status/1059197929506963456,2018-11-04,19:37:19
1015336094760669184,esses time que ce acha pq ganhou do Brasil.. mal sabe eles que ns combinou,https://twitter.com/galops12/status/1015336094760669184,2018-07-06,17:46:03
