id,tweet,link,date,time
1142749346561220608,"aí que horror kkkk eu sou a mais velha do role, eu me sinto na obrigação kkkk meus amigos bebem demais, eu morro de medo de acontecer algo",https://twitter.com/prevspop/status/1142749346561220608,2019-06-23,08:00:50
1142747124737695744,"vou levar somente o bilhete único kkkk sei bem como é e eu nao bebo, então vou ficar de alerta pra cuidar dos meus amigos e não vou deixar eles beberem nada de estranhos, nem se distanciarem de mim ❤️🥰",https://twitter.com/prevspop/status/1142747124737695744,2019-06-23,07:52:00
1142566616988827648,gente acabou ok? outro dia tem mais  #prevspicture,https://twitter.com/prevspop/status/1142566616988827648,2019-06-22,19:54:44
1142562769511899137,a quantidade dos seus tuítes será o dinheiro que vc vai ganhar no futuro,https://twitter.com/prevspop/status/1142562769511899137,2019-06-22,19:39:26
1142553422912196608,"mas eu não senti uma pessoa que tem o eu interior ruim, todos são lindos por dentro e por fora",https://twitter.com/prevspop/status/1142553422912196608,2019-06-22,19:02:18
1142553292293181440,"vc precisa ignorar as pessoas e se amar se esperar opiniões positivas, as pessoas ao redor criticam aquilo que queriam ter",https://twitter.com/prevspop/status/1142553292293181440,2019-06-22,19:01:47
1142552897164644352,"vc tem inúmeras qualidades, inclusive ajudar as pessoas #prevspicture https://twitter.com/mindofzanien1/status/1142546666555400205 …",https://twitter.com/prevspop/status/1142552897164644352,2019-06-22,19:00:12
1142551921347256320,tentando entender pq vcs sofrem tanto com autoestima kkkkk só tem pessoas bonitas aqui,https://twitter.com/prevspop/status/1142551921347256320,2019-06-22,18:56:20
1142550476002492416,"abrace mais as pessoas, isso te trará mais benefícios do que querem for abraçado  #prevspicture https://twitter.com/mbeatriz3914/status/1142549990868430852 …",https://twitter.com/prevspop/status/1142550476002492416,2019-06-22,18:50:35
1142548862328066048,"não deixe de ver vídeos de auto ajuda no youtube, talvez vc utilize os conselhos para ajudar amigos #prevspicture",https://twitter.com/prevspop/status/1142548862328066048,2019-06-22,18:44:10
1142547854017400833,"você é uma pessoa muito extrovertida, eu senti muita insegurança vindo de vc, as pessoas ao seu redor te amam #prevspicture https://twitter.com/victori62674850/status/1142546647504826370 …",https://twitter.com/prevspop/status/1142547854017400833,2019-06-22,18:40:10
1142547327435071494,"vc é linda, precisa entender isso e parar de se comparar com outras pessoas #prevspicture https://twitter.com/venusgirl13_/status/1142546106007662593 …",https://twitter.com/prevspop/status/1142547327435071494,2019-06-22,18:38:05
1142547025357148164,existe uma pessoa a fim de vc  #prevspicture https://twitter.com/_lizandras/status/1142545482583068673 …,https://twitter.com/prevspop/status/1142547025357148164,2019-06-22,18:36:52
1142545395496706050,"sua felicidade contagia, use suas qualidades para ajudar seus amigos #prevspicture https://twitter.com/shinneofjk/status/1142544686554537984 …",https://twitter.com/prevspop/status/1142545395496706050,2019-06-22,18:30:24
1142545033473736704,vc precisa confiar mais nas pessoas #prevspicture https://twitter.com/smelly_catkkkk/status/1142544342797684736 …,https://twitter.com/prevspop/status/1142545033473736704,2019-06-22,18:28:58
1142543216262156289,"você é maravilhosa, sua alma já esteve atordoada mas com o tempo tudo está mudando  #prevspicture https://twitter.com/gabisousas24/status/1142540650426093568 …",https://twitter.com/prevspop/status/1142543216262156289,2019-06-22,18:21:44
1142460578855817216,"indústria nojenta, não sei como tem gente que sonha em ser famoso, mexe tanto com a cabeça essa merda",https://twitter.com/prevspop/status/1142460578855817216,2019-06-22,12:53:22
1142458925884874752,"ally é tão trouxe que ele até deu unf nela e ela continua seguindo ele kkkk é foda quando vc está fora dos padrões e não tem relevância alguma, então pra que levar a amizade adiante não é mesmo? interesses...",https://twitter.com/prevspop/status/1142458925884874752,2019-06-22,12:46:48
1142458206238720000,"não sei com as outras integrantes mas com a ally houve sim amizade e inclusive tinham até pessoas que shippavam os dois na época. agr vir falar que a camila foi a única que falava com ele é hipocrisia demais, é feio mentir. ally é a trouxa da situação então.",https://twitter.com/prevspop/status/1142458206238720000,2019-06-22,12:43:56
1142457441831071746,"o que me deixa puta é como as pessoas usam mil e um argumentos pra tentar defender um idol quando fala merda, parece que não aceitam quando eles erram, tnc",https://twitter.com/prevspop/status/1142457441831071746,2019-06-22,12:40:54
1142456319905079297,"e não falar que ngm falava com ele ou que a camila foi a única a falar com ele, pq isso de fato é mentira. não adianta eu ficar debatendo aqui, vc é fã dele e não vai enxergar a realidade, principalmente se não era fã deles na época do acontecimento.",https://twitter.com/prevspop/status/1142456319905079297,2019-06-22,12:36:27
1142455994527768579,"mas vc acompanhou eles nessa época? pq eu sim é realmente ele e a ally foram os mais próximos, não de ficar tirando fotos, não era por aparência não, ele poderia muito bem dizer que a amizade dele com a camila foi a única duradoura ou que eles se aproximaram ainda mais c o tempo",https://twitter.com/prevspop/status/1142455994527768579,2019-06-22,12:35:09
1142410441957761024,eu amo a nicki mas qual a necessidade de sempre bater na mesma tecla de desmerecer mulheres na indústria? que inferno,https://twitter.com/prevspop/status/1142410441957761024,2019-06-22,09:34:08
1142397622948417536,"eu falo isso como harmonizes desde 2013, falo como essa indústria é nojenta e como as pessoas lutam para tentar puxar o tapete do outro. isso me entristece demais, pq elas não merecem isso. ser mulher na indústria é uma verdadeira merda, não da pra confiar em ngm.",https://twitter.com/prevspop/status/1142397622948417536,2019-06-22,08:43:12
1142396183396139009,"ele poderia ter falado q c o tempo ele e camila ficaram mais próximos do que as demais, agr  falar que as meninas o ignorava e só a camila falava com ele é demais. é uma problemática pq como ele tem muitas fãs, é bem capaz delas pegarem ranço das meninas   https://youtu.be/xYLf5m6HnKM ",https://twitter.com/prevspop/status/1142396183396139009,2019-06-22,08:37:29
1142395204097454080,"pra vcs verem como as pessoas tentam demais colocar as meninas como malvadas. na época da tour das meninas do fh e do shawn, a ally era super próxima dele, inclusive ela era a única que sabia da ikwydls. as meninas já foram boicotadas, tiradas como erradas aí mais um colabora?",https://twitter.com/prevspop/status/1142395204097454080,2019-06-22,08:33:35
1142148658290450433,"olha, sinceramente eu nunca mandei nudes mas não julgo quem manda. se vc confiar na pessoa e a pessoa em vc, não tem problema algum, contato que a pessoa seja realmente confiável vc não precisa se sentir culpado.",https://twitter.com/prevspop/status/1142148658290450433,2019-06-21,16:13:54
1142079867808358400,"1º tombo do dia e eu quase morri exatas 5 horas da manhã.  eu não sei o que dizer, só estou viciada  #SenoritaOutNow",https://twitter.com/prevspop/status/1142079867808358400,2019-06-21,11:40:33
1142079672500535296,"2º tombo do dia, não tava preparada  #AllNightOutNow",https://twitter.com/prevspop/status/1142079672500535296,2019-06-21,11:39:47
1141149978766782464,eu na vida  https://twitter.com/karoldeans/status/1141149790157332480 …,https://twitter.com/prevspop/status/1141149978766782464,2019-06-18,22:05:31
1141148795608141827,vc vai perder o bv com um garoto branquinho com cabelos bem escuros,https://twitter.com/prevspop/status/1141148795608141827,2019-06-18,22:00:49
1141147276502609922,tite será criticado por uma escolha ruim,https://twitter.com/prevspop/status/1141147276502609922,2019-06-18,21:54:46
1141147133145432064,luana vc vai cair da escada,https://twitter.com/prevspop/status/1141147133145432064,2019-06-18,21:54:12
1141069131271299079,"saiu minha nota da matéria da faculdade. minha média ficou 8,5, mas hj vou fazer exame da prova que fui mal k",https://twitter.com/prevspop/status/1141069131271299079,2019-06-18,16:44:15
1140360956901564417,vai ser ruim #PrevsResponde https://twitter.com/sugasesaw/status/1140356438587584512 …,https://twitter.com/prevspop/status/1140360956901564417,2019-06-16,17:50:13
1140356768863834112,"se ele não chamar e vc se sentir bem de chamá-lo, fique a vontade  #PrevsResponde https://twitter.com/littlegilmores/status/1140354683304841217 …",https://twitter.com/prevspop/status/1140356768863834112,2019-06-16,17:33:35
1140356043899396097,"vc não é um fracasso, só precisa entender que nada na vida é fácil e temos que ser persistentes.  #PrevsResponde https://twitter.com/eutonoceu/status/1140353492491603975 …",https://twitter.com/prevspop/status/1140356043899396097,2019-06-16,17:30:42
1140355745076174848,de tempo ao tempo #PrevsResponde https://twitter.com/Srta_Naju/status/1140354468078325767 …,https://twitter.com/prevspop/status/1140355745076174848,2019-06-16,17:29:31
1140354260833656833,"muita demanda na dm, não consigo participar da tag e responder a dm ao mesmo tempo, sobrecarrega demais  #PrevsResponde https://twitter.com/Oopsblueunicorn/status/1140353232662872064 …",https://twitter.com/prevspop/status/1140354260833656833,2019-06-16,17:23:37
1140352733666582530,"vc vai vencer na vida, seu futuro é promissor  #PrevsResponde https://twitter.com/kpopsobiautiful/status/1140352280472031238 …",https://twitter.com/prevspop/status/1140352733666582530,2019-06-16,17:17:33
1140351536222101504,uma pessoa aqui do twitter gosta de vc,https://twitter.com/prevspop/status/1140351536222101504,2019-06-16,17:12:47
1140348511797555200,"cuidado para não desvalorizar seu esforço, de um tempo para si",https://twitter.com/prevspop/status/1140348511797555200,2019-06-16,17:00:46
1140069185986420740,"gente kkkkk aconteceu cmg quase igual, mas meu primo é gay. estava feliz pq ia dormir com ele e minha prima (irmã dele)e fingi que estava dormindo e abracei ele. qnd acordei no outro dia, ouvi ele reclamando pra minha tia. conclusão: nunca mais ele quis dormir cmg no msm colchão",https://twitter.com/prevspop/status/1140069185986420740,2019-06-15,22:30:50
1140066930864349190,"toda vez que eu venho aqui dar satisfações, as pessoas começam a deixar de me seguir. eu até acho bom, prefiro que fiquem os verdadeiros, os compreensíveis e os empáticos mesmo, o restante que apenas querem saber de si que deixem de me seguir.",https://twitter.com/prevspop/status/1140066930864349190,2019-06-15,22:21:52
1140066328428126211,"desculpem a todos que eu não respondi na dm, mas eu prefiro estar bem do que de alguma forma falar algo sem intenção mas que magoe vocês, ou estar com a cabeça ruim e as ideias não fluírem. eu sigo muitas contas de previsões e muitos de vcs seguem tbm, estejam aberto a eles ok?",https://twitter.com/prevspop/status/1140066328428126211,2019-06-15,22:19:28
1140065916438437888,"estou tentando ser positiva, mas carrego cmg muitos medos, principalmente medos bobos do tipo “ficar de dp em tal matéria” e isso realmente acaba cmg. é tão agoniante que sequer consigo estudar calmamente, parece que não entra na minha mente. enfim, vai ficar tudo bem, espero.",https://twitter.com/prevspop/status/1140065916438437888,2019-06-15,22:17:50
1140065583339380737,"não quero que fiquem com dó, só quero que compreendam que todos nós temos realidades diferentes. eu gostaria muito de estar igual a 6 meses atrás, onde conseguia dar atenção a todos vocês e minha saúde não estava como está hj, mas tá tudo ruim.",https://twitter.com/prevspop/status/1140065583339380737,2019-06-15,22:16:31
1140065257555144704,"alguns deles dão a vocês devidas atenções, conseguem administrar o tempo, responder às dms, mas eu não. eu tenho 22 anos, trabalho, faço faculdade, ultimamente minha saúde está péssima e nem sempre estou bem pra ajudar alguém.",https://twitter.com/prevspop/status/1140065257555144704,2019-06-15,22:15:13
1140064861696724994,"sei que a cada dia estão surgindo ainda mais contas como a minha e eu fico até feliz por isso, sempre há espaço a todos. eu não sou igual os outros, sinto muito por isso. todas as vezes que acontecem muitas tragédias seguidas eu fico muito doente, vcs sabem que é vdd +",https://twitter.com/prevspop/status/1140064861696724994,2019-06-15,22:13:39
1140063716056190976,pq vc quer clarear sua pele? para ser preconceituosos igual pessoas de certos países? isso é tal triste sabe...,https://twitter.com/prevspop/status/1140063716056190976,2019-06-15,22:09:05
1139580501747032066,"pra umas gurias ano que vem será um ano de muitas mudanças, saibam que certas coisas fugirão de controle um pouco, mas conseguirão morar em países sul-americanos e agregar o espanhol",https://twitter.com/prevspop/status/1139580501747032066,2019-06-14,14:08:58
1139103225674719232,"um casal que tiveram o fim de seu relacionamento super conturbado vão voltar. todos vão julgar, mas não deveriam, afinal não somos ngm pra julgar alguém. bom dia!",https://twitter.com/prevspop/status/1139103225674719232,2019-06-13,06:32:27
1138867877254184960,"quando a pessoa fala assim, é pq ela ficou com bastante pessoas rsrs  https://twitter.com/pxaIvin/status/1138866752979460096 …",https://twitter.com/prevspop/status/1138867877254184960,2019-06-12,14:57:15
1138856126592835585,um dia eu terei 3 mil seguidores,https://twitter.com/prevspop/status/1138856126592835585,2019-06-12,14:10:34
1138848864042135552,"precisa perder esse medo, principalmente pq faz um mal danado. a força do pensamento cria até mesmo sintomas e a pessoa fica morrendo de medo, criando coisas onde não tem.",https://twitter.com/prevspop/status/1138848864042135552,2019-06-12,13:41:42
1138844530323664896,no próximo dia dos namorados vc estará namorando,https://twitter.com/prevspop/status/1138844530323664896,2019-06-12,13:24:29
1138844458030641154,ele vai te dar “feliz dia dos namorados” e depois vai falar que estava zoando,https://twitter.com/prevspop/status/1138844458030641154,2019-06-12,13:24:12
1138844334634217472,feliz dia dos namorados,https://twitter.com/prevspop/status/1138844334634217472,2019-06-12,13:23:42
1138821178573897728,"minha saúde tá um lixo, acho que vou morrer. não tinha bronquite, agr tenho, não tinha asma, agora tenho. eu nem sei quanto é uma bombinha de asma, estou desesperada, não tenho dinheiro",https://twitter.com/prevspop/status/1138821178573897728,2019-06-12,11:51:41
1138601863216062464,"a bolsominion é tão mente fechada que não tenho palavras kkkkk sou a primeira de minha família a estar no superior, mesmo com 22 anos, eu consegui fazer 2 técnicos e ainda sim menosprezam isso. não deixem que pessoas assim encham suas mentes.  pic.twitter.com/r4Dj6PNWTO",https://twitter.com/prevspop/status/1138601863216062464,2019-06-11,21:20:13
1138231299045543936,"ingratidão cria barreiras onde não deveriam ter. não sejam ingratos, saibam que cada um tem seu tempo em saber de algo, cada um tem um mérito, faça por merecer. absolutamente nenhuma conta é um robô que recebe ordens, todos temos sentimentos, sobrecargas e problemas. lembre disso",https://twitter.com/prevspop/status/1138231299045543936,2019-06-10,20:47:43
1138229703712677889,"estou doente e algumas pessoas enchendo a dm pedindo. é o que eu bato na tecla sempre, muitos aqui só querem receber, não querem dar. depois tem a coragem de falar “ain mas tal conta não me responde na dm, tal conta me ignora” talvez vc seja egoísta e não mereça saber o q quer",https://twitter.com/prevspop/status/1138229703712677889,2019-06-10,20:41:23
1137717235072610307,"ela permaneceu casada durante anos, aguentou, fingiu ser feliz por causa dessa merda de preconceito. quantos outros não seguiram a mesma linha? nunca foi modinha, nunca.  pic.twitter.com/bBZxXACPCO",https://twitter.com/prevspop/status/1137717235072610307,2019-06-09,10:45:01
1136777978204041216,"não sei pq o povo para de seguir se no momento não da pra dar atenção, fica parecendo até pessoas interesseiras. já perdi 10 seguidores.",https://twitter.com/prevspop/status/1136777978204041216,2019-06-06,20:32:44
1136775581083811840,se tem algo que me irrita profundamente é quando estou no ônibus e um homem senta ao meu lado e abre as pernas. mano não sabe sentar normal não? pq nos que temos que ficar se encolhendo? que merda de sociedade,https://twitter.com/prevspop/status/1136775581083811840,2019-06-06,20:23:13
1136669280420995078,"nunca peguei catapora, sarampo, nem nada, mas as crianças não precisam mais tomar novamente se ela não cicatrizar, mas não significa que a pessoa não tomou ou que não funcionou. cada corpo reage de uma forma diferente e essa vacina é para previnir tuberculose na infância+",https://twitter.com/prevspop/status/1136669280420995078,2019-06-06,13:20:49
1135998142111985664,"tem algumas pessoas me enviando um suposto link do youtube, mas quando clico é nitidamente um vírus. tomem cuidado anjinhos, pode deixar o pc lento.",https://twitter.com/prevspop/status/1135998142111985664,2019-06-04,16:53:57
1135974330905612288,eu na vida,https://twitter.com/prevspop/status/1135974330905612288,2019-06-04,15:19:20
1135970612344737792,"hj eu penso assim, mas antigamente eu sofria bullying na escola, me chamavam de feia, eu sempre me escondia. eu entendi que as pessoas são tóxicas e não eu. vai mundo de vc comandar seus pensamentos e não o contrário. não é fácil, nunca foi, mas hj eu vejo o resultado.",https://twitter.com/prevspop/status/1135970612344737792,2019-06-04,15:04:33
1135965967270502402,"como vc vai se amar se fica se comparando a pessoas brancas com cabelo lisos e olhos claros? é pq esse tem que ser o padrão de beleza? pq vc não pode simplesmente se amar como é? não queira se encaixar, seja livre, seja apenas vc. vc é linda assim, ponto.",https://twitter.com/prevspop/status/1135965967270502402,2019-06-04,14:46:06
1135698290362728448,ser canceriana é assistir a culpa é das estrelas em um domingo à noite e acordar de manhã com os olhos ainda inchados de tanto chorar.,https://twitter.com/prevspop/status/1135698290362728448,2019-06-03,21:02:27
1135688731166498817,"sim, existem heteros que já beijaram alguém do mesmo sexo. a grande diferença é a atração. heteros beijam sem sentir atração, pois só sentem pelo sexo oposto. por esse motivo vc não pode falar que alguém não é bi sem ela ter beijado fulano ou sicrano crlh",https://twitter.com/prevspop/status/1135688731166498817,2019-06-03,20:24:28
1135687900203540480,"tem pessoas que querem que nos provemos para elas que somos bi, caso contrário não acreditam. é muito mais provável alguém querer provar a todo custo algo que não é do que realmente ser o que é.",https://twitter.com/prevspop/status/1135687900203540480,2019-06-03,20:21:10
1135687222290722819,"as pessoas precisam parar de ser fiscal da sexualidade alheia. a partir do momento que vc sente atração por alguém, vc é e pronto, não tem essa de “ah mas só se já beijou”. povo chato e intrometido, af",https://twitter.com/prevspop/status/1135687222290722819,2019-06-03,20:18:28
1135685180973363200,"gente eu amo vcs de vdd, eu sinto um carinho tão grande por vcs. da pra sentir daí meu amor por vcs? sério, eu amo vcs demais",https://twitter.com/prevspop/status/1135685180973363200,2019-06-03,20:10:21
1135649158961012742,é foda,https://twitter.com/prevspop/status/1135649158961012742,2019-06-03,17:47:13
1135648677563965441,"e é nesses e em outros caso (o caso do cristiano ronaldo) não são em nada. a errada é sempre a mulher, a mulher ja tem uma imagem na sociedade, a de interesseira e sedutora que faz qualquer coisa por dinheiro, por isso muitas vezes ngm acreditam nas vítimas. é foda.",https://twitter.com/prevspop/status/1135648677563965441,2019-06-03,17:45:18
1135644495192698880,"tudo que uma mulher fizer ou deixar de fazer, a sociedade vai aponta-la com esses ""ah mas pq ela não fez isso?"" ""mas pq ela foi?"" ""ah mas ela fez isso pq procurou"" cara vão se foder, quem em sã consciência acorda e fala hmmm quero que algo muito ruim aconteça cmg hj.",https://twitter.com/prevspop/status/1135644495192698880,2019-06-03,17:28:41
1135643693225058305,"enquanto outras mulheres continuarem achando que todas mulheres só querem alguém por interesse, o mundo será essa merda.",https://twitter.com/prevspop/status/1135643693225058305,2019-06-03,17:25:30
1135631558113660933,"racismo velado é quando vc associa o negro a tudo que é ruim e o branco que está ali no mesmo nipe do negro como o ""desprovido da informação"" tnc",https://twitter.com/prevspop/status/1135631558113660933,2019-06-03,16:37:17
1135631122904354817,"inclusive qnd a camila veio ao brasil e o matt encontrou ela no aeroporto, esse youtuber biscoiteiro foi o primeiro a pedir para as pessoas não o atacarem pq a camila gostavam dele, já com o ty era o zé droguinha nojento, ou seja, racismo velado.",https://twitter.com/prevspop/status/1135631122904354817,2019-06-03,16:35:33
1135561948148510720,"quando alguém fala ""fulano entrou no vale"" é a mesma coisa de dizer ""virou gay/lésbica"". ngm entra, ngm vira, as pessoa simplesmente são. ENTENDAM",https://twitter.com/prevspop/status/1135561948148510720,2019-06-03,12:00:40
1135284844706111491,"tentei voltar mas estou até com dor de cabeça, na verdade voltei pq tinham pessoas que realmente precisavam de trepanaras ainda hj. até a próxima tag anjinhos.   #PrevsPopResponde",https://twitter.com/prevspop/status/1135284844706111491,2019-06-02,17:39:34
1135284396066508801,vc vai namorar virtualmente com 2 ao mesmo tempo #PrevsPopResponde,https://twitter.com/prevspop/status/1135284396066508801,2019-06-02,17:37:47
1135281939294883843,uma pessoa estar prestes a te corresponder   #PrevsPopResponde https://twitter.com/jupitertastica/status/1135281378000539648 …,https://twitter.com/prevspop/status/1135281939294883843,2019-06-02,17:28:01
1135281041382547456,não deixe de sorrir por aquele que um dia já quis te ver desistir   #PrevsPopResponde https://twitter.com/gabisousas24/status/1135251244317138944 …,https://twitter.com/prevspop/status/1135281041382547456,2019-06-02,17:24:27
1135279343004004352,"eu tbm tenho um irmão que faleceu e sempre sonho com ele. eu acredito que seu irmão está sempre por perto, vc sonha com ele para diminuir a saudade   #PrevsPopResponde https://twitter.com/hugmehiddles/status/1135237161534599169 …",https://twitter.com/prevspop/status/1135279343004004352,2019-06-02,17:17:42
1135270485460209665,"não julgue as pessoas, cada um tem um jeito diferente de curtir o show.",https://twitter.com/prevspop/status/1135270485460209665,2019-06-02,16:42:30
1135268705632436231,"algumas coisas que eu escrevo aqui, nem sei o motivo de estar escrevendo, é como se alguem pedisse para eu escrever sabe? muito louco",https://twitter.com/prevspop/status/1135268705632436231,2019-06-02,16:35:26
1135265358569463808,nessa sociedade de merda a mulher sempre é vista como a demônio sedutora e interesseira.,https://twitter.com/prevspop/status/1135265358569463808,2019-06-02,16:22:08
1135261905428328448,queria que um dia eu falasse “oi” e alguém respondesse “sinta-se abraçada”.,https://twitter.com/prevspop/status/1135261905428328448,2019-06-02,16:08:25
1135261674649378817,gente realmente me entristece muito esse tipo de coisa. olha o que as pessoas se sujeitam a fazer para mostrar que um shipp é real. não digo isso pra vcs que inocentemente tem aquele otp e tals e sim pessoas que utilizam da inocência para fazer esse tipo de vídeo.,https://twitter.com/prevspop/status/1135261674649378817,2019-06-02,16:07:30
1135259998274150401,vcs tem noção da gravidade disso? imagina se eles soubessem que seus nomes estão sendo utilizados para alimentar a indústria nojenta que estupra diariamente as pessoas? imagina se eles soubessem que são utilizados de feitishe pra diversos machos q podem ser até pedófilos,https://twitter.com/prevspop/status/1135259998274150401,2019-06-02,16:00:50
1135258004469800961,sinceramente chocada que tem uma conta cheia de pornô e a pessoa fica falando que são os integrantes do bts. vcs sabe o quão grave é isso? a questão não é se ele interpreta seu shipp favorito é sim utilizando nomes deles pra contribuir com essa indústria nojenta.,https://twitter.com/prevspop/status/1135258004469800961,2019-06-02,15:52:54
1135246392904048640,vc é uma pessoa muito criativa,https://twitter.com/prevspop/status/1135246392904048640,2019-06-02,15:06:46
1135244885974573056,"não posso te falar, vc quem deve decidir. uma palavra mal posicionada pode mudar todo futuro.   #PrevsPopResponde https://twitter.com/whykthy/status/1135243728736727042 …",https://twitter.com/prevspop/status/1135244885974573056,2019-06-02,15:00:47
1135243140577861632,"primeiramente calma rs   viva a vida com tranquilidade, não fique afobada com resultados pq nem sempre podem ser o que vc espera. se dedique, treine, de o seu melhor.   #PrevsPopResponde https://twitter.com/shinneofjk/status/1135241159079538689 …",https://twitter.com/prevspop/status/1135243140577861632,2019-06-02,14:53:51
1135242814453952512,ainda não é o momento #PrevsPopResponde https://twitter.com/larryexpct/status/1135241112967426048 …,https://twitter.com/prevspop/status/1135242814453952512,2019-06-02,14:52:33
1135242388291620865,"nao será um fracasso, vc tem muito a oferecer e no momento ideal vai acontecer  #PrevsPopResponde https://twitter.com/dragondacams/status/1135240969601933313 …",https://twitter.com/prevspop/status/1135242388291620865,2019-06-02,14:50:51
1135241888515198976,procure não ficar comparando sua vida com a dos outros ou viverá se frustrando   #PrevsPopResponde https://twitter.com/lucycollwns/status/1135240915063312385 …,https://twitter.com/prevspop/status/1135241888515198976,2019-06-02,14:48:52
1135241606381088773,"a princípio vai ser chata, quem sabe com o tempo #PrevsPopResponde https://twitter.com/louisweater/status/1135240795332759552 …",https://twitter.com/prevspop/status/1135241606381088773,2019-06-02,14:47:45
1135241111881113600,"não é nada fácil, todos nós somos muito críticos, pra piorar a sociedade impõe um certo padrão, é difícil demais mas não é impossível. a mudança deve começar por vc, vc precisa valorizar suas qualidades todos os dias sem exceção.   #PrevsPopResponde https://twitter.com/larrydragsme/status/1135238504462635008 …",https://twitter.com/prevspop/status/1135241111881113600,2019-06-02,14:45:47
1135239042017243137,"afeto das pessoas faz bem, principalmente familiares. se aproxime mais   #PrevsPopResponde https://twitter.com/whysophiaas/status/1135238090015027200 …",https://twitter.com/prevspop/status/1135239042017243137,2019-06-02,14:37:33
1135238678157156352,"canadá é um país que valoriza estrangeiros, diferente de outros países, entende que um estranheiro soma para melhoria do que subtrai, as pessoas têm a mente mais aberta, fora que são super gentis e honestas  #PrevsPopResponde https://twitter.com/peterphanjs/status/1135232153191665667 …",https://twitter.com/prevspop/status/1135238678157156352,2019-06-02,14:36:07
1135238356999245824,"sinto que sim, mas alguma coisa impede isso, talvez não seja o momento #PrevsPopResponde https://twitter.com/tudosefoi/status/1135232015056482304 …",https://twitter.com/prevspop/status/1135238356999245824,2019-06-02,14:34:50
1135237171810582529,"com o tempo, vai melhorar   #PrevsPopResponde https://twitter.com/luvmerigght/status/1135229069115740160 …",https://twitter.com/prevspop/status/1135237171810582529,2019-06-02,14:30:08
1135236014027476992,"muitas pessoas perguntando se algo de bom vai acontecer, sendo que a maioria passa mais tempo reclamando de tudo o que valorizando as partes boas da vida. parem de ingratidão e agradeça até mesmo pelo ar respirado #PrevsPopResponde",https://twitter.com/prevspop/status/1135236014027476992,2019-06-02,14:25:32
1135235216027607042,"não reclame, muitos queriam ter a vida que você tem, ainda que peguem muito no seu pé, vc tem uma vida maravilhosa.   #PrevsPopResponde https://twitter.com/eu_uee/status/1135225369060106240 …",https://twitter.com/prevspop/status/1135235216027607042,2019-06-02,14:22:21
1135233782360023041,"sua auto estima não pode estar ligada com que os outros pensam de vc, apesar de vc ser uma pessoa que se cobra tanto, precisa entender que vc é capaz  #PrevsPopResponde https://twitter.com/kthfold/status/1135222509085892608 …",https://twitter.com/prevspop/status/1135233782360023041,2019-06-02,14:16:39
