id,tweet,link,date,time
1017516107429765128,Bora discord conversar qualquer dia,https://twitter.com/RomuloGoldin/status/1017516107429765128,2018-07-12,18:08:39
1014971787266920448,Músicas para transar sem transar é uma playlist foda,https://twitter.com/RomuloGoldin/status/1014971787266920448,2018-07-05,17:38:26
1014970875337113600,Você percebe que tem algo errado na vida quando vc só desiste um pouco da ideia do Suicídio pq vai decepcionar as pessoas,https://twitter.com/RomuloGoldin/status/1014970875337113600,2018-07-05,17:34:48
1014969829567225857,Eu devo estragar tudo com meu pensamento idiota e sempre afasto as pessoas,https://twitter.com/RomuloGoldin/status/1014969829567225857,2018-07-05,17:30:39
1014968408394395651,"Preferia ter meu Rivotril e me deixar semi inconsciente sempre que pensasse: caralho, tá foda",https://twitter.com/RomuloGoldin/status/1014968408394395651,2018-07-05,17:25:00
1014962435969748992,"Às vezes eu meio que só preciso de alguém pra conversar, desabafar, falar sobre a vida mas sempre acho que tô incomodando",https://twitter.com/RomuloGoldin/status/1014962435969748992,2018-07-05,17:01:16
1014563278050258944,É MT ruim vc sentir que não pertence a lugar nenhum,https://twitter.com/RomuloGoldin/status/1014563278050258944,2018-07-04,14:35:09
1013780158359265280,"Odeio a galera da faculdade pq agora não consigo mais falar ""vai embora?"", Só falo ""vai meter?""",https://twitter.com/RomuloGoldin/status/1013780158359265280,2018-07-02,10:43:19
1013763880584142848,"Tirando a última frase, pq eu mesmo fiz isso.. as pessoas só tentam me tirar dessa situação  https://twitter.com/vxtakaki/status/1013258612158992384 …",https://twitter.com/RomuloGoldin/status/1013763880584142848,2018-07-02,09:38:38
1013445485531729920,Como não achar o tempo todo que é um fracassado e parar de querer se matar a cada minuto que passa: Google pesquisar,https://twitter.com/RomuloGoldin/status/1013445485531729920,2018-07-01,12:33:27
1013430185901817857,A vontade de fazer merda é grande mas a de me arrepender tá sendo maior,https://twitter.com/RomuloGoldin/status/1013430185901817857,2018-07-01,11:32:39
1013408114534645760,Meus 4 amigos da manhã  pic.twitter.com/sitXgkJ9zP,https://twitter.com/RomuloGoldin/status/1013408114534645760,2018-07-01,10:04:57
1009277607723094016,"Fazer couple e não pegar ngm, foda...",https://twitter.com/RomuloGoldin/status/1009277607723094016,2018-06-20,00:31:47
1008046125771784192,Tenho que colocar isso na cabeça e parar de tomar os problemas dos outros pra mim e me sentir culpado  https://twitter.com/IsabelaaFreitas/status/1007832033626918912 …,https://twitter.com/RomuloGoldin/status/1008046125771784192,2018-06-16,14:58:19
1007382250525286402,"Todo dia um aniversário diferente, na próxima é a Layla (vamos ignorar que eu e ela somos de novembro)",https://twitter.com/RomuloGoldin/status/1007382250525286402,2018-06-14,19:00:19
1007379133742149635,É meu aniversário é ficarei extremamente chateado se você não comparecer na minha festa dia [insira o dia da desculpa],https://twitter.com/RomuloGoldin/status/1007379133742149635,2018-06-14,18:47:56
1006490028132925440,Meu sonho,https://twitter.com/RomuloGoldin/status/1006490028132925440,2018-06-12,07:54:57
1006350311387254785,Acho que foi pq ele tava na sua busca pelo garoto da profecia (que acabou sendo o Naruto),https://twitter.com/RomuloGoldin/status/1006350311387254785,2018-06-11,22:39:45
1005788468780421120,"Fui na tua casa naquele dia, sou o primo da vitória aixhshdjadj  pic.twitter.com/KuSNlj1wf3",https://twitter.com/RomuloGoldin/status/1005788468780421120,2018-06-10,09:27:12
1005387741880881152,Eu ae pra faculdade  https://twitter.com/dougraz/status/1004795852186095617 …,https://twitter.com/RomuloGoldin/status/1005387741880881152,2018-06-09,06:54:51
1004355932657192960,Boku no hero é foda,https://twitter.com/RomuloGoldin/status/1004355932657192960,2018-06-06,10:34:49
1004298887769808896,"Motorista do 393 tá putasso, vou chegar 1 hora antes na faculdade nesse ritmo",https://twitter.com/RomuloGoldin/status/1004298887769808896,2018-06-06,06:48:08
1004088616543490048,"Ah mano, que vida lixo",https://twitter.com/RomuloGoldin/status/1004088616543490048,2018-06-05,16:52:35
1004085869328912385,Deve ter alguma coisa na minha cabeça sinalizando pra eu me sentir um lixo periodicamente,https://twitter.com/RomuloGoldin/status/1004085869328912385,2018-06-05,16:41:40
1002500952052596736,"Mano eu tô piorando cada dia que passa, puta que pariu",https://twitter.com/RomuloGoldin/status/1002500952052596736,2018-06-01,07:43:47
1002339838136332289,A vida é um lixo total,https://twitter.com/RomuloGoldin/status/1002339838136332289,2018-05-31,21:03:34
1001478559070851073,Foda  https://twitter.com/quartel24/status/1001210450569302016 …,https://twitter.com/RomuloGoldin/status/1001478559070851073,2018-05-29,12:01:09
1001470569995489280,"Falei isso pra ela tbm, foda..",https://twitter.com/RomuloGoldin/status/1001470569995489280,2018-05-29,11:29:24
1001114178214617088,Eu sempre tento sair de casa dia que não tenho aula,https://twitter.com/RomuloGoldin/status/1001114178214617088,2018-05-28,11:53:14
1001113694942752769,Foda  https://twitter.com/gpiazentin/status/1000436258957557760 …,https://twitter.com/RomuloGoldin/status/1001113694942752769,2018-05-28,11:51:19
1000807553343873024,A pessoa não sai pra beber pq tá preocupado com os outros kkkkk,https://twitter.com/RomuloGoldin/status/1000807553343873024,2018-05-27,15:34:49
1000776943657209858,"A vida é muito curta pra ficar se limitando, só faz isso logo, cara :)",https://twitter.com/RomuloGoldin/status/1000776943657209858,2018-05-27,13:33:11
1000722228315656193,Que dia lindo pra se jogar da escada do 3 andar,https://twitter.com/RomuloGoldin/status/1000722228315656193,2018-05-27,09:55:46
1000096252992872448,"Foda-se as outras pessoas, teu cabelo é lindo e ponto (se tu fizer isso vai ter mais trabalho pra cuidar do que agora ou ele vira uma palha ressecada)",https://twitter.com/RomuloGoldin/status/1000096252992872448,2018-05-25,16:28:22
1000005561474338818,"Não foi em uma chopada, foi a mais tempo que vc e eu tô falando de amizade garota",https://twitter.com/RomuloGoldin/status/1000005561474338818,2018-05-25,10:27:59
999998668311814147,"Friozinho bom, dia perfeito pra tomar um tiro",https://twitter.com/RomuloGoldin/status/999998668311814147,2018-05-25,10:00:36
999733001125801986,Hj em dia não consigo te imaginar com aparência de 15 por nada,https://twitter.com/RomuloGoldin/status/999733001125801986,2018-05-24,16:24:56
999697997905702917,"Daqui a um tempo vai estar igual o pain, ctz",https://twitter.com/RomuloGoldin/status/999697997905702917,2018-05-24,14:05:50
999343096952434693,A vida não faz sentido  https://twitter.com/caiolontrado/status/998950664553279490 …,https://twitter.com/RomuloGoldin/status/999343096952434693,2018-05-23,14:35:35
999249423631896576,Pegar o ônibus 5:50 e chegar atrasado pra aula das 8 é foda,https://twitter.com/RomuloGoldin/status/999249423631896576,2018-05-23,08:23:22
999233985371877376,Hj em dia que não dura sem amor,https://twitter.com/RomuloGoldin/status/999233985371877376,2018-05-23,07:22:01
999018012056449024,Foda  https://twitter.com/Ilovesexys1/status/998408016864186368 …,https://twitter.com/RomuloGoldin/status/999018012056449024,2018-05-22,17:03:49
998223223471902720,Foda anoes  pic.twitter.com/4mN8w1XdyA,https://twitter.com/RomuloGoldin/status/998223223471902720,2018-05-20,12:25:37
997948177239207936,Sabe a vida? Ela é muito merda  pic.twitter.com/B2kj23HFcl,https://twitter.com/RomuloGoldin/status/997948177239207936,2018-05-19,18:12:41
997928957700911106,"Só tenho que controlar minha mente pra não acabar novamente internado no hospital, top",https://twitter.com/RomuloGoldin/status/997928957700911106,2018-05-19,16:56:18
997927668824887296,Namoral não aguento mais essa vida de verdade,https://twitter.com/RomuloGoldin/status/997927668824887296,2018-05-19,16:51:11
997884691561746432,É MT merda vc ser rodeado por um pensando mas evitar ele pq sabe que só magoaria os outros,https://twitter.com/RomuloGoldin/status/997884691561746432,2018-05-19,14:00:24
997845585603497984,"Valeu eu fiquei sem entender oq era gongar, ... foda...",https://twitter.com/RomuloGoldin/status/997845585603497984,2018-05-19,11:25:01
997839311771926528,Cada dia uma tristeza diferente,https://twitter.com/RomuloGoldin/status/997839311771926528,2018-05-19,11:00:05
996538450714284032,"Já q não tem Mozão pra fazer couple eu faço com amiga mesmo, foda",https://twitter.com/RomuloGoldin/status/996538450714284032,2018-05-15,20:50:56
996469751894499329,Foda  https://twitter.com/fodasemeuamigo/status/996010271951945729 …,https://twitter.com/RomuloGoldin/status/996469751894499329,2018-05-15,16:17:57
996405453914599424,É muito merda as vezes você sempre agir como você não quer pra não magoar ninguém que você considera importante,https://twitter.com/RomuloGoldin/status/996405453914599424,2018-05-15,12:02:27
996404289848381440,Homem é muito merda,https://twitter.com/RomuloGoldin/status/996404289848381440,2018-05-15,11:57:49
996085323456221185,Tenho que parar de falar merda namoral as vezes nem eu boto fé no que falo  pic.twitter.com/mkfUif3jLd,https://twitter.com/RomuloGoldin/status/996085323456221185,2018-05-14,14:50:22
995836551732002816,É perda de tempo tudo que eu faço Construo e destruo todo meu legado Faço e refaço minha carta de morte,https://twitter.com/RomuloGoldin/status/995836551732002816,2018-05-13,22:21:50
995833725370937344,Namoral mano é tão errado pensar que as vezes eu queria que não tivessem me ajudado e me deixado morrer no meu quarto,https://twitter.com/RomuloGoldin/status/995833725370937344,2018-05-13,22:10:36
995833432092610560,Foda  https://twitter.com/artfidelis/status/995825667085340672 …,https://twitter.com/RomuloGoldin/status/995833432092610560,2018-05-13,22:09:26
995832703709835265,"Ficar deitado sem vontade/disposição de sair da cama a ponto de nem vontade de socializar e até mesmo sem vontade de viver? Que sonho merda em, melhor arrumar outro pq não é legal",https://twitter.com/RomuloGoldin/status/995832703709835265,2018-05-13,22:06:32
995831837359529985,Tô afim de me jogar na cama e nunca mais acordar mas não posso decepcionar mais ninguém,https://twitter.com/RomuloGoldin/status/995831837359529985,2018-05-13,22:03:06
995769156208418816,Namoral msmo eu posso tar mal pra caralho mas não consigo ver meus amigos tristes,https://twitter.com/RomuloGoldin/status/995769156208418816,2018-05-13,17:54:01
995720412897017856,Namoral que sentimento lixo que eu tô sentindo vai se foder,https://twitter.com/RomuloGoldin/status/995720412897017856,2018-05-13,14:40:20
995695638259097601,Ter uma experiência de quase morte me fez abrir os olhos pra muitas coisas que eu nunca tinha pensado e isso é muito tiltante,https://twitter.com/RomuloGoldin/status/995695638259097601,2018-05-13,13:01:53
995695326513246211,"As vezes eu tenho que gritar pra mim ""Romulo vc não é um merda para de pensar isso"" mas é complicado",https://twitter.com/RomuloGoldin/status/995695326513246211,2018-05-13,13:00:39
995439183480094721,Fica assim não você é um mulherão da porra sai dessa cama caralho,https://twitter.com/RomuloGoldin/status/995439183480094721,2018-05-12,20:02:50
995325977466204161,Caralho eu tava desmaiado no dia 10/maio que merda como o delgado não fez essa piada,https://twitter.com/RomuloGoldin/status/995325977466204161,2018-05-12,12:32:59
995302994861330434,Caralho como eu tomei isso tudo mano eu devia estar MT louco  pic.twitter.com/q8EQsG7iqu,https://twitter.com/RomuloGoldin/status/995302994861330434,2018-05-12,11:01:40
995300785377435649,"Só me rejeita, desisto dessa vida",https://twitter.com/RomuloGoldin/status/995300785377435649,2018-05-12,10:52:53
994575973306773504,Desculpa a todos os meus amigos,https://twitter.com/RomuloGoldin/status/994575973306773504,2018-05-10,10:52:45
994307924246790146,Eu só faço merda tipo eu olho e penso nossa vai dar merda e vou lá e faço e fico caralho fiz merda,https://twitter.com/RomuloGoldin/status/994307924246790146,2018-05-09,17:07:37
994307481198317570,Eu me odeio namoral,https://twitter.com/RomuloGoldin/status/994307481198317570,2018-05-09,17:05:51
994010830239928322,Eu sou MT filho da puta mano que merda zzzz,https://twitter.com/RomuloGoldin/status/994010830239928322,2018-05-08,21:27:04
993675979393568768,Meu sonho controlar  https://twitter.com/breezeblocks_3/status/993650488552886272 …,https://twitter.com/RomuloGoldin/status/993675979393568768,2018-05-07,23:16:29
993577861129932803,Eu perdi total controle da minha vida não consigo ter uma linha emocional estável ajdjajdnsakdjabcaj,https://twitter.com/RomuloGoldin/status/993577861129932803,2018-05-07,16:46:36
993486681167802370,"Quando eu vou de calça moleton e chinelo pra faculdade então?? MT bom, não sei pq implicar com isso",https://twitter.com/RomuloGoldin/status/993486681167802370,2018-05-07,10:44:17
993317937237889026,"Eu tenho poucos, mas são os melhores amigos que eu poderia ter, obrigado por tudo que fizeram por mim",https://twitter.com/RomuloGoldin/status/993317937237889026,2018-05-06,23:33:45
993251389655650310,"Ne, as vezes eu fico com receio de curtir as coisas aqui pq parece q a pessoa contou uma história triste e tô dando amei JAJDJADJAH",https://twitter.com/RomuloGoldin/status/993251389655650310,2018-05-06,19:09:19
993154685770100736,Acordo assim todo dia,https://twitter.com/RomuloGoldin/status/993154685770100736,2018-05-06,12:45:03
991496456342331392,Ano mal começou e já tô tomando remédio tarja preta todo dia kkkkkkk,https://twitter.com/RomuloGoldin/status/991496456342331392,2018-05-01,22:55:50
990788838829240320,"Simmmmm sem elas acho que não seria nada, amigos são top",https://twitter.com/RomuloGoldin/status/990788838829240320,2018-04-30,00:04:01
988764914901757955,Não sei oq seria de mim sem a Michele na minha vida nesses últimos dias,https://twitter.com/RomuloGoldin/status/988764914901757955,2018-04-24,10:01:40
988381903412703233,Tomei meu antidepressivo e vou seguir em mais um dia cheio de momentos superficiais e vazios,https://twitter.com/RomuloGoldin/status/988381903412703233,2018-04-23,08:39:43
986001694994653185,"Nunca quis tanto ouvir um ""vai ficar tudo bem"" da pessoa certa",https://twitter.com/RomuloGoldin/status/986001694994653185,2018-04-16,19:01:37
984864318360604672,"Não tô falando merda, é a mais pura verdade",https://twitter.com/RomuloGoldin/status/984864318360604672,2018-04-13,15:42:06
984858982673276928,Não acho que teria realmente falta na vida de MT gente,https://twitter.com/RomuloGoldin/status/984858982673276928,2018-04-13,15:20:53
984158057583333381,Porra meu sonho,https://twitter.com/RomuloGoldin/status/984158057583333381,2018-04-11,16:55:40
983551667210682368,[10/4 00:25] romulo godinho: Se em algum momento vc precisar [10/4 00:25] romulo godinho: Vou estar aqui [10/4 00:25] romulo godinho: Pode ligar [10/4 00:25] romulo godinho: Pode fazer tudo [10/4 00:25] romulo godinho: Mesmo eu achando que vc não precisa de mim,https://twitter.com/RomuloGoldin/status/983551667210682368,2018-04-10,00:46:05
983548634942799873,"Mas não deve ser tão ruim, tô a praticamente 3 dias sem sair da cama direto mesmo",https://twitter.com/RomuloGoldin/status/983548634942799873,2018-04-10,00:34:02
983548473894227969,Vou provávelmente virar escutando música e me foder amanhã durante o dia,https://twitter.com/RomuloGoldin/status/983548473894227969,2018-04-10,00:33:24
983547634618130433,"Eu tô a cada dia que passa me jogando pro fundo do poço, eu percebo isso mas não quero aceitar a realidade da forma tão dura como ela é",https://twitter.com/RomuloGoldin/status/983547634618130433,2018-04-10,00:30:04
983287959611899904,"Eu:caralho mano, meu joelho tá doendo MT, QQ rolou nessa última chopada que eu não lembro? Marcela: Romulo, começou a tocar Sweet Dreams e vc não dançou, vc abriu um espacate, fiquei até com medo de vc ficar estéril. - Sdds desse dia",https://twitter.com/RomuloGoldin/status/983287959611899904,2018-04-09,07:18:12
983002396006780928,"Tenho 6 livros pra ler, tenho um site do zero pra fazer, reconstruir a identidade visual de uma marca, fazer diversos trabalhos semanais e ainda aceitar o fato de que mesmo me esforçando pra caralho eu nunca consigo chegar onde eu quero. Minha vida tá uma completa bagunça..",https://twitter.com/RomuloGoldin/status/983002396006780928,2018-04-08,12:23:29
983000518728527872,"Caralho eu tô a 24 horas sem sair da cama e continuo sem vontade de sair, wtf??",https://twitter.com/RomuloGoldin/status/983000518728527872,2018-04-08,12:16:01
982946756655767553,"A vodka fica só em cima praticamente, mas não fica ruim não",https://twitter.com/RomuloGoldin/status/982946756655767553,2018-04-08,08:42:23
982496927559356416,"Tbm tô e não fumo, foda",https://twitter.com/RomuloGoldin/status/982496927559356416,2018-04-07,02:54:56
976163887409188864,Puta que pariu tô cheio de coisa pra amanhã na faculdade e só queria estar em casa dormindo na minha caminha gostosa,https://twitter.com/RomuloGoldin/status/976163887409188864,2018-03-20,15:29:41
959884055381729281,Aí complica minha vida :(,https://twitter.com/RomuloGoldin/status/959884055381729281,2018-02-03,18:19:27
958828819212898305,"Vou estar na faculdade, nem da",https://twitter.com/RomuloGoldin/status/958828819212898305,2018-01-31,20:26:19
940292717665538048,"Pô, k foda da minha é que são 16:49 e nada dela é o local que ela indo fecha 17:00",https://twitter.com/RomuloGoldin/status/940292717665538048,2017-12-11,16:50:28
935901212439924736,"A pessoa ainda tem dúvidas e pergunta? É óbvio que tu é, lulz",https://twitter.com/RomuloGoldin/status/935901212439924736,2017-11-29,14:00:11
935900700474830848,Meu sonho,https://twitter.com/RomuloGoldin/status/935900700474830848,2017-11-29,13:58:09
920505486906183680,"eu ainda to com o cabelo ""grande"", o problema que tem uma parte embaixo do coque que não tem tamanho pra se juntar (foi onde deu a merda)  pic.twitter.com/cd67WzLWLX",https://twitter.com/RomuloGoldin/status/920505486906183680,2017-10-18,02:23:04
920504029263925248,"tipo, ele tava full embolado pq tava cagando pra ele nesse período de faculdade que tava mais apertado, ai embolou feião",https://twitter.com/RomuloGoldin/status/920504029263925248,2017-10-18,02:17:17
920503272544325632,"é galera, fiz merda no cabelo",https://twitter.com/RomuloGoldin/status/920503272544325632,2017-10-18,02:14:16
917803417183117312,Esse anime é foda mano,https://twitter.com/RomuloGoldin/status/917803417183117312,2017-10-10,14:26:01
908386127069020160,QQ tem dia 23?,https://twitter.com/RomuloGoldin/status/908386127069020160,2017-09-14,14:45:04
899045414254645248,"Eu tbm to, foda isso",https://twitter.com/RomuloGoldin/status/899045414254645248,2017-08-19,20:08:24
894501390764081152,"Eu acordo 4:40, teu não é tão ruim kk",https://twitter.com/RomuloGoldin/status/894501390764081152,2017-08-07,07:12:05
892862428077338624,"Catuaba selvagem, Skol Beats, mate com vodka, Smirnoff, tem open bar de graça quase todo dia.. assim fica difícil",https://twitter.com/RomuloGoldin/status/892862428077338624,2017-08-02,18:39:26
892857660588032001,Gente a faculdade não para de me dar bebida DE GRAÇA,https://twitter.com/RomuloGoldin/status/892857660588032001,2017-08-02,18:20:29
890094047355953154,"Bem tranquila, tô esperando começar a faculdade só. Ah, dps olha wpp",https://twitter.com/RomuloGoldin/status/890094047355953154,2017-07-26,03:18:52
890092429528969216,Como vai a vida?,https://twitter.com/RomuloGoldin/status/890092429528969216,2017-07-26,03:12:26
888433212887896064,A vida é uma merda meu amigo,https://twitter.com/RomuloGoldin/status/888433212887896064,2017-07-21,13:19:18
888433024114864132,Foda isso... JSSHAHSHSH,https://twitter.com/RomuloGoldin/status/888433024114864132,2017-07-21,13:18:33
888431872958746624,Bom dia,https://twitter.com/RomuloGoldin/status/888431872958746624,2017-07-21,13:13:59
886813208828358656,"Vai tomar no cu eu odeio esse remédio chamado Rivotril, odeio tudo",https://twitter.com/RomuloGoldin/status/886813208828358656,2017-07-17,02:01:59
885726176278446081,"Minha franja tá gigante, tanto tempo que não coloco o cabelo pra frente que nem notei ajdhshdhs  pic.twitter.com/OTIBOLgPmk",https://twitter.com/RomuloGoldin/status/885726176278446081,2017-07-14,02:02:31
885044716051591171,Eu tbm não faço a menor ideia já perdi o controle da minha vida KKK,https://twitter.com/RomuloGoldin/status/885044716051591171,2017-07-12,04:54:38
