id,tweet,link,date,time
1071906882288267265,hj meu dia foi top. fique no meio de um tiroteio,https://twitter.com/ozudow/status/1071906882288267265,2018-12-09,21:18:10
1071026427275997184,bom dia só pra quem é trabalhador pra quem não é problema é teu,https://twitter.com/ozudow/status/1071026427275997184,2018-12-07,10:59:33
1070860594708996096,to preocupado com a minha gata. fica miando a noite toda agr. tem uns 3 dias ja,https://twitter.com/ozudow/status/1070860594708996096,2018-12-07,00:00:36
1070336960630276096,eu tinha mt fazia tudo correndo. agr tiro um dia pra ficar em casa e adiantar pelo menos o maximo que der.,https://twitter.com/ozudow/status/1070336960630276096,2018-12-05,13:19:51
1069572222950539265,acho que boicotar a loja seja um puta erro. pq em si n foi ela que promoveu isso e sim o funcionário. é a mesma coisa que uma pessoa fazer merda e o resto da família pagar.,https://twitter.com/ozudow/status/1069572222950539265,2018-12-03,10:41:04
1068193167483248640,alguem me chama pra beber. ta foda esse calor,https://twitter.com/ozudow/status/1068193167483248640,2018-11-29,15:21:11
1065401335447764994,"postar tatuagem pelo ipad, eh um lixo. qualidade é uma merda.",https://twitter.com/ozudow/status/1065401335447764994,2018-11-21,22:27:27
1065398854055546881,que dia foi isso,https://twitter.com/ozudow/status/1065398854055546881,2018-11-21,22:17:35
1064887885869006851,"é usado. parece ta bem suave. foda que preciso pra ja, pois o meu eu quebrei",https://twitter.com/ozudow/status/1064887885869006851,2018-11-20,12:27:11
1064201870867091456,"mano, eu to com alguma zica. sai um dia, meu celular quebrou . Perdi todas as fotos dos meus trampos. sinal pra dar um tempo com bebida real.",https://twitter.com/ozudow/status/1064201870867091456,2018-11-18,15:01:12
1062824906109448192,que merda foi essa,https://twitter.com/ozudow/status/1062824906109448192,2018-11-14,19:49:38
1060583701543817216,esse dia foi loco tb  https://twitter.com/ozudow/status/907319780071411712 …,https://twitter.com/ozudow/status/1060583701543817216,2018-11-08,15:23:53
1060005511704260614,aham e eu acredito q o bolsonaro n vai fazer merda no br,https://twitter.com/ozudow/status/1060005511704260614,2018-11-07,01:06:22
1059819502844682240,"as pessoas acham graça em tudo. você começa a falar algo sério e ela fica debochando. eu nem bato mais boca, só perco interesse de falar qualquer tipo de assunto com ela.",https://twitter.com/ozudow/status/1059819502844682240,2018-11-06,12:47:14
1057071654264811521,mano hj ta sendo o dia q nada deu certo vai tomar no cu,https://twitter.com/ozudow/status/1057071654264811521,2018-10-29,21:48:16
1056669871377956864,mano oq ta acontecendo com as pessoas....  https://twitter.com/folha/status/1056669355759558656 …,https://twitter.com/ozudow/status/1056669871377956864,2018-10-28,19:11:43
1056381548335902721,recebi a melhor noticia do dia pqp!,https://twitter.com/ozudow/status/1056381548335902721,2018-10-28,00:06:02
1055497032075493377,"admiro as pessoas que sao meus amigos, pois sou insuportável",https://twitter.com/ozudow/status/1055497032075493377,2018-10-25,13:31:17
1054041983755448320,bom dia grupo a saga continua  pic.twitter.com/lx0Y9edoS1,https://twitter.com/ozudow/status/1054041983755448320,2018-10-21,13:09:26
1053647664850653184,o dia q quase vomitei de nervoso  fazendo esse trampo  pic.twitter.com/byxlMHTUSN,https://twitter.com/ozudow/status/1053647664850653184,2018-10-20,11:02:33
1052283834744606721,"Estarei em São Paulo entre  os dias 5 - 10 de Novembro no estúdio do meus amigos do newblackstudio. Quem tiver interesse em fazer aquele trampo comigo, envie um e-mail para:…  https://www.instagram.com/p/BpAYWeFgX1D/?utm_source=ig_twitter_share&igshid=1ui3dqu3nqfb6 …",https://twitter.com/ozudow/status/1052283834744606721,2018-10-16,16:43:11
1052283588345966592,"Estarei em São Paulo entre  os dias 5 - 10 de Novembro no estúdio do meus amigos do newblackstudio. Quem tiver interesse em fazer aquele trampo comigo, envie um e-mail para:…  https://www.instagram.com/p/BpAYWeFgX1D/?utm_source=ig_twitter_share&igshid=1b34sn30pb9wd …",https://twitter.com/ozudow/status/1052283588345966592,2018-10-16,16:42:12
1052057770994925569,"parei no tempo n, so nunca tinha assistido mesmo. mt loco",https://twitter.com/ozudow/status/1052057770994925569,2018-10-16,01:44:53
1052055606859837440,se eu soubesse que A Onda era um filme tão foda eu já tinha assistido antes. pqp que bizarro!!!,https://twitter.com/ozudow/status/1052055606859837440,2018-10-16,01:36:17
1052021298703011841,"pessoas que se afastaram de mim porque eu sou contra o bozonaro, façam um favor pra mim, continuem assim. minha vida tá muito boa pra ser jogada no lixo.",https://twitter.com/ozudow/status/1052021298703011841,2018-10-15,23:19:57
1050066917724172290,"odeio essa galera que acha que tem intimidade pra fazer algum tipo de brincadeira com vc. mano eu só te tratei com educação, não somos amigos.",https://twitter.com/ozudow/status/1050066917724172290,2018-10-10,13:53:57
1050004938011680768,fui dormi 4 da manhã conversando sobre politica com a minha namorada   quem diria zudo,https://twitter.com/ozudow/status/1050004938011680768,2018-10-10,09:47:40
1049666301050810368,"mano, nao abre essa merda de boca pra falar comigo. bom dia",https://twitter.com/ozudow/status/1049666301050810368,2018-10-09,11:22:02
1047990939548049408,"parabens, ficou uma merda",https://twitter.com/ozudow/status/1047990939548049408,2018-10-04,20:24:45
1046864660522328066,"haahh pois é. o tempo passa e não construiram nada. dai quando fulano muda totalmente de vida,  é que deu “sorte”",https://twitter.com/ozudow/status/1046864660522328066,2018-10-01,17:49:19
1044601185259454465,"as vezes fico pensando se as pessoas que eu considero, me consideram tanto assim. tipo, não se esforça pra fazer tal coisa.",https://twitter.com/ozudow/status/1044601185259454465,2018-09-25,11:55:04
1044262596210282497,"mano serio, me doi pra caralho ve essas paradas. eu realmente chorei, pq eu fui criado pela minha avó e sei o quanto ela sofreu pra me dar educação e uma vida melhor.",https://twitter.com/ozudow/status/1044262596210282497,2018-09-24,13:29:39
1042413651691544577,@bel_moraes01 essa pessoa eh vc,https://twitter.com/ozudow/status/1042413651691544577,2018-09-19,11:02:36
1041869526382641153,as vezes recebo uns emails e fico pensando se a pessoa quer tatuar ou quer um amigo,https://twitter.com/ozudow/status/1041869526382641153,2018-09-17,23:00:26
1041747412551966721,tem dias que é melhor nem levantar da cama.,https://twitter.com/ozudow/status/1041747412551966721,2018-09-17,14:55:12
1036649044532244484,"as pessoas em vez de parar de julgar quem não tem conhecimento, deveriam tentar instruir.",https://twitter.com/ozudow/status/1036649044532244484,2018-09-03,13:16:06
1035659655454838785,"mano eu preciso de férias. eu to exausto. só vivo com olheiras, quase n durmo direito. ta foda",https://twitter.com/ozudow/status/1035659655454838785,2018-08-31,19:44:38
1031945876095348741,na vida podee existirrr milharesssss mas nenhumaaaaa vai ser como voceeeeee  pic.twitter.com/sbfajEp1dR,https://twitter.com/ozudow/status/1031945876095348741,2018-08-21,13:47:24
1031669856846991360,hj meu dia foi perfeito. meu dinheiro ficou logo preso no caixa 24hrs,https://twitter.com/ozudow/status/1031669856846991360,2018-08-20,19:30:36
1027999036312379392,a vida nao é so droga n amigo,https://twitter.com/ozudow/status/1027999036312379392,2018-08-10,16:24:04
1027190247954829312,bom dia  pic.twitter.com/DEmlI3Jaje,https://twitter.com/ozudow/status/1027190247954829312,2018-08-08,10:50:14
1026660065015685120,"só hj ja tive vontade de morrer 5 vezes.   mas tudo bem, sua vida é perfect",https://twitter.com/ozudow/status/1026660065015685120,2018-08-06,23:43:28
1024101112964702208,minha vida agora é olhar moveis pra casa,https://twitter.com/ozudow/status/1024101112964702208,2018-07-30,22:15:06
1021458748114694149,odeio fazer tudo na correira,https://twitter.com/ozudow/status/1021458748114694149,2018-07-23,15:15:17
1019018037612220417,quanto mais eu tatuo mais eu eu odeio meus trampos,https://twitter.com/ozudow/status/1019018037612220417,2018-07-16,21:36:47
1016487053029249024,hoje meu dia foi mc biel  uma merda,https://twitter.com/ozudow/status/1016487053029249024,2018-07-09,21:59:33
1015257895368380416,ainda quero entender o cartão amarelo do mbappe.. não se pode driblar hoje em dia?,https://twitter.com/ozudow/status/1015257895368380416,2018-07-06,12:35:19
1015233330135142400,nesse jogo do Uruguai x França eu vou torcer pro cocielo não falar merda,https://twitter.com/ozudow/status/1015233330135142400,2018-07-06,10:57:42
1015231073263943681,"bom dia. se vc for torcer contra o brasil, por favor não saia de casa.. a não ser que vc queira morrer hoje",https://twitter.com/ozudow/status/1015231073263943681,2018-07-06,10:48:44
1011747136445276160,amanhã é dia de ficar assim  https://twitter.com/pensologoehisto/status/1011671133882642432 …,https://twitter.com/ozudow/status/1011747136445276160,2018-06-26,20:04:49
1010161148761661442,bebi 9 horas da manhã:  https://twitter.com/umvesgo/status/1010160591246327810 …,https://twitter.com/ozudow/status/1010161148761661442,2018-06-22,11:02:40
1009407461244243968,cristiano ronaldo já da bom dia com um gol,https://twitter.com/ozudow/status/1009407461244243968,2018-06-20,09:07:47
1008847340889878528,uma pena. mas o que ele era como pessoa que levou a isso,https://twitter.com/ozudow/status/1008847340889878528,2018-06-18,20:02:04
1007812208678580224,carai fiz minha primeira refeição do dia quase q nao da tempo,https://twitter.com/ozudow/status/1007812208678580224,2018-06-15,23:28:49
1007629332842459136,a vida tem dessas,https://twitter.com/ozudow/status/1007629332842459136,2018-06-15,11:22:08
1007066519275229184,queria mt tirar um dia pra fazer uma maratona de Harry Potter,https://twitter.com/ozudow/status/1007066519275229184,2018-06-13,22:05:43
1006174904406953985,parabens mano. espero q vc se torne essa pessoa. vai tentando ai,https://twitter.com/ozudow/status/1006174904406953985,2018-06-11,11:02:45
1006174616832929792,para q tu só foi 1 dia....,https://twitter.com/ozudow/status/1006174616832929792,2018-06-11,11:01:37
1004517189997813760,tijuca eh foda,https://twitter.com/ozudow/status/1004517189997813760,2018-06-06,21:15:35
1001627616162598913,"eu n sei da onde que essa galera acha que só pq vc possui bens materiais sua vida é perfeita. como se nao existisse problemas familiares, preconceitos sofridos, problemas com ansiedade etc.",https://twitter.com/ozudow/status/1001627616162598913,2018-05-29,21:53:27
1001613343696805888,bota lixo nisso,https://twitter.com/ozudow/status/1001613343696805888,2018-05-29,20:56:44
1001309511003631617,as pessoas se vendem por qualquer coisa hj em dia. isso é desanimador.,https://twitter.com/ozudow/status/1001309511003631617,2018-05-29,00:49:25
1001306350620639234,"valorize tatuadores locais. nao to falando de mim, mas de uma massa q paga pau pra gringo ou fulano de outro estado. sendo que o outro do mesmo estado faz a mesma coisa, mas é ruim pelo simples fato de não ter um numero X de seguidores.",https://twitter.com/ozudow/status/1001306350620639234,2018-05-29,00:36:52
1000951130359201792,nossa q lixo pqp,https://twitter.com/ozudow/status/1000951130359201792,2018-05-28,01:05:20
999335775455141893,quando as pessoas falam que me conhecem eu já me imagino assim  pic.twitter.com/FE02qyUpgJ,https://twitter.com/ozudow/status/999335775455141893,2018-05-23,14:06:30
996761262079053825,melhor noticia do dia  pic.twitter.com/5FoHXHbE4r,https://twitter.com/ozudow/status/996761262079053825,2018-05-16,11:36:18
996130760703795201,mano que dia bosta.... consegui fazer nada,https://twitter.com/ozudow/status/996130760703795201,2018-05-14,17:50:55
994396053586751488,"sei que quando vc faz algo por alguém pq vc quer, ela n tem obrigação de te agradecer, mas seria legal ouvir um: po, obg por se importar  seila, essas paradas faz mó falta hj em dia",https://twitter.com/ozudow/status/994396053586751488,2018-05-09,22:57:48
994326625679536137,antigamente: nossa preciso desse tênis pqppppp  hj em dia: caraaaai preciso dessa panela como assim,https://twitter.com/ozudow/status/994326625679536137,2018-05-09,18:21:55
993202235072024577,marca logo a pessoa fia,https://twitter.com/ozudow/status/993202235072024577,2018-05-06,15:54:00
993146935178489858,a vontade de marcar algumas pessoas n falta  https://twitter.com/jubbalone/status/993070801841770496 …,https://twitter.com/ozudow/status/993146935178489858,2018-05-06,12:14:15
992199880041992192,gostaria de responder metade das pessoas com essa gif  pic.twitter.com/3BdJwiJ0oT,https://twitter.com/ozudow/status/992199880041992192,2018-05-03,21:31:00
991828735719505922,se tem uma coisa que aprendi na vida é nunca depender de ninguém,https://twitter.com/ozudow/status/991828735719505922,2018-05-02,20:56:12
989523151146041344,bom dia  pic.twitter.com/ujr7BKDRdK,https://twitter.com/ozudow/status/989523151146041344,2018-04-26,12:14:38
988856343812542464,e ai seus odeio minha vida,https://twitter.com/ozudow/status/988856343812542464,2018-04-24,16:04:59
986369340298625024,espero chegar naquele momento da minha vida em que eu plantei algo e agora eu tenho que colher,https://twitter.com/ozudow/status/986369340298625024,2018-04-17,19:22:31
986367537867886593,as vezes eh mt ruim vc ser meio que “sozinho” de n ter apoio de ngm se algo der errado. n ter um suporte.,https://twitter.com/ozudow/status/986367537867886593,2018-04-17,19:15:21
982417191126618112,só pra deixar claro q consegui  obg amigos e clientes q fortalecem e acreditam  https://twitter.com/ozudow/status/975043777093042177 …,https://twitter.com/ozudow/status/982417191126618112,2018-04-06,21:38:05
982023696247349248,eu odeio gente porca,https://twitter.com/ozudow/status/982023696247349248,2018-04-05,19:34:28
981524332462690306,"mano, eu odeio gente q ri de tudo sendo q vc ta falando algo sério... tipo, qual teu problema????",https://twitter.com/ozudow/status/981524332462690306,2018-04-04,10:30:11
978629043515019269,bom dia sociedade br  pic.twitter.com/7M5NMxPgQS,https://twitter.com/ozudow/status/978629043515019269,2018-03-27,10:45:20
978084578500980736,minha meta de vida é se importar menos com as pessoas.,https://twitter.com/ozudow/status/978084578500980736,2018-03-25,22:41:50
977782816435048448,carai... fazia tempo q eu nao me sentia tao feliz como o dia de hj,https://twitter.com/ozudow/status/977782816435048448,2018-03-25,02:42:44
977346294514515968,minha vida agr é desenhar pra ser alguém na vida  pic.twitter.com/pIb9K36dj9,https://twitter.com/ozudow/status/977346294514515968,2018-03-23,21:48:09
973366571589603328,muito ruim quando vc ta travado e não consegue desenhar nada,https://twitter.com/ozudow/status/973366571589603328,2018-03-12,22:14:09
973271124720136192,colocar outra pessoa no lugar do tyler poderia ser pelo menos do mesmo genero   é tipo vc comer batata frita com açúcar,https://twitter.com/ozudow/status/973271124720136192,2018-03-12,15:54:53
971831302109442049,pagar as contas em dia  https://twitter.com/cleh0epatra/status/907335050840166401 …,https://twitter.com/ozudow/status/971831302109442049,2018-03-08,16:33:32
971223886745481221,"exato!! mas que uma raça desvaloriza quem faz o corre tem. fora q mano, e dai q um ou outro tem essa “sorte” ... melhor fazer o teu perder tempo invejando do outro",https://twitter.com/ozudow/status/971223886745481221,2018-03-07,00:19:53
971186023416909824,“é que fulano deu sorte na vida”  não!!!! é que fulano correu atras do que ele queria  mania ridicula dessa galera q acha que todo mundo deu sorte em algo. aceita que a pessoa foi atras do que ela queria mano,https://twitter.com/ozudow/status/971186023416909824,2018-03-06,21:49:26
968964651911401472,n tem dia 29 🤔,https://twitter.com/ozudow/status/968964651911401472,2018-02-28,18:42:30
968668388536061952,nasci dia 29/02 devo comemorar meu aniversario dia 28/02 ou dia 1/03 ?,https://twitter.com/ozudow/status/968668388536061952,2018-02-27,23:05:15
966824004953755650,é aquele velho ditado né beleza nao é tudPARA DE FAZER MErda FILHA DA PUT  https://twitter.com/lacasade_papel/status/966490340197793797 …,https://twitter.com/ozudow/status/966824004953755650,2018-02-22,20:56:20
962333800163405830,vontade de ir pro bloco é grande  mas a vontade de ficar deitado na minha cama é enorme,https://twitter.com/ozudow/status/962333800163405830,2018-02-10,12:33:51
958698266123755522,terminei a primeira temporada de La Casa de Papel o que eu faço da minha vida  pic.twitter.com/YUFGBsclu6,https://twitter.com/ozudow/status/958698266123755522,2018-01-31,11:47:33
957702533497180160,kkkkkfjsjjjjkkk quanto mais pessoa chega melhor fica kkkjjdhhjkkkk  https://twitter.com/itspedrito/status/957396287514660865 …,https://twitter.com/ozudow/status/957702533497180160,2018-01-28,17:50:51
955929842666655750,"mano, eu n preciso provar minha humildade pra ngm, e n me importa o que acham de mim. se tudo que eu consegui hoje em dia, pessoas que perdi pra aprender e crescer como pessoa, foi graças a mim. ngm soube meu corres. entao cala boquinha",https://twitter.com/ozudow/status/955929842666655750,2018-01-23,20:26:49
955747541542428672,8 da manhã e já to cansado,https://twitter.com/ozudow/status/955747541542428672,2018-01-23,08:22:25
954309863697502209,18/01 pior dia de 2018  acabou a luz da rua e tava 38 graus a noite,https://twitter.com/ozudow/status/954309863697502209,2018-01-19,09:09:36
953748968978120705,eu nesse momento  pic.twitter.com/84TT0tSSJM,https://twitter.com/ozudow/status/953748968978120705,2018-01-17,20:00:48
951920857789665281,marca logo a pessoa,https://twitter.com/ozudow/status/951920857789665281,2018-01-12,18:56:32
951259394779549697,vc sabe que o mundo ta uma bosta quando a pessoa que foi traída sai sendo zoada e a pessoa que traiu saiu como se fosse heroína,https://twitter.com/ozudow/status/951259394779549697,2018-01-10,23:08:07
950161763571568641,"tem gente que acha que falando mal da vida dos outros, a dela vai melhorar",https://twitter.com/ozudow/status/950161763571568641,2018-01-07,22:26:32
946475336371490817,Um brinde a 2017! Foi lindo!!! Boas festas amigos e clientes. Nos vemos em 2018 🥂✨• AGENDA 2018…  https://www.instagram.com/p/BdQkqRQhHV8/ ,https://twitter.com/ozudow/status/946475336371490817,2017-12-28,18:17:59
946156435171414021,@jubbalone sonho,https://twitter.com/ozudow/status/946156435171414021,2017-12-27,21:10:47
944404643572043782,boa noite pra quem fica  amanhã começo a beber as 10:00  pq tava trampando ate agr   fé,https://twitter.com/ozudow/status/944404643572043782,2017-12-23,01:09:47
942836885793247234,serio cancela o dia de hj ai namoralzinha,https://twitter.com/ozudow/status/942836885793247234,2017-12-18,17:20:05
942704662821646336,"bom dia, vc já sonhou com essa pessoa hoje?  pic.twitter.com/T9dBw2hOLJ",https://twitter.com/ozudow/status/942704662821646336,2017-12-18,08:34:40
942484122781536257,a moda agora é pegar um doido na rua e postar no twitter se fazendo de boa pessoa pra ficar conhecida.. tempos atras se fingia de cego quando pedia um trocado,https://twitter.com/ozudow/status/942484122781536257,2017-12-17,17:58:20
941446722399719426,"meu ano começou um lixo, ta terminando lindo! feliz por tudo que venho conquistando!! agradeça sempre!!!",https://twitter.com/ozudow/status/941446722399719426,2017-12-14,21:16:04
941446596012765185,"na moral, agradeça por mais um ano sempre!!! um dia tu ta mal, na merda... mas relaxa, vai por mim que isso passa.",https://twitter.com/ozudow/status/941446596012765185,2017-12-14,21:15:34
941254331118116865,ta foda amigones,https://twitter.com/ozudow/status/941254331118116865,2017-12-14,08:31:34
940020779877584896,nunca desista dos seus sonhos... hj em dia ta aqui cmg no bar @bel_moraes01 pic.twitter.com/4dNOpL2OdR,https://twitter.com/ozudow/status/940020779877584896,2017-12-10,22:49:53
939144303473029121,esse dia foi daora  pic.twitter.com/CGMIFlmSrB,https://twitter.com/ozudow/status/939144303473029121,2017-12-08,12:47:05
939098694363832320,"mano, comecei assisti Dark e é foda demais!!!",https://twitter.com/ozudow/status/939098694363832320,2017-12-08,09:45:51
938412080364957696,minha vida eh gastar dinheiro comprando coisa pra dentro de casa agr,https://twitter.com/ozudow/status/938412080364957696,2017-12-06,12:17:29
936224178239410176,mano o cara q ta ajudando  na mudança parou na rua pra arrancar manga jkkkkkkkkk wtf mano,https://twitter.com/ozudow/status/936224178239410176,2017-11-30,11:23:32
936200342508900354,mudança é legal mas vc fazendo ela né não,https://twitter.com/ozudow/status/936200342508900354,2017-11-30,09:48:50
935829210668634113,"mano, eu passei meu numero pro segurança da festa do tião.png e ele todo dia me manda msg de motivação e pergunta se eu conheço  algum lugar q esteja precisando de alguém pra trabalhar. fico meio na bad",https://twitter.com/ozudow/status/935829210668634113,2017-11-29,09:14:05
935657825715580930,"o que adianta ter um trampo foda, mas como pessoa é um babaca?",https://twitter.com/ozudow/status/935657825715580930,2017-11-28,21:53:03
935657499478364160,"ja tratei varias pessoas que eu sou puta fã do trampo como referencia, mas como pessoa é meio que esnobe então decidi nem ter ela como inspiração mais",https://twitter.com/ozudow/status/935657499478364160,2017-11-28,21:51:46
935449572473794560,bom dia hj vou ensinar como acordar cedo  não acordem,https://twitter.com/ozudow/status/935449572473794560,2017-11-28,08:05:32
934080658305093637,obrigado tatuagem por todas as coisas maravilhosas que tem feito na minha vida!!! thankxxxxx,https://twitter.com/ozudow/status/934080658305093637,2017-11-24,13:25:57
933367479803564033,eu nesse momento  pic.twitter.com/M1ND12tu3G,https://twitter.com/ozudow/status/933367479803564033,2017-11-22,14:12:02
932771578370314240,odeio isso,https://twitter.com/ozudow/status/932771578370314240,2017-11-20,22:44:08
932771401349689347,nossa tiro o dia pra criticas os outros foi,https://twitter.com/ozudow/status/932771401349689347,2017-11-20,22:43:26
932651591710146561,diversão da sua vida é criticas os outros,https://twitter.com/ozudow/status/932651591710146561,2017-11-20,14:47:21
932442172405755905,"2 dias chegando 1hr da manhã em casa trampando, pegando chuva, mas aquele sentimento de que eu to correndo atras do que eu quero",https://twitter.com/ozudow/status/932442172405755905,2017-11-20,00:55:12
930212486728634368,a droga sou eu rssss  https://twitter.com/macaulincrack/status/929874430045622274 …,https://twitter.com/ozudow/status/930212486728634368,2017-11-13,21:15:14
928425631716651008,“1922”  eh foda,https://twitter.com/ozudow/status/928425631716651008,2017-11-08,22:54:54
927947223807250432,vamo dar rt até chegar nessas pessoas e traumatizar ela galera,https://twitter.com/ozudow/status/927947223807250432,2017-11-07,15:13:53
927919404540710915,sera que a pessoa q tatua Deus nos dedos quando vai se masturbar ela fica arrependida quando olha,https://twitter.com/ozudow/status/927919404540710915,2017-11-07,13:23:20
927870949986394113,"odeio aquele tipo de maluco q a mina n quis ficar com ele, dai ele começa falar mal",https://twitter.com/ozudow/status/927870949986394113,2017-11-07,10:10:48
927710665611141120,odeio gente q faz textao em tattoo fodasi,https://twitter.com/ozudow/status/927710665611141120,2017-11-06,23:33:53
926960375362478080,e o @jubbalone que nao fala mais com os amigos,https://twitter.com/ozudow/status/926960375362478080,2017-11-04,21:52:30
926206952715235339,ouvindo ed sheeran pra combinar com meu dia  triste,https://twitter.com/ozudow/status/926206952715235339,2017-11-02,19:58:40
923897896076021760,bom dia  pic.twitter.com/q4cHTv4NZl,https://twitter.com/ozudow/status/923897896076021760,2017-10-27,11:03:18
923793750064795648,ja sei q fez merda,https://twitter.com/ozudow/status/923793750064795648,2017-10-27,04:09:27
921520796320915456,hj em dia as pessoas ficam mais felizes em apontar o defeito dos outros que a qualidade,https://twitter.com/ozudow/status/921520796320915456,2017-10-20,21:37:33
921139423223349248,mano  mindhunter é foda!!!,https://twitter.com/ozudow/status/921139423223349248,2017-10-19,20:22:07
920724740343549954,parabéns seu lixo. ta bonito os trampo,https://twitter.com/ozudow/status/920724740343549954,2017-10-18,16:54:18
920095749517561856,usava e uso canson  só acho meio zoado pra pontilhar... mas pra linhas finas é foda,https://twitter.com/ozudow/status/920095749517561856,2017-10-16,23:14:55
920079937184387077,vai te a merda cara quadrada,https://twitter.com/ozudow/status/920079937184387077,2017-10-16,22:12:05
918958769979183111,essa vida de ser responsavel não é comigo,https://twitter.com/ozudow/status/918958769979183111,2017-10-13,18:56:58
917552313383911425,vc fala tanta merda assim mesmo ou fez cursinho?,https://twitter.com/ozudow/status/917552313383911425,2017-10-09,21:48:13
917066673764622336,é foda vc estar em um lugar e não se sentir em casa,https://twitter.com/ozudow/status/917066673764622336,2017-10-08,13:38:27
915579990162493440,as pessoas hj em dia tem muito medo de se arriscar. é por essas e outras que elas vivem em um eterno “e se”.,https://twitter.com/ozudow/status/915579990162493440,2017-10-04,11:10:54
915212107439853569,@abqink ja ta falando mal de mim praga ruim? volta pra tua terra,https://twitter.com/ozudow/status/915212107439853569,2017-10-03,10:49:04
915211840308649984,a verdade é que hj em dia as pessoas se sentem melhor em diminuir outra. like/seguidor/1 min de fama virou a doença do século,https://twitter.com/ozudow/status/915211840308649984,2017-10-03,10:48:01
912277562746982401,não quero beber tão cedo. pqp to um lixo,https://twitter.com/ozudow/status/912277562746982401,2017-09-25,08:28:14
910571525685829634,MANO HJ A INTERNET TA FODA  https://twitter.com/din1zcaio/status/909941863074983937 …,https://twitter.com/ozudow/status/910571525685829634,2017-09-20,15:29:03
910571349143425026,"mano, eu faço mó questão da pessoa ir em tal lugar cmg, mas se ela não quer foda-se n vou ficar implorando n",https://twitter.com/ozudow/status/910571349143425026,2017-09-20,15:28:21
910367640262184961,bolsomito vai te a merda cuzão. pau no seu lombo,https://twitter.com/ozudow/status/910367640262184961,2017-09-20,01:58:53
910241825394450434,mano hajahaakjajdjkkkkk qual fundamento desse video. hj eu tenho certeza q esse biel é a pior pessoa da internet  https://twitter.com/waltwhoknocks/status/909968563984850944 …,https://twitter.com/ozudow/status/910241825394450434,2017-09-19,17:38:57
909520350068830209,"o problema eh que a gente acha que as pessoas tenha a mesma consideração que vc tem por ela, ela tenha por vc",https://twitter.com/ozudow/status/909520350068830209,2017-09-17,17:52:04
908793468000063491,q merda to fazendo da minha vida :(,https://twitter.com/ozudow/status/908793468000063491,2017-09-15,17:43:41
908177749399011328,"meu sonho parede braquinha, uns mato do lado e uma vida saudável",https://twitter.com/ozudow/status/908177749399011328,2017-09-14,00:57:03
907856395927801856,"carai mano ta foda, to acordando esse horário tem 2 semanas já. to dormindo mt mal.",https://twitter.com/ozudow/status/907856395927801856,2017-09-13,03:40:06
905943072390959108,orra ta foda. to baleado aqui,https://twitter.com/ozudow/status/905943072390959108,2017-09-07,20:57:14
905504479730167808,"orras, mexeu com a pessoa errada",https://twitter.com/ozudow/status/905504479730167808,2017-09-06,15:54:26
905264681975250945,diferente de algumas pessoas,https://twitter.com/ozudow/status/905264681975250945,2017-09-06,00:01:33
905263627120332800,tu so assiste merda,https://twitter.com/ozudow/status/905263627120332800,2017-09-05,23:57:22
905235396409352192,tá com sede amigão?? dia 23/09 vai rolar mais uma edição do Café Pocket. Segue o link do evento:…  https://www.instagram.com/p/BYri8z8A5TS/ ,https://twitter.com/ozudow/status/905235396409352192,2017-09-05,22:05:11
904843258957885444,fico mó feliz quando vejo amigos/ conhecidos quando saem em instagram gigante de tatuagem. os cara merece pelo que eles fazem. br caray,https://twitter.com/ozudow/status/904843258957885444,2017-09-04,20:06:58
904684797951430657,como vc sabe q era transando poderia ser mudando a cama de lugar,https://twitter.com/ozudow/status/904684797951430657,2017-09-04,09:37:18
903062396524257284,as pessoas hj em dia só sabem falar mal dos outros. é por essas e outras que elas tem uma vidinha bem infeliz,https://twitter.com/ozudow/status/903062396524257284,2017-08-30,22:10:28
903050779405275136,filme bom eh com nois mesmo. tem uns outros bem foda tb,https://twitter.com/ozudow/status/903050779405275136,2017-08-30,21:24:18
903038692071276544,internet lenta destroi meu dia,https://twitter.com/ozudow/status/903038692071276544,2017-08-30,20:36:16
901414573168873472,bom dia  pic.twitter.com/ll8KIna0A3,https://twitter.com/ozudow/status/901414573168873472,2017-08-26,09:02:36
900595807673606145,Q USOU MUITA DROGA EHHH?,https://twitter.com/ozudow/status/900595807673606145,2017-08-24,02:49:07
900431363341524995,q merda esse troço de got,https://twitter.com/ozudow/status/900431363341524995,2017-08-23,15:55:40
899971140734603264,parei de dar confiança pra algumas pessoas...nego ta viajando já,https://twitter.com/ozudow/status/899971140734603264,2017-08-22,09:26:55
899765153532694528,eu to perdido no meu próprio quarto,https://twitter.com/ozudow/status/899765153532694528,2017-08-21,19:48:24
899285497834426368,Um dos trampos feitos aqui no flash day no hosteltattoo • foi louco demais!!! logo menos eu to…  https://www.instagram.com/p/BYBQuQXgUlA/ ,https://twitter.com/ozudow/status/899285497834426368,2017-08-20,12:02:25
899071162340315136,hj eh dia de role  pic.twitter.com/oOR2EjaImF,https://twitter.com/ozudow/status/899071162340315136,2017-08-19,21:50:43
898226283347423237,nao existe mais pessoas q quer aprender como antigamente........,https://twitter.com/ozudow/status/898226283347423237,2017-08-17,13:53:28
898207892498784262,vo dormi na sua cama,https://twitter.com/ozudow/status/898207892498784262,2017-08-17,12:40:24
897542765822783488,hauahauau quero sair dessa vida,https://twitter.com/ozudow/status/897542765822783488,2017-08-15,16:37:25
