id,tweet,link,date,time
1104553669377380352,"Creio que o ""guerra cultural"" foi uma ironia utilizada para fazer pouco caso do olavete no momento da ligação.",https://twitter.com/arthurpinh3iro/status/1104553669377380352,2019-03-09,22:24:51
1092267962868879360,"Deputada, eu que sempre lhe defendi dos ataques que sofre fiquei estarrecido com o desvio de foco do seu tuíte. Não é caso para ""recomposição"", é caso para um pedido explícito de desculpas.  Ainda dá tempo.",https://twitter.com/arthurpinh3iro/status/1092267962868879360,2019-02-04,01:45:50
1075822010616438791,Qualquer ideia é suscetível de receber as luzes e as sombras do lugar de onde uma pessoa fala mas isso não é razão para apreciá-la a partir das especificidades desse lugar sem valorar adequadamente seu mérito.,https://twitter.com/arthurpinh3iro/status/1075822010616438791,2018-12-20,16:35:29
1072931698420129794,"As melhores notícias hoje em dia começam com ""Bolsonaro recua"".",https://twitter.com/arthurpinh3iro/status/1072931698420129794,2018-12-12,17:10:25
1070338301729607681,Estou com fome de burrito porque fiz um pedido ontem à noite no @ifood que não chegou até agora. O nome do estabelecimento em Natal é O Mexicano e depois de 4 horas ainda tiveram a cara de pau de me ligar pra dizer que não iriam entregar meu pedido. https://twitter.com/iFood/status/1070295164424478720 …,https://twitter.com/arthurpinh3iro/status/1070338301729607681,2018-12-05,13:25:11
1057441529026039808,Me preocupa mais nesse momento o ataque ao meio ambiente. :(,https://twitter.com/arthurpinh3iro/status/1057441529026039808,2018-10-30,22:18:01
1056327578439561216,"""Eu quero paz, eu quero amor, eu tô na rua pra eleger um professor.""  Esse é o grito das pessoas aqui na rua.  Os eleitores de Bolsonaro passam nos carros fazendo sinal de arma com a mão como se estivessem nos metralhando.",https://twitter.com/arthurpinh3iro/status/1056327578439561216,2018-10-27,20:31:34
1052068043726249984,"Mais perigoso do que a morte da democracia, que em tese pode sempre renascer, é a redefinição do que ela representa no imaginário das pessoas. Nós caminhamos para uma realidade de merda que as pessoas chamarão de democracia, ainda que não seja de fato.",https://twitter.com/arthurpinh3iro/status/1052068043726249984,2018-10-16,02:25:42
1040399402727337988,"Sinistro. E o pior é que já soa natural. As pessoas não se exasperam. 13 de setembro de 2018, a candidatura que lidera as pesquisas propõe uma ""Constituição sem Constituinte"" feita por uma ""comissão de notáveis"" e tá tudo bem. 31 de março de 64 deve ter sido um dia normal como hj  https://twitter.com/_CarolinaTorres/status/1040356607648047106 …",https://twitter.com/arthurpinh3iro/status/1040399402727337988,2018-09-13,21:38:41
1037465811466821633,"Se o seu medo é esse pode votar nele a vontade. Não é do feitio de Lula tomar decisões pelas pessoas que ele elege. O que eu acho mais escroto é a falta de transparência com o povo, fingindo que não há plano B pra eleição quando claramente existe um.",https://twitter.com/arthurpinh3iro/status/1037465811466821633,2018-09-05,19:21:39
1037460676804063233,Eu confesso que pensei em fazer isso deixando predefinido que votaria em quem estivesse mais bem colocado na última pesquisa contra o inominável. Mas estou fazendo um esforço para escolher. No momento mais inclinado p/ Ciro e lamentando a falta de transparência do PT no processo.,https://twitter.com/arthurpinh3iro/status/1037460676804063233,2018-09-05,19:01:15
1034611698278313984,Eu jamais imaginei que viveria para um dia assistir triunfar o fascismo em cadeia nacional de televisão.,https://twitter.com/arthurpinh3iro/status/1034611698278313984,2018-08-28,22:20:25
1029135841548034048,"Fiquei curioso por saber que tipo de coisa seria diferente, além do óbvio acesso a um acervo de informação em uma língua mais popular do que a nossa. Em todo caso a boa notícia é que tá mais do que em tempo, né? Tem tanta coisa mais difícil de mudar depois de adulto...",https://twitter.com/arthurpinh3iro/status/1029135841548034048,2018-08-13,19:41:19
1013465544207544320,Impressionante a valentia dos russos. Jogaram 120 minutos de uma partida de ataque contra defesa sem fazer cera em NENHUM momento.  Venceram com o espírito de Stalingrado.,https://twitter.com/arthurpinh3iro/status/1013465544207544320,2018-07-01,13:53:09
970096564478906373,Então explica pra gente como um governo péssimo pode fazer um país crescer quase 50% em 6 anos.,https://twitter.com/arthurpinh3iro/status/970096564478906373,2018-03-03,21:40:19
776216347135082498,"Para você, qual foi até o momento a melhor denúncia do Ministério Público contra Lula?",https://twitter.com/arthurpinh3iro/status/776216347135082498,2016-09-14,21:29:33
666160964446920704,@Flavja a Daniella Perez foi assassinada um dia antes da renúncia.,https://twitter.com/arthurpinh3iro/status/666160964446920704,2015-11-16,05:48:45
666160348496584704,"@Flavja o julgamento começou no dia 29 de dezembro, quando foi lida sua carta de renúncia. No dia 30 ele foi condenado por 76 votos a 3.",https://twitter.com/arthurpinh3iro/status/666160348496584704,2015-11-16,05:46:18
634773522062159872,"@FakeArtur nossa, isso inviabiliza completamente o recurso! O melhor seria que todas as pessoas que eu mencionasse pudessem me ler.",https://twitter.com/arthurpinh3iro/status/634773522062159872,2015-08-21,14:06:15
1142526230970982402,Véio da Havan pede a cabeça de Rachel Sheherazade alegando contaminação do jornalismo do SBT por ideologia comunista.  Distopia brasilis.  https://twitter.com/RachelSherazade/status/1142493759311110147 …,https://twitter.com/arthurpinh3iro/status/1142526230970982402,2019-06-22,17:14:15
1140436774096965633,E o que isso tem a ver com a afirmação? Curiosamente você não levou a Copa do Mundo em conta na comparação que fez entre Messi e Pelé.,https://twitter.com/arthurpinh3iro/status/1140436774096965633,2019-06-16,22:51:29
1138804964418052096,"Não para mim, eu já curto ele desde antes do governo Bolsonaro. Você não precisa concordar com tudo o que ele pensa, mas o cara sempre tem uma ideia clara das coisas e age com a cabeça no lugar.",https://twitter.com/arthurpinh3iro/status/1138804964418052096,2019-06-12,10:47:16
1137945393235419136,A contribuição de @ggreenwald ao mundo em seus anos de jornalismo é inestimável.,https://twitter.com/arthurpinh3iro/status/1137945393235419136,2019-06-10,01:51:38
1137166794370801665,Alemanha melhor nação do mundo.  https://twitter.com/jornalnacional/status/1137165312418287616 …,https://twitter.com/arthurpinh3iro/status/1137166794370801665,2019-06-07,22:17:45
1134181978029395969,"Que tal começar a debater os problemas reais do país, professor?",https://twitter.com/arthurpinh3iro/status/1134181978029395969,2019-05-30,16:37:10
1132306941278117891,Eu te acompanhava no passado porque realmente gostava de parte do seu conteúdo. Deixei de seguir e há poucos dias voltei a segui-lo novamente.  Agora acabo de lembrar porque havia dado unfollow antes.  Em tempo: não sou gay nem jamais fui diagnosticado com depressão.,https://twitter.com/arthurpinh3iro/status/1132306941278117891,2019-05-25,12:26:26
1131941101374455808,Engraçado que você sempre dá o benefício da dúvida a ela como se já não estivesse mais do que escancarado que ela mente por compulsão.  E se você acha que a esquerda não tem responsabilidade na eleição de Bolsonaro eu não tenho mais nem o que falar.,https://twitter.com/arthurpinh3iro/status/1131941101374455808,2019-05-24,12:12:43
1131929967904923651,"@nedludd25 cara, não curte post de Patrícia Lélis, pelo amor de Deus. Você curte e aí a mitômana aparece aqui na timeline :(",https://twitter.com/arthurpinh3iro/status/1131929967904923651,2019-05-24,11:28:29
1131572771132198913,Tribunais de Aeroportos além de ser uma ótima expressão é das coisas mais truculentas da realidade política brasileira.,https://twitter.com/arthurpinh3iro/status/1131572771132198913,2019-05-23,11:49:06
1123702940684963840,Não dá pra ser considerado maior de todos os tempos com asterisco. Não é que Messi jamais tenha ganhado uma Copa do Mundo. Ele não tem um único título sequer com a seleção principal. Nunca brilhou na seleção em jogos decisivos como se espera de um jogador de sua estirpe.,https://twitter.com/arthurpinh3iro/status/1123702940684963840,2019-05-01,18:37:13
1118851032950411264,When was the latest version released? I downloaded Mate from the site a couple days ago.,https://twitter.com/arthurpinh3iro/status/1118851032950411264,2019-04-18,09:17:28
1117939502851473408,"O Museu Americano de História Natural  cancelou evento que homenagearia Jair Bolsonaro.  Se você ainda não sente vergonha do seu presidente é melhor ir começando a aprender a sentir, desde que, é claro, queira estar ao lado do mundo civilizado.",https://twitter.com/arthurpinh3iro/status/1117939502851473408,2019-04-15,20:55:22
1117938843985092609,Feliz por jantar mais uma vez pelo @iFood e não pelo @UberEats_br que cobra taxa de entrega mesmo sem fazer a entrega.,https://twitter.com/arthurpinh3iro/status/1117938843985092609,2019-04-15,20:52:45
1116614095933829120,Me deixa de coração apertado a mera cogitação de que talvez não tenhamos mais Pelé por muitos mais anos.  Se o Rei não tivesse nascido o Brasil seria a nação de mais baixa autoestima no mundo.   Nenhum brasileiro vivo é mais importante do que Pelé.,https://twitter.com/arthurpinh3iro/status/1116614095933829120,2019-04-12,05:08:40
1116280481786494977,@chernikovalexey any promotion planned for Mate on MAS? I'm just waiting for a discount to buy the app!,https://twitter.com/arthurpinh3iro/status/1116280481786494977,2019-04-11,07:03:01
1106641389230702592,"A esquerda tá errando a mão feio nessa questão de Renan Bolsonaro.  Num primeiro momento a sátira fazia sentido como meio de evidenciar o caráter miliciano do governo, mas a partir de um certo ponto já começa a virar linchamento virtual de um garoto, prática comum do adversário.",https://twitter.com/arthurpinh3iro/status/1106641389230702592,2019-03-15,16:40:42
1082321782420451329,Perfeito.   https://epoca.globo.com/haddad-ausentao-23350364?utm_source=twitter&utm_medium=social&utm_campaign=post …,https://twitter.com/arthurpinh3iro/status/1082321782420451329,2019-01-07,15:03:16
1075822003037331456,"Nos últimos dias vi diversas tentativas de salvar o chamado ""lugar de fala"" por meio de esforços para conferir à expressão um sentido razoável.  A verdade é que na prática militante lugar de fala é exatamente aquilo que Kéfera mostrou na Globo: uma ideia que não merece ser salva.",https://twitter.com/arthurpinh3iro/status/1075822003037331456,2018-12-20,16:35:27
1070770432457039873,Boa tarde.  https://twitter.com/folha_poder/status/1070768597960679426 …,https://twitter.com/arthurpinh3iro/status/1070770432457039873,2018-12-06,18:02:19
1057733699171688448,"Quando a coisa apertar de verdade, Bolsonaro criará uma crise diplomática com a Venezuela.  Você leu primeiro aqui.",https://twitter.com/arthurpinh3iro/status/1057733699171688448,2018-10-31,17:39:00
1056918852460781568,Quem acompanha o noticiário esportivo sabe que uma prática relativamente nova dos jogadores de futebol é utilizar as esposas pra dizerem algo que não ficaria bem falar diretamente em público.  Foi o que fez Sérgio Moro que comemorou a vitória de Bolsonaro através da mulher.,https://twitter.com/arthurpinh3iro/status/1056918852460781568,2018-10-29,11:41:05
1056327578439561216,"""Eu quero paz, eu quero amor, eu tô na rua pra eleger um professor.""  Esse é o grito das pessoas aqui na rua.  Os eleitores de Bolsonaro passam nos carros fazendo sinal de arma com a mão como se estivessem nos metralhando.",https://twitter.com/arthurpinh3iro/status/1056327578439561216,2018-10-27,20:31:34
1050782057947914245,"Os eleitores mais moderados de Bolsonaro não ignoram que a candidatura do PSL é em grande parte galvanizada pelo ódio. Eles acreditam, porém, que esse ódio pode ser facilmente moderado pela Constituição e administrado pela institucionalidade.  Não pode. Não será.",https://twitter.com/arthurpinh3iro/status/1050782057947914245,2018-10-12,13:15:39
1034169062899806214,"Não era minha intenção ser insistente, mas como jornalista você deveria saber que a forma é relevante para a correta compreensão do conteúdo. As duas coisas não andam separadas.",https://twitter.com/arthurpinh3iro/status/1034169062899806214,2018-08-27,17:01:33
1029135841548034048,"Fiquei curioso por saber que tipo de coisa seria diferente, além do óbvio acesso a um acervo de informação em uma língua mais popular do que a nossa. Em todo caso a boa notícia é que tá mais do que em tempo, né? Tem tanta coisa mais difícil de mudar depois de adulto...",https://twitter.com/arthurpinh3iro/status/1029135841548034048,2018-08-13,19:41:19
1019356990873710593,"Não consigo ver os livros como semelhantes. Daí porque não vejo como tratar as obras de Hitler e Lobato da mesma maneira. A obra do primeiro gera repulsa no mundo de hoje, a do segundo encantamento.É muito mais difícil lidar com o racismo numa obra com valor literário real.",https://twitter.com/arthurpinh3iro/status/1019356990873710593,2018-07-17,20:03:40
1012046953188818944,@ToniKroos Feliz 🇰🇷🇧🇷18!!!,https://twitter.com/arthurpinh3iro/status/1012046953188818944,2018-06-27,15:56:11
1009860447565242368,Mesmo sentimento aqui 😂,https://twitter.com/arthurpinh3iro/status/1009860447565242368,2018-06-21,15:07:47
984903542229094401,"Perfeito! Essa explicação coincide com o HD do meu primeiro computador, um 386 com Windows 3.11, que na minha lembrança tinha exatos 60 MB!",https://twitter.com/arthurpinh3iro/status/984903542229094401,2018-04-13,18:17:57
682024021362368515,"@_limamedeiros sim. Curiosamente depois daquilo (mais recentemente, na verdade) comecei a aprender AppleScript.",https://twitter.com/arthurpinh3iro/status/682024021362368515,2015-12-30,00:22:52
666026371332890624,@millylacombe quando não houver o direito de protestar o mundo já terá acabado.,https://twitter.com/arthurpinh3iro/status/666026371332890624,2015-11-15,20:53:55
642363245198745600,@cezaralves pura verdade.,https://twitter.com/arthurpinh3iro/status/642363245198745600,2015-09-11,12:45:06
1138117261410148353,"O único risco que não corro hoje é perder ""O É da Coisa"" com @reinaldoazevedo.",https://twitter.com/arthurpinh3iro/status/1138117261410148353,2019-06-10,13:14:34
1135035048619597825,O Tribunal da Internet ainda não aprendeu a lidar com acusações de estupro e os juízes virtuais continuam se dividindo entre os que lincham o acusado e os que lincham o acusador quando o mais correto é também o mais fácil: cobrar apurações e aguardar que os fatos venham à tona.,https://twitter.com/arthurpinh3iro/status/1135035048619597825,2019-06-02,01:06:58
1132056830925037569,"A coisa mais bacana do @felipeneto é levar numa boa o reconhecimento pelo público de que evoluiu e é uma pessoa melhor hoje em dia.  Muita gente prefere rejeitar essa constatação apenas para não admitir que já foi pior ou imaturo no passado, o que é uma tremenda burrice.",https://twitter.com/arthurpinh3iro/status/1132056830925037569,2019-05-24,19:52:35
1131932577093304320,"Fala sério, pra aparecer essa doente já inventou até que teve um bebê. Dar publicidade a essa maluca é desmoralizante demais pra esquerda.",https://twitter.com/arthurpinh3iro/status/1131932577093304320,2019-05-24,11:38:51
1123746376796471296,Me sinto um idiota.  https://twitter.com/jeskagrecco/status/1123580838157934592 …,https://twitter.com/arthurpinh3iro/status/1123746376796471296,2019-05-01,21:29:49
1117970975717502976,"Não deixa o cara mudar o assunto pra tentar te ""vencer"" numa discussão em que ele está flagrantemente errado.",https://twitter.com/arthurpinh3iro/status/1117970975717502976,2019-04-15,23:00:26
1117970786546016256,"Pablo, eu to 100% contigo nessa discussão, mas te acompanho por aqui há bastante tempo e já tive essa impressão sim.A questão é que ñ importa o que você tenha escrito quando estava mal, a relação feita entre sua condição de pai e as tentativas (ou notas) de suicídio é repugnante.",https://twitter.com/arthurpinh3iro/status/1117970786546016256,2019-04-15,22:59:41
1117200061161705472,"Sim, está errado.  Estatuto da Criança e do Adolescente:  ""Art. 244-A. Submeter criança ou adolescente, como tais definidos no caput do art. 2º desta Lei, à prostituição ou à exploração sexual:  Pena – reclusão de quatro a dez anos e multa, além da perda de bens e valores (...)""",https://twitter.com/arthurpinh3iro/status/1117200061161705472,2019-04-13,19:57:05
1111344756972576769,Não pega mal para @CedeSilva manter seu nome vinculado ao Senso Incomum? A linha editorial de @aagencia_info parece seguir num caminho bem diferente.,https://twitter.com/arthurpinh3iro/status/1111344756972576769,2019-03-28,16:10:12
1092267962868879360,"Deputada, eu que sempre lhe defendi dos ataques que sofre fiquei estarrecido com o desvio de foco do seu tuíte. Não é caso para ""recomposição"", é caso para um pedido explícito de desculpas.  Ainda dá tempo.",https://twitter.com/arthurpinh3iro/status/1092267962868879360,2019-02-04,01:45:50
1075822010616438791,Qualquer ideia é suscetível de receber as luzes e as sombras do lugar de onde uma pessoa fala mas isso não é razão para apreciá-la a partir das especificidades desse lugar sem valorar adequadamente seu mérito.,https://twitter.com/arthurpinh3iro/status/1075822010616438791,2018-12-20,16:35:29
1075822007625883648,Só negando a realidade para deixar de reconhecer que lugar de fala é algo que sobrevive em ambientes intelectuais e de militância à base de muita imposição e silenciamento.,https://twitter.com/arthurpinh3iro/status/1075822007625883648,2018-12-20,16:35:29
1040399402727337988,"Sinistro. E o pior é que já soa natural. As pessoas não se exasperam. 13 de setembro de 2018, a candidatura que lidera as pesquisas propõe uma ""Constituição sem Constituinte"" feita por uma ""comissão de notáveis"" e tá tudo bem. 31 de março de 64 deve ter sido um dia normal como hj  https://twitter.com/_CarolinaTorres/status/1040356607648047106 …",https://twitter.com/arthurpinh3iro/status/1040399402727337988,2018-09-13,21:38:41
1029135841548034048,"Fiquei curioso por saber que tipo de coisa seria diferente, além do óbvio acesso a um acervo de informação em uma língua mais popular do que a nossa. Em todo caso a boa notícia é que tá mais do que em tempo, né? Tem tanta coisa mais difícil de mudar depois de adulto...",https://twitter.com/arthurpinh3iro/status/1029135841548034048,2018-08-13,19:41:19
1019356990873710593,"Não consigo ver os livros como semelhantes. Daí porque não vejo como tratar as obras de Hitler e Lobato da mesma maneira. A obra do primeiro gera repulsa no mundo de hoje, a do segundo encantamento.É muito mais difícil lidar com o racismo numa obra com valor literário real.",https://twitter.com/arthurpinh3iro/status/1019356990873710593,2018-07-17,20:03:40
810694308827426816,os democratas não tem qualquer razão para amar ou mesmo gostar de Putin.,https://twitter.com/arthurpinh3iro/status/810694308827426816,2016-12-19,01:52:39
766868038767566848,eu gostei da matéria. O erro esteve na escolha do título. Fosse mais bem escolhido não teria gerado tantas reações negativas.,https://twitter.com/arthurpinh3iro/status/766868038767566848,2016-08-20,02:22:42
666059402345074689,"@telinha @millylacombe errado. Ele foi impedido sim, pois seu pedido de renúncia foi considerado inválido, já que apresentado tardiamente.",https://twitter.com/arthurpinh3iro/status/666059402345074689,2015-11-15,23:05:10
666030014777991172,@millylacombe eu lhe dei a chance de dizer pq protestar contra o presidente legalmente eleito é errado. A legalidade da eleição n é motivo.,https://twitter.com/arthurpinh3iro/status/666030014777991172,2015-11-15,21:08:24
