id,tweet,link,date,time
977063415112982528,"Apresento a vcs a fdp que eu só não me apaixono por medo e pq prometi que não ia namorar, mas na true da true, seria filha da putagem ficar com uma pessoa com outra na cabeça, vamo ver, com o tempo tudo melhora  pic.twitter.com/aSXwxWaRNW",https://twitter.com/skyycuck/status/977063415112982528,2018-03-23,03:04:05
977062561072861184,"Tô em uma fase incrível da minha vida, to curtindo isso, sem zoa.",https://twitter.com/skyycuck/status/977062561072861184,2018-03-23,03:00:42
977062288048799744,"Como ela dizia ""um pedaço do meu coração sempre vai ser seu"" eu digo o mesmo, mas nesse momento esse pedaço deve ta queimado ou ocupado por outro cara.",https://twitter.com/skyycuck/status/977062288048799744,2018-03-23,02:59:37
977062075292880896,"Mas tem pessoas que eu penso ""caralho, ela é incrível, demonstra carinho, sai da pqp só pq eu fico com vontade de fumar e traz na minha casa, e ainda da uns abraço de fude a vida da pessoa"" mas n vou namorar não po, toda vez que quebro promessas de namoro da ruim kkkkkkkkkk",https://twitter.com/skyycuck/status/977062075292880896,2018-03-23,02:58:46
977061746883158016,"Tô sendo o ""kelvene raiz"" que tanto falam, mas por opção minha e pra tirar pessoas da minha cabeça kkkkk",https://twitter.com/skyycuck/status/977061746883158016,2018-03-23,02:57:28
977060857027973120,Vc é minha prioridade mas não a unica... Espero que um dia de tudo certinho,https://twitter.com/skyycuck/status/977060857027973120,2018-03-23,02:53:55
974889158606032896,"agora estou eu aqui 03:04 da madrugada, bêbado e sofrendo por alguém que nem lembra que eu existo... eu odeio ser intenso com sentimento pq nunca consogo esqueceram facilmente a pessoa",https://twitter.com/skyycuck/status/974889158606032896,2018-03-17,03:04:22
974888551715344384,"caminhar pela casa se tornou uma tortura depois que vc se foi, sei que eu errei, que tudo deu errado mas ao mesmo tempo deu certo, saiba que eu nunca vou te esquecer, e como vc sempre falava p mim ""um pedaço do meu coração vai ser p sempre seu"" queria ter coragem e mandar p ela..",https://twitter.com/skyycuck/status/974888551715344384,2018-03-17,03:01:57
973823405358309376,"a pessoa que eu mais me identifico mora em Inhumas, como proceder... se tudo der certo vou pra lá esse final de semana...",https://twitter.com/skyycuck/status/973823405358309376,2018-03-14,04:29:27
973822352776626184,"foda demorar pra superar a ex, 5 contatinhos fixos e a merda do coração bate forte só quando vê a foto da fdp",https://twitter.com/skyycuck/status/973822352776626184,2018-03-14,04:25:16
973699552569184257,"odeio ficar sozinho, mas sla mano, me sinto confortável na ""solidão"" mas as vezes quero tacar tudo pra cima e ir atrás das pessoas...",https://twitter.com/skyycuck/status/973699552569184257,2018-03-13,20:17:18
973445556671574016,"tô deixando relacionamento um pouco de lado, eu sei que não tô pronto pra isso, pra amar alguém vc tem que tem um pouco de amor próprio, e eu não tenho nada, colocava tudo na pessoa e por isso só tomo no cu.",https://twitter.com/skyycuck/status/973445556671574016,2018-03-13,03:28:01
973445345739931648,"mano, pq as pessoas legais moram longe? conheci uma menina mt gente boa, a gente super se encaixou mas ela é de Inhumas.",https://twitter.com/skyycuck/status/973445345739931648,2018-03-13,03:27:10
972160426673889280,"isso é o que eu penso toda vez que eu tô no fundo do poço, mas parece que a felicidade é apenas uma fase... pq a tristeza vive mais presente na minha vida do que todas as outras coisas...",https://twitter.com/skyycuck/status/972160426673889280,2018-03-09,14:21:22
972160098016677894,"repete cmg, vc n é mais aquele garoto fraco que se entrega fácil, sei que tudo tá difícil, mas é uma fase, como todas as outras... isso tudo vai passar e vc vai voltar a sorrir, e voltar a ter ânimo pra sair do quarto e conhecer pessoas novas, confia em mim...",https://twitter.com/skyycuck/status/972160098016677894,2018-03-09,14:20:03
971280297470853122,Ou tá com outro cara em mente...  https://twitter.com/damntoledo/status/971242307495264256 …,https://twitter.com/skyycuck/status/971280297470853122,2018-03-07,04:04:03
969707022471127043,"tô tão puto, decepcionado e chateado, tava gostando do meu trabalho, mas provavelmente vou sair pq não me pagam... o foda é que to com a dívida do celular e n sei como vou pagar...",https://twitter.com/skyycuck/status/969707022471127043,2018-03-02,19:52:25
969706394923470850,"sinceramente, ta tudo dando errado, cada dia que passa eu só consigo ficar mais desmotivado, tá foda, sério",https://twitter.com/skyycuck/status/969706394923470850,2018-03-02,19:49:55
967468270621265920,que dia merda,https://twitter.com/skyycuck/status/967468270621265920,2018-02-24,15:36:25
967455930295242752,"minha ansiedade ta tão forte que não consigo respirar direito, ta atacandk mt forte ultimamente..  tô uma merda",https://twitter.com/skyycuck/status/967455930295242752,2018-02-24,14:47:22
967228552138711040,"odeio see ciumento, mas se eu sinto ciúme de vc é pq eu te amo, se eu sinto MUITO é pq eu tenho mt medo de te perder, se eu parar de sentir ciúmes, eu parei de sentir algo por vc",https://twitter.com/skyycuck/status/967228552138711040,2018-02-23,23:43:51
966767287507308549,"não tô conseguindo nem dormir direito, eu juro que não queria sentir ciumes de nada... mas quando a pessoa é importante prs mim eu sinto... e muito",https://twitter.com/skyycuck/status/966767287507308549,2018-02-22,17:10:57
965296354691043328,"primeiro seguidor, foda @lowkeyinsecure",https://twitter.com/skyycuck/status/965296354691043328,2018-02-18,15:45:59
955613343888412672,cansado de conversar com pessoas vazias e me afogar em pessoas rasas...,https://twitter.com/skyycuck/status/955613343888412672,2018-01-22,23:29:10
953830244947038215,foda é vc amar uma pessoa mas não poder fazer nada...,https://twitter.com/skyycuck/status/953830244947038215,2018-01-18,01:23:46
953197089537822720,"ainda não caiu a ficha que eu peguei minha ex, quebrei meu espelho no soco, e quase fiz merda",https://twitter.com/skyycuck/status/953197089537822720,2018-01-16,07:27:50
951688585467584512,"eu amo ela pra caralho, mas preciso desse tempo pra mim... foi ser cusão da minha parte? sim, pra caralho... mas eu tava realmente no limite, precisava me sentir livre pra fazer a merda que eu quiser e colocar tudo pra fora.",https://twitter.com/skyycuck/status/951688585467584512,2018-01-12,03:33:34
951687662712377344,eu tento pra caralho confiar nas pessoas,https://twitter.com/skyycuck/status/951687662712377344,2018-01-12,03:29:54
951687610757451776,"a sarah foi sem duvida a pessoa que eu mais amei/amo, ela me faz bem pra caralho, o jeito dela me encanta e tudo mais... mas infelizmente eu tô quebrado...",https://twitter.com/skyycuck/status/951687610757451776,2018-01-12,03:29:42
951685753440006144,"tenho medo que ela ache que eu pedi esse ""tempo"" pra pegar outras... mas eu não quero nem preciso... tudo que eu quero ta nela",https://twitter.com/skyycuck/status/951685753440006144,2018-01-12,03:22:19
951685567372197888,"tenho medo de foder com tudo, eu amo ela mas eu não estou bem pra namorar, eu amo ela, mas não acho que é o momento certo",https://twitter.com/skyycuck/status/951685567372197888,2018-01-12,03:21:35
949880451375747073,"Pensando em fazer algo no dia 8 pra ela, mas não tenho criatividade... foda",https://twitter.com/skyycuck/status/949880451375747073,2018-01-07,03:48:42
948383860391317507,"Desde que minha namorada foi passar o ano novo em outra cidade ela ta estranha cmg... foda, e pra piorar minha mente do fode com tudo",https://twitter.com/skyycuck/status/948383860391317507,2018-01-03,00:41:47
946945110834601984,Tô quase fazendo merda... odeio saber que alguém me odeia e eu sempre tento consertar tudo... mas não sei se é o certo,https://twitter.com/skyycuck/status/946945110834601984,2017-12-30,01:24:42
946943119022575621,Pq quando eu tô em crise parece que todo mundota sendo grosso cmg... odeio isso,https://twitter.com/skyycuck/status/946943119022575621,2017-12-30,01:16:47
946285927227412481,Vida melhora porém não 100%... ainda fico triste e dou crises,https://twitter.com/skyycuck/status/946285927227412481,2017-12-28,05:45:20
946285522330234880,"Com alcoólico... depois disso minha vida só afundou, entrei em depressão profunda, sofrendo sozinho, até que disseram pra mim or no psicólogo, fui e fui diagnosticado com depressão profunda, TDH, TDA, TOC, insônia e ansiedade....",https://twitter.com/skyycuck/status/946285522330234880,2017-12-28,05:43:44
946285106087563265,"Minha ex começa a encher o saco falando que eu trai ela.... piranha vc nunca vai achar alguém fiel igual eu.... decido beber mais e esquecer, fumo um pra relaxar e acordo no hospital...",https://twitter.com/skyycuck/status/946285106087563265,2017-12-28,05:42:05
946284761240276993,"Fico sad e decido sair, chegando no role minha ex ta lá... compraram bebida pra caralho e fomos pro parque, chegando la esperando minha namorada e ela não chegava... mensagem chega e ela fala q n vai vim  triste porém bêbado, decido beber mais...",https://twitter.com/skyycuck/status/946284761240276993,2017-12-28,05:40:42
946284329189167109,Vidas voltando a ser foda... ate que a wild pai apear... meu pai volta do inferno pra falar cmg...,https://twitter.com/skyycuck/status/946284329189167109,2017-12-28,05:38:59
946284095713300480,"Ela é foda, ela é carinhosa, anda de mãos dadas,  e fiel, até na hora do sexo ela deixa claro que me ama gemendo baixinho que me ama...",https://twitter.com/skyycuck/status/946284095713300480,2017-12-28,05:38:04
946283907758116864,"Depois de um tempo vejo que minha vida não faz sentido sem ela e a gente volta, melhor escolha que eu ja fiz...",https://twitter.com/skyycuck/status/946283907758116864,2017-12-28,05:37:19
946283505490808832,"A sarah é a melhor pessoa que existe mano, ela é tudo que eu sempre pedi, eu tava na melhor fase da minha vida, peguei geral, era respeitado no grupo, famosinho e todo mundo querendo ser eu, e namorando com a melhor pessoa e a mais bonita do role,  nunca trai ela r nem pretendo",https://twitter.com/skyycuck/status/946283505490808832,2017-12-28,05:35:43
946282761786134528,"Acabo gostando um pouco mais da sami... ela é super gente boa... ando todo dia 7 km só pra ver ela, a mãe dela é um amor kkkk",https://twitter.com/skyycuck/status/946282761786134528,2017-12-28,05:32:46
946282614612164608,"Ficava com as 3 ao mesmo tempo... mudando de assunto, eu também pequei 3 minas de uma vez e sai andando com as três de mão dada no park... voltando, no começo iludia as 3, zoa kkk só a priscila pq ela só queria sexo e eu tbm...",https://twitter.com/skyycuck/status/946282614612164608,2017-12-28,05:32:11
946282265792991232,"Conheci 2 pessoas super legais... sami e sarah, mas uma fdp q eu tinha transado n saia da minja cabeça... desgraça priscila",https://twitter.com/skyycuck/status/946282265792991232,2017-12-28,05:30:47
946282105721454592,"No segundo mes dobrei a meta... tranzando com quase toda mina que eu pegava, era sexo, sexo, cachaça, sexo, drogas e mais sexo... minha vida se resumia nisso... me surpreendo as vezes por não ter AIDS",https://twitter.com/skyycuck/status/946282105721454592,2017-12-28,05:30:09
946280786315169792,"2 semanas depois estava namorando uma emo, loli e masoquista, era uma experiência nova... ainda n tinha esquecido minha ex mas decidi que ia superar",https://twitter.com/skyycuck/status/946280786315169792,2017-12-28,05:24:55
946280583616974848,1 dia depois de terminar a crush do mei melhor amigo me beijou e eu fiquei em choque e mandei mensagem alguns minutos depois,https://twitter.com/skyycuck/status/946280583616974848,2017-12-28,05:24:06
946280132955779072,"Comecei a beber pra caralho, minha vida se resumia em sexo, bebida e beijar....",https://twitter.com/skyycuck/status/946280132955779072,2017-12-28,05:22:19
946280002852720640,"Comecei o ano namorando uma pessoa incrível, amava cada momento com ela, já tava com ela a quase 1 ano...",https://twitter.com/skyycuck/status/946280002852720640,2017-12-28,05:21:48
946279757762760709,Escutar TØP de madrugada me lembrou do passado... pq não fazer uma retrospectiva merda,https://twitter.com/skyycuck/status/946279757762760709,2017-12-28,05:20:49
941510354886189057,Mesmo com muitas pessoas a minha volta e com uma namorada incrível eu ainda me sinto sozinho,https://twitter.com/skyycuck/status/941510354886189057,2017-12-15,01:28:55
908463128953933824,essa vida com mais de um contatinho ta foda... ter q bloquear no status pra postar as coisas e não perder nenhum contatinho cansa...,https://twitter.com/skyycuck/status/908463128953933824,2017-09-14,19:51:03
906951258396917760,odeio ligação... mas eu só consigo com o marcos e com a ana raila,https://twitter.com/skyycuck/status/906951258396917760,2017-09-10,15:43:24
906664008282988545,"Eu literalmente joguei um dia inteiro fora, 1 dia sem aproveitamento algum, só fiquei deitado escutando música sem vontade de fazer nada",https://twitter.com/skyycuck/status/906664008282988545,2017-09-09,20:41:59
906662896393912320,"Tô virando attwore em um grupo de shitposting, qual o sentido da minha vida mano?",https://twitter.com/skyycuck/status/906662896393912320,2017-09-09,20:37:34
905673367671504897,Merda de qualidade,https://twitter.com/skyycuck/status/905673367671504897,2017-09-07,03:05:32
905590915808493568,"------ fio sério ------ Partiu esquecer todo mundo que me faz mal e que não acrescentam nada na minha vida (ex, amigos falsos, etc)",https://twitter.com/skyycuck/status/905590915808493568,2017-09-06,21:37:54
905590218832662528,"Me sinto vazio pegando uma mina diferente por dia e me sinto vazio sem pegar ninguém, ter um relacionamento sério é pedir de mais?",https://twitter.com/skyycuck/status/905590218832662528,2017-09-06,21:35:07
905589873012334592,Vei... é foda confiar em uma pessoa só...,https://twitter.com/skyycuck/status/905589873012334592,2017-09-06,21:33:45
905589138128240640,Acho que foi um erro ter falado desse twitter para meus amigos ;-; devia ter ficado quieto no meu canto,https://twitter.com/skyycuck/status/905589138128240640,2017-09-06,21:30:50
905588235329568768,Daí a pessoa consegue arrancar sorrisos de vc do nada... apareceu do nada e tá me deixando feliz mesmo eu estando no fundo do poço.,https://twitter.com/skyycuck/status/905588235329568768,2017-09-06,21:27:14
905587953484926976,"Coração é o caralho, meu cérebro que me faz sentir, coração é só pra bombear sangue caralho",https://twitter.com/skyycuck/status/905587953484926976,2017-09-06,21:26:07
905587806600384513,"É foda conversar com essa pessoa e saber ""ela tava em meus joelhos e eu não aproveitei pq tinha ""quebrado o meu coração""",https://twitter.com/skyycuck/status/905587806600384513,2017-09-06,21:25:32
905587660626030592,"Quer saber... foda-se, sou um trouxa mesmo, gosto de uma pessoa que nem deve sentir porra nenhuma por mim mais...",https://twitter.com/skyycuck/status/905587660626030592,2017-09-06,21:24:57
905583033520197632,06/09/17 o pior dia do mês.,https://twitter.com/skyycuck/status/905583033520197632,2017-09-06,21:06:34
905520743395549186,"Tipo, eu gosto dela pra caralho mas parei de conversar c ela pq tava sem tempo, mas acho que nunca conheci uma pessoa tão incrível igual ela",https://twitter.com/skyycuck/status/905520743395549186,2017-09-06,16:59:03
905450029447598081,Boa pra jogar no lixo,https://twitter.com/skyycuck/status/905450029447598081,2017-09-06,12:18:04
905154604731691015,"Eu não sinto eu não vivo eu só penso em você, tento fazer minhas coisas viver a vida e esquecer, mas é tão difícil deixar tudo se perder. 💙",https://twitter.com/skyycuck/status/905154604731691015,2017-09-05,16:44:09
905095245523808257,">não tava pronto pra namorar, ela me queria. >tô pronto pra namorar, ela arruma namorado >sou um merda",https://twitter.com/skyycuck/status/905095245523808257,2017-09-05,12:48:17
904858227187343361,Tô Tweetando pra ninguém mesmo... tá achando ruim? Caguei,https://twitter.com/skyycuck/status/904858227187343361,2017-09-04,21:06:27
904855770247946240,Vei oq eu tô fazendo da vida kkkkkk,https://twitter.com/skyycuck/status/904855770247946240,2017-09-04,20:56:41
1082473339753562112,"Minha tattoo favorita sem duvidas, n me arrependo hora nenhuma dela Música: carcaça - @oficialduzz pic.twitter.com/NdUEtNzHny",https://twitter.com/skyycuck/status/1082473339753562112,2019-01-08,01:05:30
979514672243204096,"Primeira vez q vejo mensagem/foto dela sem o coração acelerar, acho que tô superando",https://twitter.com/skyycuck/status/979514672243204096,2018-03-29,21:24:31
978697468094353413,Maior verdade  https://twitter.com/yuktopus/status/977606053176242177 …,https://twitter.com/skyycuck/status/978697468094353413,2018-03-27,15:17:14
978694969249665031,"Bateu uma dor no peito misturado com ansiedade, odeio quando isso acontece... N sei por qual motivo mas sempre que acontece isso eu fico extremamente triste",https://twitter.com/skyycuck/status/978694969249665031,2018-03-27,15:07:18
978498204072316928,"Papo 10, vou te superar kkk o engraçado é que eu n consigo e ela nem vai ler isso kkkkkkkkkkkkkklll zoa consigo sim, mas vou deixar",https://twitter.com/skyycuck/status/978498204072316928,2018-03-27,02:05:26
978362444509786113,"Mano, afoguei minhas lagrimas na cachaça, fui sozinho ora um lago 5 am chorar, nadei em un rio cheio de cobra, foquei preso na cerca sozinho e me pergunto, como que eu to vivo? Só pq eu tô foda-se pra vida",https://twitter.com/skyycuck/status/978362444509786113,2018-03-26,17:05:58
978120390827560965,"Eu ainda amo ela pra caralho, e saber que ela pode ta ficando com outros me deixa extremamente triste não sei por qual motivo",https://twitter.com/skyycuck/status/978120390827560965,2018-03-26,01:04:08
977629407706796032,"O dia já começou maravilhoso mano, o cara que eu mais curto no yt dando rt no meu tweet",https://twitter.com/skyycuck/status/977629407706796032,2018-03-24,16:33:08
977398318836998144,"As vezes fico imaginando umas coisas e eu fico tipo, n é possível mano.",https://twitter.com/skyycuck/status/977398318836998144,2018-03-24,01:14:53
977063974893219841,"Quero seguir isso de não transar clm ninguém por transar, e sim por sentimentos saca? Sexo com sentimento e bem melhor, e a última vez que provei disso foi com minha ex.",https://twitter.com/skyycuck/status/977063974893219841,2018-03-23,03:06:19
977063415112982528,"Apresento a vcs a fdp que eu só não me apaixono por medo e pq prometi que não ia namorar, mas na true da true, seria filha da putagem ficar com uma pessoa com outra na cabeça, vamo ver, com o tempo tudo melhora  pic.twitter.com/aSXwxWaRNW",https://twitter.com/skyycuck/status/977063415112982528,2018-03-23,03:04:05
977062462209122304,"Sou tão egoista com ela que eu quero ver ela feliz com alguém só pra ver a felicidade dela, se não for cmg que seja com alguém melhor, puta pensamento de cuck kkkkkkkkkkkkkkk",https://twitter.com/skyycuck/status/977062462209122304,2018-03-23,03:00:18
977062288048799744,"Como ela dizia ""um pedaço do meu coração sempre vai ser seu"" eu digo o mesmo, mas nesse momento esse pedaço deve ta queimado ou ocupado por outro cara.",https://twitter.com/skyycuck/status/977062288048799744,2018-03-23,02:59:37
977061746883158016,"Tô sendo o ""kelvene raiz"" que tanto falam, mas por opção minha e pra tirar pessoas da minha cabeça kkkkk",https://twitter.com/skyycuck/status/977061746883158016,2018-03-23,02:57:28
977061362026319872,"Por fora ""superei po kkkkkkk arruma os contatim"" por dentro ""caralho lembrei do nome dela e bateu uma ansiedade fudida, agora to sar, vou fumar"" kkkkkkkkkkkkkkkkkkkkkk ódio",https://twitter.com/skyycuck/status/977061362026319872,2018-03-23,02:55:56
976689855504642049,A true da true é que o mestre splinter da um cacete em todo mundo,https://twitter.com/skyycuck/status/976689855504642049,2018-03-22,02:19:42
976325812327800832,"Ir pra Inhumas ou falar pra els vir aqui e dormir na minha cass enquanto meus pais viajam, eis a dúvida",https://twitter.com/skyycuck/status/976325812327800832,2018-03-21,02:13:07
974889158606032896,"agora estou eu aqui 03:04 da madrugada, bêbado e sofrendo por alguém que nem lembra que eu existo... eu odeio ser intenso com sentimento pq nunca consogo esqueceram facilmente a pessoa",https://twitter.com/skyycuck/status/974889158606032896,2018-03-17,03:04:22
974888551715344384,"caminhar pela casa se tornou uma tortura depois que vc se foi, sei que eu errei, que tudo deu errado mas ao mesmo tempo deu certo, saiba que eu nunca vou te esquecer, e como vc sempre falava p mim ""um pedaço do meu coração vai ser p sempre seu"" queria ter coragem e mandar p ela..",https://twitter.com/skyycuck/status/974888551715344384,2018-03-17,03:01:57
973823149698699264,se pá chamo alguém pra casa amanhã... é o melhor que eu posso fazer,https://twitter.com/skyycuck/status/973823149698699264,2018-03-14,04:28:26
973822352776626184,"foda demorar pra superar a ex, 5 contatinhos fixos e a merda do coração bate forte só quando vê a foto da fdp",https://twitter.com/skyycuck/status/973822352776626184,2018-03-14,04:25:16
973699391025500162,"as vezes sinto falta de escutar um ""eu te amo"", um pequeno amor próprio surgia toda vez que eu escutava essas palavras...",https://twitter.com/skyycuck/status/973699391025500162,2018-03-13,20:16:39
973699106337107969,"NÃO AGUENTO MAIS ESSAS CRISES DE ANSIEDADE, É SEMPRE NA MESMA HORA...",https://twitter.com/skyycuck/status/973699106337107969,2018-03-13,20:15:32
973445556671574016,"tô deixando relacionamento um pouco de lado, eu sei que não tô pronto pra isso, pra amar alguém vc tem que tem um pouco de amor próprio, e eu não tenho nada, colocava tudo na pessoa e por isso só tomo no cu.",https://twitter.com/skyycuck/status/973445556671574016,2018-03-13,03:28:01
972160426673889280,"isso é o que eu penso toda vez que eu tô no fundo do poço, mas parece que a felicidade é apenas uma fase... pq a tristeza vive mais presente na minha vida do que todas as outras coisas...",https://twitter.com/skyycuck/status/972160426673889280,2018-03-09,14:21:22
972160098016677894,"repete cmg, vc n é mais aquele garoto fraco que se entrega fácil, sei que tudo tá difícil, mas é uma fase, como todas as outras... isso tudo vai passar e vc vai voltar a sorrir, e voltar a ter ânimo pra sair do quarto e conhecer pessoas novas, confia em mim...",https://twitter.com/skyycuck/status/972160098016677894,2018-03-09,14:20:03
971281613119160322,"Se me falar o que é qss é deus, comecei recentemente no lol",https://twitter.com/skyycuck/status/971281613119160322,2018-03-07,04:09:16
970737816866050049,"escutar lil peep me deixa extremamente triste, normalmente as musicas dele me confortavam, mas depois da morte dele só me deixam extremamente triste...",https://twitter.com/skyycuck/status/970737816866050049,2018-03-05,16:08:25
967455930295242752,"minha ansiedade ta tão forte que não consigo respirar direito, ta atacandk mt forte ultimamente..  tô uma merda",https://twitter.com/skyycuck/status/967455930295242752,2018-02-24,14:47:22
949879796720336896,Não creio que minha namorada teve disposição pra fazer isso por mim ♡ eu amo tanto ela pqp... ela escreveu varias coisas que ama em mim e colocou no potinho  pic.twitter.com/QTG2DbkBeo,https://twitter.com/skyycuck/status/949879796720336896,2018-01-07,03:46:06
946945727669919744,"@dinsydobrev sou eu seu ex q vc provavelmente se arrepende, mas mesmo vc me odiando eu ainda me preocupava com vc, só não entendo pq vc tem ódio de mim... se quiser bloquear, bloqueie, se quiser me contar o motivo pode mandar dm sem problema... Só quero entender o motivo do ódio",https://twitter.com/skyycuck/status/946945727669919744,2017-12-30,01:27:09
946945210059317248,Mas sinceramente... tô tão fodido que pouco me importa o que vai acontecer,https://twitter.com/skyycuck/status/946945210059317248,2017-12-30,01:25:06
946285927227412481,Vida melhora porém não 100%... ainda fico triste e dou crises,https://twitter.com/skyycuck/status/946285927227412481,2017-12-28,05:45:20
946285689586552832,"Começo a tomar e aos poucos melhorando, sorte que tenho uma mãe incrível e a melhor namorada do mundo",https://twitter.com/skyycuck/status/946285689586552832,2017-12-28,05:44:24
946284761240276993,"Fico sad e decido sair, chegando no role minha ex ta lá... compraram bebida pra caralho e fomos pro parque, chegando la esperando minha namorada e ela não chegava... mensagem chega e ela fala q n vai vim  triste porém bêbado, decido beber mais...",https://twitter.com/skyycuck/status/946284761240276993,2017-12-28,05:40:42
946284329189167109,Vidas voltando a ser foda... ate que a wild pai apear... meu pai volta do inferno pra falar cmg...,https://twitter.com/skyycuck/status/946284329189167109,2017-12-28,05:38:59
946284095713300480,"Ela é foda, ela é carinhosa, anda de mãos dadas,  e fiel, até na hora do sexo ela deixa claro que me ama gemendo baixinho que me ama...",https://twitter.com/skyycuck/status/946284095713300480,2017-12-28,05:38:04
946283505490808832,"A sarah é a melhor pessoa que existe mano, ela é tudo que eu sempre pedi, eu tava na melhor fase da minha vida, peguei geral, era respeitado no grupo, famosinho e todo mundo querendo ser eu, e namorando com a melhor pessoa e a mais bonita do role,  nunca trai ela r nem pretendo",https://twitter.com/skyycuck/status/946283505490808832,2017-12-28,05:35:43
946282761786134528,"Acabo gostando um pouco mais da sami... ela é super gente boa... ando todo dia 7 km só pra ver ela, a mãe dela é um amor kkkk",https://twitter.com/skyycuck/status/946282761786134528,2017-12-28,05:32:46
946282614612164608,"Ficava com as 3 ao mesmo tempo... mudando de assunto, eu também pequei 3 minas de uma vez e sai andando com as três de mão dada no park... voltando, no começo iludia as 3, zoa kkk só a priscila pq ela só queria sexo e eu tbm...",https://twitter.com/skyycuck/status/946282614612164608,2017-12-28,05:32:11
946282265792991232,"Conheci 2 pessoas super legais... sami e sarah, mas uma fdp q eu tinha transado n saia da minja cabeça... desgraça priscila",https://twitter.com/skyycuck/status/946282265792991232,2017-12-28,05:30:47
908463128953933824,essa vida com mais de um contatinho ta foda... ter q bloquear no status pra postar as coisas e não perder nenhum contatinho cansa...,https://twitter.com/skyycuck/status/908463128953933824,2017-09-14,19:51:03
906705267961851904,Vai tomar no cu... tô com raiva nessa porra postanto coisas aleatórias que me deixam puto,https://twitter.com/skyycuck/status/906705267961851904,2017-09-09,23:25:56
906704929812877312,0 de paciência... vai todo mundo tomar no cu,https://twitter.com/skyycuck/status/906704929812877312,2017-09-09,23:24:35
906247272257781760,Acho que vou namorar com a ana raila... ela sente algo forte por mim e eu o mesmo... pq não?,https://twitter.com/skyycuck/status/906247272257781760,2017-09-08,17:06:01
905590915808493568,"------ fio sério ------ Partiu esquecer todo mundo que me faz mal e que não acrescentam nada na minha vida (ex, amigos falsos, etc)",https://twitter.com/skyycuck/status/905590915808493568,2017-09-06,21:37:54
905588371921281024,"Mas ainda bem que eu cheguei no fundo do poço, pq se eu tô aqui significa que tá na hora de subir de novo...",https://twitter.com/skyycuck/status/905588371921281024,2017-09-06,21:27:47
905588235329568768,Daí a pessoa consegue arrancar sorrisos de vc do nada... apareceu do nada e tá me deixando feliz mesmo eu estando no fundo do poço.,https://twitter.com/skyycuck/status/905588235329568768,2017-09-06,21:27:14
905587953484926976,"Coração é o caralho, meu cérebro que me faz sentir, coração é só pra bombear sangue caralho",https://twitter.com/skyycuck/status/905587953484926976,2017-09-06,21:26:07
905587806600384513,"É foda conversar com essa pessoa e saber ""ela tava em meus joelhos e eu não aproveitei pq tinha ""quebrado o meu coração""",https://twitter.com/skyycuck/status/905587806600384513,2017-09-06,21:25:32
905527217505128451,Luan santana no mundo do crack,https://twitter.com/skyycuck/status/905527217505128451,2017-09-06,17:24:47
