id,tweet,link,date,time
1041661329067716614,"Aproveitando que estamos em setembro, vou aproveitar pra falar sobre o que é ter depressão, como isso me afeta e as pessoas a minha volta.   Tenho depressão diagnosticada a 2 anos, tive muito preconceito no começo para procurar ajuda, achava que ser negativo, fechado, apático...",https://twitter.com/limavini_ius/status/1041661329067716614,2018-09-17,09:13:08
1041516824037351424,"Através de orgs estrangeiras, gringo é ofensivo de se falar, luminosity, sk, immortals, liquid, nip, faze e agora optic. Também tivemos a vivo keyd no cenário feminino de cs. Mas existem algumas poucas orgs br tentando crescer no exterior como team one, Furia e virtue.",https://twitter.com/limavini_ius/status/1041516824037351424,2018-09-16,23:38:55
1033787956648181761,"Verdade. A Gênesis virou a team one, se não me engano.",https://twitter.com/limavini_ius/status/1033787956648181761,2018-08-26,15:47:10
1000979713563811840,@jaimepadua Parabéns a todos e muito feliz por vocês.  Ps: Os narradores são espetaculares :),https://twitter.com/limavini_ius/status/1000979713563811840,2018-05-28,02:58:55
975832310909210625,Muito feliz pela @teamoneesports. Top 20 no csgo é só o começo. @kakavelT1 vamos em frente.,https://twitter.com/limavini_ius/status/975832310909210625,2018-03-19,17:32:07
975133774643113986,No começo da neve e feliz pelo jogo da cnb  pic.twitter.com/XScWevnguG,https://twitter.com/limavini_ius/status/975133774643113986,2018-03-17,19:16:23
974495643011047424,Foda-se nada. Preciso levantar cedo pra começar a beber hahahaha,https://twitter.com/limavini_ius/status/974495643011047424,2018-03-16,01:00:41
974494659841011712,Continua estranho. São 4 da manhã aqui é eu to sem sono.,https://twitter.com/limavini_ius/status/974494659841011712,2018-03-16,00:56:46
974494352062930945,Estranho vc,https://twitter.com/limavini_ius/status/974494352062930945,2018-03-16,00:55:33
973700065637396493,Pergunta do dia: Quem foi que disse que 2 toalhas são o suficiente pra secar a mão?,https://twitter.com/limavini_ius/status/973700065637396493,2018-03-13,20:19:20
972569091193044994,Muito Feliz! @cnbesc e @teamoneesports no CBLOL  PS: #gored pic.twitter.com/VWPzC3N6AX,https://twitter.com/limavini_ius/status/972569091193044994,2018-03-10,17:25:15
941702457222205440,"O triste que ser melhor que o Despertar da Força não é um ""grande"" elogio.",https://twitter.com/limavini_ius/status/941702457222205440,2017-12-15,14:12:16
920797421541539841,Chego amanhã pra twitchcon,https://twitter.com/limavini_ius/status/920797421541539841,2017-10-18,21:43:07
920713751309029376,@RiotChuck_  Ow vai fazer o que amanhã até domingo?,https://twitter.com/limavini_ius/status/920713751309029376,2017-10-18,16:10:39
913144829047197698,Vão começar a partir da hora 1?,https://twitter.com/limavini_ius/status/913144829047197698,2017-09-27,17:54:27
904156098906730497,@leodiprado Muito feliz por vocês. Espetacular o trabalho. Melhor organização do ano. #GoOne,https://twitter.com/limavini_ius/status/904156098906730497,2017-09-02,22:36:27
904145081715879936,Já to vendo o Mundo stackando o Leviatã #Saudadesleviatã #CBLOL,https://twitter.com/limavini_ius/status/904145081715879936,2017-09-02,21:52:40
904114641831428097,"Triste pelas derrotas da SK e IMT, feliz pela Fontt campeões da Alienware Rainbow Six e torcida pela @teamoneesports  no CBLOL",https://twitter.com/limavini_ius/status/904114641831428097,2017-09-02,19:51:42
904112487657811968,:D Feliz de estar de volta e dessa vez pra ficar Valeu @leodiprado @danibranco @alegaules,https://twitter.com/limavini_ius/status/904112487657811968,2017-09-02,19:43:09
903298231337193477,Eu fico muito feliz de ver a NIP de volta. #DHMalmo,https://twitter.com/limavini_ius/status/903298231337193477,2017-08-31,13:47:35
896089407693791233,"Entendo seu ponto, mas tem que lembrar que você tem a Blizzard por trás e $$$. Com $$$ você sustenta até ter uma história e ter sucesso.",https://twitter.com/limavini_ius/status/896089407693791233,2017-08-11,16:22:17
886987140516769793,E os destaques do major até agora são: Intervalos de 40min. BIG usando bugs.  Nenhum deles deveria acontecer. #PGLMajor,https://twitter.com/limavini_ius/status/886987140516769793,2017-07-17,13:33:08
884846582474190848,"Como deveria ser o primeiro tweet? ""Olá mundo"" ou ""Preencher suporte é coisa que não deveria acontecer""?",https://twitter.com/limavini_ius/status/884846582474190848,2017-07-11,15:47:19
1119077109043884033,"Tem coisas frustrantes na vida mas jogar soloQ, no league of legends é a pior de todas.",https://twitter.com/limavini_ius/status/1119077109043884033,2019-04-19,00:15:48
1105159163896832007,"Pensa que hoje é dia de subir no lolzinho, comer pipoca com manteiga assistindo CM. O Vasco não joga hj, ou seja não tem chance de perder. E os novos episódios de desventuras em série são muito legais.",https://twitter.com/limavini_ius/status/1105159163896832007,2019-03-11,14:30:52
1087729882573033474,Preocupação do dia: será que o kscerato e idk/trk dormiram bem? Estão alimentados. #goone #gofuria,https://twitter.com/limavini_ius/status/1087729882573033474,2019-01-22,13:13:07
1041666898558111744,ficar bem é não deixar isso acontecer. #SetembroAmarelo,https://twitter.com/limavini_ius/status/1041666898558111744,2018-09-17,09:35:16
1041666817792593920,"Então se você está lendo isso, por pior que seja saiba que tem uma saída. Você pode não estar conseguindo enxergar ela agora, eu também não, mas ela existe.   Machuquei muita gente e magoei muita gente por causa disso, sei que não é desculpa e o principal motivo pra querer",https://twitter.com/limavini_ius/status/1041666817792593920,2018-09-17,09:34:57
1041666373049634816,"Penso em largar tudo pra ir atrás de algo que ainda não sei. Penso em me matar todos os dias, me sinto um merda constatemente e estou fazendo de tudo para me manter o mais sozinho que consigo. Mesmo assim continuo tentando, pois eu já estive aqui e conseguir ""melhorar"" uma vez",https://twitter.com/limavini_ius/status/1041666373049634816,2018-09-17,09:33:11
1041664582182469632,"Nenhum remédio faz efeito, estou experimentando novos remédios todos os meses nos ultimos 6 meses. Tomo remédio hoje na hora que acordo, depois do café da manhã. depois do almoço e antes de dormir. São um total de 9 remédios em dias ruins e essa não é a pior parte...",https://twitter.com/limavini_ius/status/1041664582182469632,2018-09-17,09:26:04
1041662212442648576,"Dormia 20 horas por dia, comia algo e voltava a deitar. Não queria conversar ou ver ninguém. Minha namorada à época foi a pessoa que me ""salvou"" e tenho consciência que foi extremamente complicado pra ela. Estar do lado de alguém que não te quer ali naquele momento...",https://twitter.com/limavini_ius/status/1041662212442648576,2018-09-17,09:16:39
1030911362866798593,Quem eu devo xingar por pickar braum todo jogo e deixar pyke open?,https://twitter.com/limavini_ius/status/1030911362866798593,2018-08-18,17:16:36
896098970811772928,"Sim Sim! Mas eu falei da Blizzard, por que eu acredito que eles nunca iriam deixar esse projeto fracassar se o problema fosse só dinheiro",https://twitter.com/limavini_ius/status/896098970811772928,2017-08-11,17:00:18
889478582774452224,Enquanto for minha decisão eu nunca mais vôo ou compro passagens da @LATAM_BRA atendimento horrível.,https://twitter.com/limavini_ius/status/889478582774452224,2017-07-24,10:33:14
