id,tweet,link,date,time
1084792267783790592,eu fiquei com uma menina no casamento sábado e to desde domingo de manhã tentando achar as redes sociais dela mas não acho nem por decreto já stalkeei ate as curtidas das fotos da noiva to desistindo ja,https://twitter.com/affsamu/status/1084792267783790592,2019-01-14,10:40:05
1084726300517036032,Queria estar assim com os amigos que eu gosto  https://twitter.com/giu_finardi/status/1084143269162962945 …,https://twitter.com/affsamu/status/1084726300517036032,2019-01-14,06:17:57
1080211739600437249,queria estar assim com a pessoa que eu gosto mas eu nem sei quem é a pessoa que eu gosto  https://twitter.com/NudeArtx/status/1080193807021305856 …,https://twitter.com/affsamu/status/1080211739600437249,2019-01-01,19:18:42
1065217612634890240,o sonho do oprimido sempre é ser opressor,https://twitter.com/affsamu/status/1065217612634890240,2018-11-21,10:17:24
1065217090787975168,"veio falar merda do meu futuro  tudo que eu quero é vencer todos esses problemas e mostrar pra ela que deu tudo certo apesar de tudo que ela me falou  não pra jogar na cara dela, mas só pra fazer ela ver que tava errada e que o filho dela é muito melhor do que ela imagina",https://twitter.com/affsamu/status/1065217090787975168,2018-11-21,10:15:19
1065049070417444864,mas com a consciência e a mentalidade de hoje ou começar do zero mesmo sem lembrar de nenhuma experiência? (obs: a pergunta não foi minha kshskshsk),https://twitter.com/affsamu/status/1065049070417444864,2018-11-20,23:07:40
1064706991652786178,"amizade ta se tornando algo fútil  enquanto você tem algo pra dar a pessoa, ela tá ali com você mas se vc deixa isso faltar por um dia, acabou",https://twitter.com/affsamu/status/1064706991652786178,2018-11-20,00:28:22
1064706329317687296,eu não entendo  as pessoas estão esquecendo o que é ser amigo,https://twitter.com/affsamu/status/1064706329317687296,2018-11-20,00:25:44
1064705476032700416,nmrl que tudo que eu queria nesse momento é apoio só isso amigos que eu achei que iam estar comigo igual eu tô com eles na hora que as coisa aperta estão cagando,https://twitter.com/affsamu/status/1064705476032700416,2018-11-20,00:22:21
1064640223014019073,e eu que faço massagem toda vez que vejo a pessoa KSHSKSHSJ  https://twitter.com/GIFineos/status/1064545096115412993 …,https://twitter.com/affsamu/status/1064640223014019073,2018-11-19,20:03:03
1061284774499762176,E também que ia ficar uma merda com essa minha cara de cortador da Lavoura de cana-de-açúcar,https://twitter.com/affsamu/status/1061284774499762176,2018-11-10,13:49:42
1061071113910976512,no meu caso falta a pessoa  https://twitter.com/oibrisado/status/1061013190379749376 …,https://twitter.com/affsamu/status/1061071113910976512,2018-11-09,23:40:41
1058384027231682562,Porque eu já ativei até as notificações da pessoa kshskshsk,https://twitter.com/affsamu/status/1058384027231682562,2018-11-02,12:43:10
1050967338726682624,"o pior é que falta 5 parcelas desss porra ainda todo mês quando vou pagar fico até tiltado o dia todo mano não creio que gastei 1200 naquela merda mil e duzentos fucking reais enquanto era pra eu me sentir a pessoa mais feliz do mundo, eu só sinto desgosto quando olho pra isso",https://twitter.com/affsamu/status/1050967338726682624,2018-10-13,01:31:54
1050967336306561024,fui na loja e fiz o pedido do negócio  eles me ligam e dizem que já tá lá  fui buscar chego em casa todo feliz  passa 2 dias e nada sai como o planejado peguei o negócio e escondi num lugar pra eu não achar achei essa merda hoje até chorei por causa dessa merda,https://twitter.com/affsamu/status/1050967336306561024,2018-10-13,01:31:53
1050863380595118081,eu chegando em casa 4 da manhã quando disse pra minha mãe que no máximo 1 estaria em casa  https://twitter.com/naosejatrouxa/status/1050841981641986048 …,https://twitter.com/affsamu/status/1050863380595118081,2018-10-12,18:38:48
1048903790521409536,tive o sonho mais louco da minha vida kshskshsksh tô entendendo nada até agr,https://twitter.com/affsamu/status/1048903790521409536,2018-10-07,08:52:06
1047291353347047431,22hrs e eu arrumando meu quarto trocando os móveis de lugar,https://twitter.com/affsamu/status/1047291353347047431,2018-10-02,22:04:51
1046583798501167104,A pessoa é muito cara de pau Tô pasmo,https://twitter.com/affsamu/status/1046583798501167104,2018-09-30,23:13:16
1046167678057091072,Tudo que eu queria é um replay daquela noite 🤭,https://twitter.com/affsamu/status/1046167678057091072,2018-09-29,19:39:45
1045189996578263040,"""Hoje eu durmo cedo"" São 02:53 da manhã e eu assistindo vídeo do @manentelucas  Revendo a série ""Venha Voar Comigo"" pela terceira vez",https://twitter.com/affsamu/status/1045189996578263040,2018-09-27,02:54:48
1045098681408606208,"Odeio mandar mensagem pra pessoa, ela tá on e sai sem responder  Vontade de apagar as mensagens",https://twitter.com/affsamu/status/1045098681408606208,2018-09-26,20:51:57
1044928876948992000,"Que medo de falar com a pessoa que eu gosto dela e ela cantar ""Problema seu...""",https://twitter.com/affsamu/status/1044928876948992000,2018-09-26,09:37:12
1044910913613164544,Eu preciso de um tempo com meus amigos,https://twitter.com/affsamu/status/1044910913613164544,2018-09-26,08:25:49
1044910519814148096,Chamei geral pra ir dar uma volta comigo só pra passar o tempo mesmo Sla ir comer algo no BK e geral cagando pra mim,https://twitter.com/affsamu/status/1044910519814148096,2018-09-26,08:24:16
1044249930678882310,A cada dia que passa eu só quero acabar com tudo  Quem sabe assim tudo se resolve,https://twitter.com/affsamu/status/1044249930678882310,2018-09-24,12:39:19
1044248336482668544,Misericórdia mas que dia horrível  Podia acabar logo Já tô vendo que essa semana vai ser foda,https://twitter.com/affsamu/status/1044248336482668544,2018-09-24,12:32:59
1043424370352447488,Não acredito que acordei 5 da manhã de um sábado pra ir pra escola 🙄🤦‍♂️,https://twitter.com/affsamu/status/1043424370352447488,2018-09-22,05:58:50
1043424101799534592,Bom dia 😴,https://twitter.com/affsamu/status/1043424101799534592,2018-09-22,05:57:46
1043211651720327168,Mas que merda que eu sou,https://twitter.com/affsamu/status/1043211651720327168,2018-09-21,15:53:34
1042833906800705538,Odeio quando uma pessoa aleatória aparece falando bosta e acaba com todos os seus planos pra aquele dia,https://twitter.com/affsamu/status/1042833906800705538,2018-09-20,14:52:32
1042832804978016257,Vc termina um namoro e não pode escutar um sertanejo que geral vem falar que você tá sofrendo pela pessoa Plmds gente só quero tomar minha Brahma ouvindo um modão,https://twitter.com/affsamu/status/1042832804978016257,2018-09-20,14:48:10
1042584553339138049,Que amanhã eu pegue a pessoa que eu quero Amém,https://twitter.com/affsamu/status/1042584553339138049,2018-09-19,22:21:42
1042584329220710400,Eu todo dia  https://twitter.com/shaidersolutt/status/1042223075838898181 …,https://twitter.com/affsamu/status/1042584329220710400,2018-09-19,22:20:49
1042463863290187783,Tô morrendo de sono véi e ainda tenho que voltar pra casa do meu pai,https://twitter.com/affsamu/status/1042463863290187783,2018-09-19,14:22:07
1041996465198059520,"Véi, eu só preciso de um fim de semana inteiro  com meus amigos  Com eles eu esqueço dos problemas e tô sempre feliz  Me fazem um bem que eu nem sei explicar",https://twitter.com/affsamu/status/1041996465198059520,2018-09-18,07:24:51
1041647953847484417,Pqp nunca chorei tanto numa noite só,https://twitter.com/affsamu/status/1041647953847484417,2018-09-17,08:19:59
1041474918490284033,Tô de boa e DO NADA a pessoa brota no direct do instagram,https://twitter.com/affsamu/status/1041474918490284033,2018-09-16,20:52:24
1041151542051700736,Quase meia noite e eu rachando de rir sozinho aqui em casa,https://twitter.com/affsamu/status/1041151542051700736,2018-09-15,23:27:25
1041052903253913602,"Todo dia eu falo pra mim mesmo ""Nunca mais tomo banho mexendo no celular""  5 min dps tô usando ele de microfone",https://twitter.com/affsamu/status/1041052903253913602,2018-09-15,16:55:28
1040766211737497602,Mano eu amo estar com meus amigos  Quando venho embira eu fico super bad,https://twitter.com/affsamu/status/1040766211737497602,2018-09-14,21:56:16
1040711705628696581,Pqp a presença da pessoa me faz um bem danado,https://twitter.com/affsamu/status/1040711705628696581,2018-09-14,18:19:40
1040710906441814021,Tô junto com a pessoa e ela não faz nada af,https://twitter.com/affsamu/status/1040710906441814021,2018-09-14,18:16:30
1040412292079407104,A pessoa me troca pelo Twitter 🤦‍♂️,https://twitter.com/affsamu/status/1040412292079407104,2018-09-13,22:29:55
1040402353638268928,Eu mandei uma msg arriscada e a pessoa ta com a internet desligada Arrependi e apaguei kkkkkkkkkkk pago de planta mesmo,https://twitter.com/affsamu/status/1040402353638268928,2018-09-13,21:50:25
1040398027725463552,Mano meu aparelho nunca doeu tanto Nem no dia que coloquei,https://twitter.com/affsamu/status/1040398027725463552,2018-09-13,21:33:14
1040380652783321088,O pior é que eu ainda me preocupo com a fdp  Fico doido pra saber se tá tudo bem mas não vou dar a foda de chamar né,https://twitter.com/affsamu/status/1040380652783321088,2018-09-13,20:24:11
1040353459021783040,A pessoa ainda curte o negócio kkkkk,https://twitter.com/affsamu/status/1040353459021783040,2018-09-13,18:36:08
1040007822115827717,Queria estar assim com a pessoa que eu gosto  https://twitter.com/kevinho/status/1039984106178834436 …,https://twitter.com/affsamu/status/1040007822115827717,2018-09-12,19:42:41
1039882684179378176,"Que preguiça de ir pra aquela escola cheia de pessoas tóxicas  Só alguns que salva, dá pra contar nos dedos e ainda sobra dedo",https://twitter.com/affsamu/status/1039882684179378176,2018-09-12,11:25:26
1038918184198389760,Pois é  Eu odeio esse cara,https://twitter.com/affsamu/status/1038918184198389760,2018-09-09,19:32:51
1038917999053426688,E as principais coisas que ainda me seguram pra eu não fazer isso são os meus pais e os meus amigos eles não merecem isso,https://twitter.com/affsamu/status/1038917999053426688,2018-09-09,19:32:07
1038374528227987458,"Ontem meu dia foi maravilhoso, errei uma vez só na avenida, o desfile foi maravilhoso. Aí chego em casa... Pqp sempre tem 1 coisa, uma mínima coisa que fode com tudo  pic.twitter.com/9RAvghncZq",https://twitter.com/affsamu/status/1038374528227987458,2018-09-08,07:32:34
1038373946066984960,"Eu penso ""Ah, tal pessoa não faria isso"" Quando eu fecho a boca e olho pra pessoa, ela já tá fazendo",https://twitter.com/affsamu/status/1038373946066984960,2018-09-08,07:30:15
1035279296376582144,Pqp esse trânsito no centro 18hrs é uma merda Só perde pro trânsito de SP,https://twitter.com/affsamu/status/1035279296376582144,2018-08-30,18:33:13
1035135477203062784,Bom dia garerinha do mal,https://twitter.com/affsamu/status/1035135477203062784,2018-08-30,09:01:44
1034968196124733440,Me dá uma raiva a pessoa saber que eu quero e ficar enrolando af,https://twitter.com/affsamu/status/1034968196124733440,2018-08-29,21:57:01
1034003491180752897,Bom dia sz,https://twitter.com/affsamu/status/1034003491180752897,2018-08-27,06:03:37
1033375859510534145,Ai mas eu só passo raiva nessa vida Eu não entendo minha mãe pqp,https://twitter.com/affsamu/status/1033375859510534145,2018-08-25,12:29:38
1031845582275596288,Acordei só com a força do ódio  Minha mãe veio gritar comigo e ainda são 07:10 da manhã,https://twitter.com/affsamu/status/1031845582275596288,2018-08-21,07:08:52
1031704737291415552,Minha vó veio morar aqui em bh com o namorado dela e tava todo mundo conversando na varanda e o cara vem me criticar pq converso com a mão na cintura  Ah mano pqp Nunca nem me viu na vida e vem me encher o saco,https://twitter.com/affsamu/status/1031704737291415552,2018-08-20,21:49:12
1030610795019808768,O melhor é que Na primeira consulta com a psicóloga ela me encaminha pro psiquiatra kshskshsks Dei sorte que tinha um disponível na clínica na hra pq ia ficar tenso até o dia da consulta,https://twitter.com/affsamu/status/1030610795019808768,2018-08-17,21:22:16
1030029462707027968,Bom dia sz,https://twitter.com/affsamu/status/1030029462707027968,2018-08-16,06:52:15
1028974082795155457,"Eu tô assistindo os vídeos da festa e nunca ri tanto na minha vida KSJSJSHSJSHS ""ESPARTANOS! RAUUUUHHH!""",https://twitter.com/affsamu/status/1028974082795155457,2018-08-13,08:58:33
1028652936665227267,"Meus amigos ainda estão aqui  Eu tô fazendo almoço pra eles  Mesmo me dando mó trabalho, eu gosto de fazer Sla me faz um bem danado fazer almoço e tals pras pessoas que eu amo",https://twitter.com/affsamu/status/1028652936665227267,2018-08-12,11:42:26
1028607367435436033,Foi a melhor festa que já tive Estava com as melhores pessoas Até Amandinha veio Acordei agr sem saber nem que ano é  KSHSJSHSKS,https://twitter.com/affsamu/status/1028607367435436033,2018-08-12,08:41:21
1028331414431965184,"Hoje tem minha festa, pensei que ia ser um dia de boas e feliz  Até agora o que eu passei foi só raiva",https://twitter.com/affsamu/status/1028331414431965184,2018-08-11,14:24:49
1027532438132674561,Aos poucos a vida vai me mostrando quem é meu amigo de verdade,https://twitter.com/affsamu/status/1027532438132674561,2018-08-09,09:29:58
1027097313137909760,04:40 da manhã e eu sem sono Aaaahhhh eu quero dormir,https://twitter.com/affsamu/status/1027097313137909760,2018-08-08,04:40:56
1026653127343259648,Onze e dez da noite e minha mãe discutindo com minha prima qual filme é Vovó Zona 1 e 2 🤦,https://twitter.com/affsamu/status/1026653127343259648,2018-08-06,23:15:54
1025936567037255681,"Véi  Ir pra casa de um amigo, fritar umas batata, uma carninha e ficar sentado jogando conversa fora e tomando uma breja é a melhor coisa",https://twitter.com/affsamu/status/1025936567037255681,2018-08-04,23:48:33
1025931874600976384,Tem uns amigos meus que eu olho e fico tipo São as maiores bênçãos da minha vida  Eu posso estar na merda mas sei que eles vão estar ali pra me ajudar quando precisar,https://twitter.com/affsamu/status/1025931874600976384,2018-08-04,23:29:54
1025907209564286976,"Ô véi  A pessoa é muito minha amiga  Aí faz 3 ou 4 listas de convidados pra festa e me poe na lista do ""Tanto Faz""  Ah vai tomar no cu",https://twitter.com/affsamu/status/1025907209564286976,2018-08-04,21:51:53
1025684939415662593,Metrô de BH podia ser vazio às 17hrs de sexta igual é vazio as 7 da manhã de sábado,https://twitter.com/affsamu/status/1025684939415662593,2018-08-04,07:08:40
1025674649592573953,Bom dia sz,https://twitter.com/affsamu/status/1025674649592573953,2018-08-04,06:27:47
1025671440820039680,"Eu morro de medo do meu pai tentar suicídio  Ces nem medem o quanto me preocupo Ligo todo dia, pergunto como foi o dia pq quando eu e minha mãe morávamos com ele, ele adorava contar como foi o dia dele E eu amo ouvir",https://twitter.com/affsamu/status/1025671440820039680,2018-08-04,06:15:02
1025671046903603200,"Gente, nmrl mesmo Mesmo que seus pais tenham feito algo contra vcs, amem eles pq daqui um tempo, o que vai restar é saudade E não deixem de demonstrar que ama e se preocupa. Porque a pior coisa que tem é a pessoa se sentir sozinha no mundo",https://twitter.com/affsamu/status/1025671046903603200,2018-08-04,06:13:28
1025670357192241152,Quem sai de casa às 5 da manhã pra ir pra casa do pai?  Eu mesmo,https://twitter.com/affsamu/status/1025670357192241152,2018-08-04,06:10:43
1024653130477318145,1° dia eu faltei Ontem eu fui  E hoje eu quero dormir,https://twitter.com/affsamu/status/1024653130477318145,2018-08-01,10:48:38
1024146805469179905,"Eu tenho que parar con essa mania de stalkear o povo Fui stalkear uma pessoa do iemg, quando vi tava no perfil de uma menina do Loyola",https://twitter.com/affsamu/status/1024146805469179905,2018-07-31,01:16:40
1023945063511011328,"Aí a pessoa acorda às 7 da manhã, toma banho e deita pra enrolar um pouco antes de começar a arrumar as coisas pra ir pra escola (pq nem minha mochila eu sei onde tá) e acorda 3 horas depois sem saber nem que ano é  Mano eu sou muito burro",https://twitter.com/affsamu/status/1023945063511011328,2018-07-30,11:55:01
1022930453794377730,Às vezes no silêncio da noite eu fico imaginando nós dois  pic.twitter.com/8jJKmEb6Rq,https://twitter.com/affsamu/status/1022930453794377730,2018-07-27,16:43:19
1021942181194551296,"O fdp é pobre de marré desci E paga de louco nas loja querendo gastar o meu dinheiro E não tem ética, nem etiqueta nenhuma Ô véi não aguento quem não sabe se portar nos lugares",https://twitter.com/affsamu/status/1021942181194551296,2018-07-24,23:16:17
1017152625052090376,"Gente, é só eu ou quando vcs mandam áudio pra alguém na hra que a bolinha fuca azul, eu coloco o áudio pra reproduzir pea saber se a pessoa tá enrolando pra responder?",https://twitter.com/affsamu/status/1017152625052090376,2018-07-11,18:04:18
1016363750952185856,Eu odeio quando tenho que voltar em um lugar que eu tava ou passei,https://twitter.com/affsamu/status/1016363750952185856,2018-07-09,13:49:36
1010365102904758272,Mas que neném mais lindo da minha vida ❤,https://twitter.com/affsamu/status/1010365102904758272,2018-06-23,00:33:06
1009794030560071682,Eu quero ir ver meu pai mas essa semana não tenho mais tempo Afff Vou tentar ao máximo,https://twitter.com/affsamu/status/1009794030560071682,2018-06-21,10:43:52
1004476180261752833,Ei odeio o Bruno me fez perder 3 ônibus vazios pra pegar um lotado e ainda me fez chantagem kkkkkkk,https://twitter.com/affsamu/status/1004476180261752833,2018-06-06,18:32:38
1003097104502411265,Scrr KSHSKSHSJSHSJ o tempo é muito topzera,https://twitter.com/affsamu/status/1003097104502411265,2018-06-02,23:12:41
1001825990358847488,"Tô na csa do meu tio Mas sabe quando tu quer ir embora pra ficar na sua casa e na sua cama, mas não quer pq ama ficar na casa do seu tio? Scrr",https://twitter.com/affsamu/status/1001825990358847488,2018-05-30,11:01:43
1000473085223546880,"Em Vespá não tem mais bus, tomara que aqui em BH tenha pelo menos amanhã de manhã",https://twitter.com/affsamu/status/1000473085223546880,2018-05-26,17:25:46
1143661236661510146,"É estranho pensar que aqui em casa ngm tem noção da pessoa que eu sou, o que eu faço todo dia, do que eu rio, quais músicas eu gosto de ouvir, quem eu gosto, quem eu detesto e tals Li isso em algum lugar e fiquei o dia todo pensando",https://twitter.com/affsamu/status/1143661236661510146,2019-06-25,20:24:21
1141021905769705472,"Eu sou o Samuel, deus do mundo  https://twitter.com/matheusriddle2/status/1140747952010514433 …",https://twitter.com/affsamu/status/1141021905769705472,2019-06-18,13:36:36
1136973383239905281,Lê Agatha Christie to viciado nessa mulher. Dps te passo alguns nomes É bem o tipo de livro que a gente gosta,https://twitter.com/affsamu/status/1136973383239905281,2019-06-07,09:29:13
1134809078688112641,"E minha mãe que foi comprar pão, voltou sem o pão mas com um gato em cada mão",https://twitter.com/affsamu/status/1134809078688112641,2019-06-01,10:09:02
1134796205177880576,Véi kshsksh o cachorro todo feliz lá atrás  https://twitter.com/homemaranhx/status/1133767163096031232 …,https://twitter.com/affsamu/status/1134796205177880576,2019-06-01,09:17:53
1134530423881641986,Achei um celular na Afonso Pena ontem e devolvo apenas pra quem falar o modelo q perdeu e conseguir desbloquear o celular.  Pfvr deem rt até eu achar o dono.,https://twitter.com/affsamu/status/1134530423881641986,2019-05-31,15:41:46
1133843128673288193,"Não é defendendo a diretora de vcs (até Pq nem sei quem é) mas é Pq na prestação de contas, a gente pode ver tudo isso. Na verdade vc pode ver quando quiser Pq é um prédio público, vc tem direito a toda informação sobre ele.",https://twitter.com/affsamu/status/1133843128673288193,2019-05-29,18:10:42
1133842849269768198,"Mas as verbas já vem pra escola pre destinadas tipo: tal valor pra estrutura, tal valor pra alimentação, tal valor pra manutenção e por aí vai. O diretor não escolhe o que fazer com o dinheiro. Só o dinheiro da caixa escolar, que são doações que a escola recebe.",https://twitter.com/affsamu/status/1133842849269768198,2019-05-29,18:09:35
1133218218842177537,Fui rindo pra stalkear e to voltando com uma lágrima no olho,https://twitter.com/affsamu/status/1133218218842177537,2019-05-28,00:47:32
1133110868353462273,Aí o Silas começa a falar na sala  eu:  https://twitter.com/PortalRapmais/status/1126277686110900224 …,https://twitter.com/affsamu/status/1133110868353462273,2019-05-27,17:40:57
1085200398296731649,Um ódio mortal desses motoristas kshskshsk,https://twitter.com/affsamu/status/1085200398296731649,2019-01-15,13:41:51
1082699033565687808,"nmrl, tomem muito cuidado com o orgulho  a pior coisa que vocês podem fazer é deixar de correr atrás de algo por causa do orgulho",https://twitter.com/affsamu/status/1082699033565687808,2019-01-08,16:02:19
1076175506528190464,"Dá vontade de falar ""ow, se vc quer me pegar, fala logo fica rodeando não"" KSHDJDHSJS",https://twitter.com/affsamu/status/1076175506528190464,2018-12-21,16:00:09
1069038939053400066,minha turma resolvendo as coisas  https://twitter.com/incbeka/status/1068606803607519236 …,https://twitter.com/affsamu/status/1069038939053400066,2018-12-01,23:21:59
1068884948755587072,"recebi um abraço hoje que nuuu o coração dispara, tropeça e quase para",https://twitter.com/affsamu/status/1068884948755587072,2018-12-01,13:10:05
1065217090787975168,"veio falar merda do meu futuro  tudo que eu quero é vencer todos esses problemas e mostrar pra ela que deu tudo certo apesar de tudo que ela me falou  não pra jogar na cara dela, mas só pra fazer ela ver que tava errada e que o filho dela é muito melhor do que ela imagina",https://twitter.com/affsamu/status/1065217090787975168,2018-11-21,10:15:19
1065215991683141632,minha mãe vindo me xingar falando umas coisas sem nexo nenhum  depois veio falar da minha geração  defendendo a ditadura  ah plmds,https://twitter.com/affsamu/status/1065215991683141632,2018-11-21,10:10:57
1065049070417444864,mas com a consciência e a mentalidade de hoje ou começar do zero mesmo sem lembrar de nenhuma experiência? (obs: a pergunta não foi minha kshskshsk),https://twitter.com/affsamu/status/1065049070417444864,2018-11-20,23:07:40
1064705476032700416,nmrl que tudo que eu queria nesse momento é apoio só isso amigos que eu achei que iam estar comigo igual eu tô com eles na hora que as coisa aperta estão cagando,https://twitter.com/affsamu/status/1064705476032700416,2018-11-20,00:22:21
1050967338726682624,"o pior é que falta 5 parcelas desss porra ainda todo mês quando vou pagar fico até tiltado o dia todo mano não creio que gastei 1200 naquela merda mil e duzentos fucking reais enquanto era pra eu me sentir a pessoa mais feliz do mundo, eu só sinto desgosto quando olho pra isso",https://twitter.com/affsamu/status/1050967338726682624,2018-10-13,01:31:54
1050967336306561024,fui na loja e fiz o pedido do negócio  eles me ligam e dizem que já tá lá  fui buscar chego em casa todo feliz  passa 2 dias e nada sai como o planejado peguei o negócio e escondi num lugar pra eu não achar achei essa merda hoje até chorei por causa dessa merda,https://twitter.com/affsamu/status/1050967336306561024,2018-10-13,01:31:53
1050012510722686976,Hoje tem Cruzeiro acordei feliz e puto,https://twitter.com/affsamu/status/1050012510722686976,2018-10-10,10:17:45
1049269071877947395,o brasileiro tinha a faca e o queijo na mão  aí joga o queijo fora e enfia a faca no cu,https://twitter.com/affsamu/status/1049269071877947395,2018-10-08,09:03:35
1046773131468259328,Ai hoje eu vou ver minha mãe coração tá até doendo de saudade,https://twitter.com/affsamu/status/1046773131468259328,2018-10-01,11:45:37
1045739838316703745,Vou ver a Thata hoje Aaaaaa tô mto feliz,https://twitter.com/affsamu/status/1045739838316703745,2018-09-28,15:19:41
1045095859560624128,É tão estranho não estar amando ninguém  Eu não tô triste  Nem tô feliz por isso Só tô de boas  Mas é estranho,https://twitter.com/affsamu/status/1045095859560624128,2018-09-26,20:40:44
1044928876948992000,"Que medo de falar com a pessoa que eu gosto dela e ela cantar ""Problema seu...""",https://twitter.com/affsamu/status/1044928876948992000,2018-09-26,09:37:12
1044911209324191745,"Bem que minha mãe falou Quando tá tudo bem, todo mundo tá junto  Quando as coisas apertam, você pode contar nos dedos os que estão com você e ainda sobra dedo",https://twitter.com/affsamu/status/1044911209324191745,2018-09-26,08:27:00
1042832804978016257,Vc termina um namoro e não pode escutar um sertanejo que geral vem falar que você tá sofrendo pela pessoa Plmds gente só quero tomar minha Brahma ouvindo um modão,https://twitter.com/affsamu/status/1042832804978016257,2018-09-20,14:48:10
1042797288647798786,Esse povo explanando TODO MUNDO no eu nunca dentro do busão da felc kkkkkkkkkkkk,https://twitter.com/affsamu/status/1042797288647798786,2018-09-20,12:27:02
1042584553339138049,Que amanhã eu pegue a pessoa que eu quero Amém,https://twitter.com/affsamu/status/1042584553339138049,2018-09-19,22:21:42
1042515591821762561,Quero ver o que eu vou fazer pra estar no iemg amanhã 4 da matina,https://twitter.com/affsamu/status/1042515591821762561,2018-09-19,17:47:40
1042004590324064256,Nuss Do nada brota o Bernardo no meu Twitter coração até deu uns piripaque Mó saudade dele,https://twitter.com/affsamu/status/1042004590324064256,2018-09-18,07:57:08
1041996465198059520,"Véi, eu só preciso de um fim de semana inteiro  com meus amigos  Com eles eu esqueço dos problemas e tô sempre feliz  Me fazem um bem que eu nem sei explicar",https://twitter.com/affsamu/status/1041996465198059520,2018-09-18,07:24:51
1041839308607500289,Achei que ia falar que ia na felc amanhã e que ia levar um pedaço pra mim Vem falar que vai me mandar foto KSHSJSHSJ,https://twitter.com/affsamu/status/1041839308607500289,2018-09-17,21:00:22
1041052311337033728,Um ódio  pic.twitter.com/1I5SdsJpvK,https://twitter.com/affsamu/status/1041052311337033728,2018-09-15,16:53:07
1039882684179378176,"Que preguiça de ir pra aquela escola cheia de pessoas tóxicas  Só alguns que salva, dá pra contar nos dedos e ainda sobra dedo",https://twitter.com/affsamu/status/1039882684179378176,2018-09-12,11:25:26
1038917999053426688,E as principais coisas que ainda me seguram pra eu não fazer isso são os meus pais e os meus amigos eles não merecem isso,https://twitter.com/affsamu/status/1038917999053426688,2018-09-09,19:32:07
1038917296583004161,Mil coisas passando na cabeça,https://twitter.com/affsamu/status/1038917296583004161,2018-09-09,19:29:20
1038479722760556545,Felipe marcando festa hoje eu no grupo botando mó pilha  Quando chega a hora eu nem vou kkkkkkkkkk,https://twitter.com/affsamu/status/1038479722760556545,2018-09-08,14:30:34
